 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
BCOR,011,Exploring Biology,91128,A,L,M,45,45,09:05,09:55,M  W  F   ,ML SCI,105,Delay,4
BCOR,011,Exploring Biology,91211,B,L,M,45,45,11:15,12:05,M  W  F   ,ML SCI,105,Delay,4
BCOR,011,Exploring Biology,91213,C,L,M,105,107,10:10,11:00,M  W  F   ,ML SCI,235,Maddalena,4
BCOR,011,Exploring Biology,91217,D,L,M,45,46,12:20,13:10,M  W  F   ,ML SCI,105,Maddalena,4
BCOR,011,Exploring Biology,91221,E,L,M,45,44,13:25,14:15,M  W  F   ,ML SCI,105,Delay,4
BCOR,011,Exploring Biology,91224,F,L,M,45,43,14:30,15:20,M  W  F   ,ML SCI,105,Delay,4
BCOR,011,Exploring Biology,93330,G,L,M,45,43,08:00,08:50,M  W  F   ,ML SCI,105,Mitchell,4
BCOR,011,Exploring Biology,91233,L02,B,M,15,15,12:20,15:05,M       ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91235,L03,B,M,15,15,15:30,18:15,M       ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91236,L04,B,M,15,14,08:00,10:45, T      ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91237,L05,B,M,15,15,11:00,13:45, T      ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91239,L06,B,M,15,15,14:00,16:45, T      ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91241,L07,B,M,15,15,18:30,21:15,M       ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91243,L08,B,M,15,15,12:20,15:05,  W     ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91245,L09,B,M,15,15,15:30,18:15,  W     ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91248,L10,B,M,15,15,08:00,10:45,   R    ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91250,L11,B,M,15,15,11:00,13:45,   R    ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91252,L12,B,M,15,15,14:00,16:45,   R    ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91253,L13,B,M,15,15,18:30,21:15,   R    ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91254,L14,B,M,15,15,15:30,18:15, T      ,ML SCI,131,Delay,0
BCOR,011,Exploring Biology,91257,L15,B,M,15,15,18:30,21:15,  W     ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91268,L16,B,M,15,15,18:30,21:25,M       ,ML SCI,131,Delay,0
BCOR,011,Exploring Biology,91271,L17,B,M,15,15,12:30,15:15,   R    ,ML SCI,131,Delay,0
BCOR,011,Exploring Biology,91272,L18,B,M,15,15,15:30,18:15,   R    ,ML SCI,131,Delay,0
BCOR,011,Exploring Biology,91273,L19,B,M,15,15,18:30,21:15,   R    ,ML SCI,131,Delay,0
BCOR,011,Exploring Biology,91280,L21,B,M,15,14,18:30,21:15, T      ,ML SCI,007A,Delay,0
BCOR,011,Exploring Biology,91285,L22,B,M,15,15,08:00,10:45,   R    ,ML SCI,131,Delay,0
BCOR,011,Exploring Biology,91294,L23,B,M,15,15,08:00,10:45, T      ,ML SCI,131,Delay,0
BCOR,011,Exploring Biology,91298,L24,B,M,10,10,15:30,18:15, T      ,ML SCI,112,Delay,0
BCOR,011,Exploring Biology,91302,L25,B,M,10,10,15:30,18:15,   R    ,ML SCI,112,Delay,0
BCOR,011,Exploring Biology,93327,L26,B,M,10,10,15:30,18:15,  W     ,ML SCI,112,Delay,0
BCOR,011,Exploring Biology,93328,L27,B,M,15,15,12:30,15:05,M       ,ML SCI,131,Delay,0
BCOR,011,Exploring Biology,93329,L28,B,M,15,15,08:00,10:45,    F   ,ML SCI,131,Delay,0
BCOR,101,Genetics,93014,A,L,M,112,92,11:00,12:15, T  R    ,ML SCI,235,Tierney,3
BCOR,101,Genetics,91866,A01,D,M,20,19,12:20,13:10,M       ,TERRIL,308,Tierney,0
BCOR,101,Genetics,91867,A02,D,M,20,19,13:25,14:15,M       ,PERKIN,300,Tierney,0
BCOR,101,Genetics,91868,A03,D,M,20,19,14:30,15:20,M       ,WILLMS,402,Tierney,0
BCOR,101,Genetics,91873,A05,D,M,20,20,15:30,16:20, T      ,OMANEX,A200,Tierney,0
BCOR,101,Genetics,91875,A06,D,M,20,18,16:35,17:25, T      ,ML SCI,105,Tierney,0
BCOR,101,Genetics,93015,Z1,L,C,8,3,11:00,12:15, T  R    ,ML SCI,235,Tierney,3
BCOR,102,Ecology and Evolution,91315,A,L,M,144,128,14:30,15:20,M  W  F   ,ML SCI,235,Gotelli,4
BCOR,102,Ecology and Evolution,91320,A01,B,M,12,12,08:00,10:45, T      ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91323,A02,B,M,12,10,08:00,10:45,   R    ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91377,A03,B,M,12,10,11:00,13:45, T      ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91378,A04,B,M,12,11,11:15,14:00,  W     ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91379,A05,B,M,12,11,11:00,13:45,   R    ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91387,A06,B,M,12,12,15:30,18:15, T      ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91396,A07,B,M,12,12,15:30,18:15,  W     ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91398,A08,B,M,12,12,15:30,18:15,   R    ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91400,A09,B,M,12,12,15:30,18:15,M       ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91403,A10,B,M,12,5,08:00,10:45,M       ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91408,A11,B,M,12,11,11:00,13:45,M       ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,91410,A12,B,M,12,10,15:30,18:15, T      ,AIKEN,202,Gotelli,0
BIOC,191,Undergraduate Research,90558,A,T,M,5,1,TBA,,       ,,,Francklyn,1 to 4
BIOC,205,Biochemistry I,90561,A,L,M,90,29,10:10,11:00,M  W  F   ,LAFAYE,L207,Madalengoi,3
BIOC,301,General Biochemistry,91349,A,L,M,50,27,16:00,18:00,  W     ,GIVN C,C443,Everse,3
BIOC,307,Special Topics in Biochemistry,91351,A,L,M,15,4,TBA,,       ,,,Tracy,1 to 3
BIOC,309,Laboratory Research Rotations,91364,A,B,M,15,4,TBA,,       ,,,Mason,3
BIOC,381,Seminar,91363,A,L,M,15,4,12:15,13:30,  W     ,GIVN C,C443,Hondal,1
BIOC,391,Master's Thesis Research,91365,A,T,M,15,1,TBA,,       ,,,Tracy,1 to 12
BIOC,392,Independent Literature Rsch,91366,A,T,M,5,0,TBA,,       ,,,Tracy,1 to 12
BIOC,491,Doctoral Dissertation Research,91367,A,T,M,15,11,TBA,,       ,,,Tracy,1 to 12
BIOL,001,Principles of Biology,91426,A,L,M,276,271,11:15,12:05,M  W  F   ,ML SCI,235,Wittman,4
BIOL,001,Principles of Biology,91430,A01,B,M,20,20,15:30,18:15,M       ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91440,A02,B,M,20,20,18:30,21:15,M       ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91442,A03,B,M,20,20,08:00,10:45, T      ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91443,A04,B,M,20,19,11:00,13:45, T      ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91444,A05,B,M,20,20,14:00,16:45, T      ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91445,A06,B,M,20,20,12:30,15:15,  W     ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91450,A07,B,M,20,20,15:30,18:15,  W     ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91455,A08,B,M,20,19,18:30,21:15,  W     ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91456,A09,B,M,20,21,08:00,10:45,   R    ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91460,A10,B,M,20,20,11:00,13:45,   R    ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91462,A11,B,M,20,20,14:00,16:45,   R    ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91465,A12,B,M,20,19,17:00,19:45,   R    ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91468,A13,B,M,20,19,08:00,10:45,    F   ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91469,A14,B,M,20,20,18:30,21:15, T      ,ML SCI,114,Wittman,0
BIOL,001,Principles of Biology,91884,Z1,L,C,4,6,11:15,12:05,M  W  F   ,ML SCI,235,Wittman,4
BIOL,001,Principles of Biology,91890,Z2,L,C,40,30,15:30,16:45, T  R    ,ML SCI,107,Schall,4
BIOL,001,Principles of Biology,91897,Z3,B,C,15,12,18:30,21:15, T      ,ML SCI,131,Schall,0
BIOL,001,Principles of Biology,91901,Z4,B,C,15,11,18:30,21:15,  W     ,ML SCI,131,Schall,0
BIOL,001,Principles of Biology,93332,Z5,B,C,10,7,18:30,21:15,  W     ,ML SCI,112,Schall,0
BIOL,003,Human Biology,91473,A,L,M,200,178,17:00,18:15, T  R    ,ML SCI,235,Mitchell,3
BIOL,003,Human Biology,91552,Z1,L,C,25,18,17:00,18:15, T  R    ,ML SCI,235,Mitchell,3
BIOL,006,Evolutionary Biology,91553,A,L,M,125,101,13:25,14:15,M  W  F   ,ML SCI,235,Pickett,3
BIOL,009,TAP:Science As Way of Knowing,91560,A,L,M,20,20,13:25,14:15,M  W  F   ,HILLS,017,Brody,3
BIOL,095,TAP: Natural History of Family,91561,A,L,M,20,20,14:30,15:20,M  W  F   ,LAFAYE,L411,Cahan,3
BIOL,096,Human Biology Lab,91851,OL1,B,C,10,9,TBA,,       ,ONLINE,SEE NOTES,Mitchell,1
BIOL,096,Human Biology Lab,91567,WEB,B,M,40,35,TBA,,       ,ONLINE,SEE NOTES,Mitchell,1
BIOL,191,Research Apprenticeship,91572,A,I,M,10,18,TBA,,       ,,,Schall,0 to 3
BIOL,193,Internship in Biology,91576,A,I,M,5,1,TBA,,       ,,,Schall,3
BIOL,195,Special Topics,91614,A,L,M,3,0,TBA,,       ,,,Vigoreaux,0 to 6
BIOL,197,Undergraduate Research,91616,A,L,M,10,13,TBA,,       ,,,Schall,3 or 6
BIOL,204,Adv Genetics Laboratory,91618,A,B,M,10,8,14:00,18:15, T  R    ,ML SCI,319,VanHouten,4
BIOL,209,Field Zoology,91626,A,L,M,32,17,08:00,09:15,M  W     ,TORREY,203,Pickett,4
BIOL,209,Field Zoology,91630,A01,B,M,16,7,11:15,14:00, T      ,TORREY,202,Pickett,0
BIOL,209,Field Zoology,91633,A02,B,M,16,10,14:30,17:15, T      ,TORREY,202,Pickett,0
BIOL,217,Mammalogy,91638,A,L,M,32,30,12:30,13:45, T  R    ,ML SCI,105,Kilpatrick,4
BIOL,217,Mammalogy,91643,A01,B,M,16,15,14:30,17:15, T      ,ML SCI,202,Kilpatrick,0
BIOL,217,Mammalogy,91650,A02,B,M,16,15,14:30,17:15,  W     ,ML SCI,202,Kilpatrick,0
BIOL,254,Population Genetics,91904,A,L,M,20,17,12:30,13:45, T  R    ,LAFAYE,L308,Yonan,4
BIOL,254,Population Genetics,91908,A01,B,M,10,10,12:20,13:10,  W     ,ML SCI,003,Yonan,0
BIOL,254,Population Genetics,91909,A02,B,M,10,7,13:25,14:15,  W     ,ML SCI,003,Yonan,0
BIOL,255,Comparative Physiology,91658,A,L,M,62,63,08:00,09:15, T  R    ,STAFFO,101,Martin-Car,4
BIOL,255,Comparative Physiology,91721,A01,B,M,12,12,14:00,16:45, T      ,ML SCI,007B,Martin-Car,0
BIOL,255,Comparative Physiology,91723,A02,B,M,12,12,15:35,18:15,  W     ,ML SCI,007B,Martin-Car,0
BIOL,255,Comparative Physiology,91724,A03,B,M,12,11,08:00,10:45,  W     ,ML SCI,007B,Martin-Car,0
BIOL,255,Comparative Physiology,91725,A04,B,M,12,11,15:30,18:15,   R    ,ML SCI,007B,Martin-Car,0
BIOL,255,Comparative Physiology,91726,A05,B,M,12,10,11:00,13:45, T      ,ML SCI,007B,Martin-Car,0
BIOL,255,Comparative Physiology,91729,A06,B,M,12,11,18:30,21:15,  W     ,ML SCI,007B,Martin-Car,0
BIOL,255,Comparative Physiology,91731,Z1,L,C,10,4,08:00,09:15, T  R    ,STAFFO,101,Martin-Car,4
BIOL,261,Neurobiology,91733,A,L,M,40,31,11:00,12:15, T  R    ,ML SCI,105,Delay,3
BIOL,261,Neurobiology,91737,Z1,L,C,5,2,11:00,12:15, T  R    ,ML SCI,105,Delay,3
BIOL,263,Genetics Cell Cycle Regulation,91746,A,L,M,20,17,09:30,10:45, T  R    ,ML SCI,107,Yonan,3
BIOL,269,Plant-Animal Interactions,91752,A,L,M,25,26,10:10,11:00,M  W  F   ,ML SCI,107,Brody,3
BIOL,271,Evolution,91755,A,L,M,25,24,13:25,14:15,M  W  F   ,ML SCI,107,Goodnight,3
BIOL,288,Seminar in Forensic Biology,91820,A,L,M,25,16,15:35,16:35,    F   ,ML SCI,105,Kilpatrick,1
BIOL,295,Grad Readings,91823,A,L,M,10,0,TBA,,       ,,,VanHouten,0 to 4
BIOL,295,Human Genetics,91826,B,L,M,30,20,14:30,15:20,M  W  F   ,ML SCI,107,Yonan,3
BIOL,295,Sociobiology,91761,C,L,M,30,28,11:15,12:05,M  W  F   ,ML SCI,107,Cahan,3
BIOL,295,Evolutionary Computation,93222,D,L,M,35,2,09:30,10:45, T  R    ,ML SCI,105,Eppstein,3
BIOL,297,Advanced Undergraduate Rsrch,91827,L,I,M,15,7,TBA,,       ,,,Schall,3 or 6
BIOL,371,Scientific Integrity,92491,A,L,M,12,9,TBA,,       ,,,Schall,1
BIOL,371,Src and Signal Transduction,92495,B,L,M,15,6,TBA,,       ,,,Ballif,1
BIOL,371,Ecological Statistics,92496,C,L,M,12,9,11:15,12:05,    F   ,ML SCI,124,Gotelli,1
BIOL,382,Eco Lunch,91766,A,L,M,20,14,12:20,13:10,    F   ,ML SCI,124,Gotelli,0 to 1
BIOL,384,Cell Lunch,91775,A,L,M,20,15,12:30,13:45,   R    ,ML SCI,124,Delay,0 to 1
BIOL,385,Biology Seminar,93149,A,L,M,40,26,15:35,16:15,M       ,ML SCI,105,Cahan,0 to 1
BIOL,391,Master's Thesis Rsch,91843,A,T,M,25,4,TBA,,       ,,,Vigoreaux,1 to 10
BIOL,491,Doctoral Dissertation Rsch,91845,A,T,M,25,22,TBA,,       ,,,Vigoreaux,1 to 10
BSAD,017,Business Law,90698,A,L,M,50,31,08:00,09:15, T  R    ,KALKIN,001,Monahan Jr,3
BSAD,017,Business Law,90699,Z1,L,C,50,25,18:30,21:10,   R    ,KALKIN,004,Davis,3
BSAD,040,Information Technology & Mgmt,90700,A,L,M,42,45,09:30,10:45, T  R    ,KALKIN,002,Bovee,3
BSAD,040,Information Technology & Mgmt,90701,B,L,M,42,42,11:00,12:15, T  R    ,KALKIN,002,Bovee,3
BSAD,040,Information Technology & Mgmt,90702,C,L,M,42,41,12:30,13:45, T  R    ,KALKIN,002,Cats-Baril,3
BSAD,040,Information Technology & Mgmt,90707,D,L,M,42,39,14:00,15:15, T  R    ,KALKIN,002,Cats-Baril,3
BSAD,040,Information Technology & Mgmt,90710,E,L,M,42,45,19:00,20:15, T  R    ,KALKIN,002,Chittenden,3
BSAD,040,Information Technology & Mgmt,90712,F,L,M,42,44,17:30,18:45, T  R    ,KALKIN,002,Chittenden,3
BSAD,060,Financial Accounting,90713,A,L,M,50,48,10:35,11:50,M  W     ,KALKIN,001,Hodgdon,3
BSAD,060,Financial Accounting,90718,B,L,M,50,51,12:20,13:35,M  W     ,KALKIN,001,Hodgdon,3
BSAD,060,Financial Accounting,90719,C,L,M,50,50,15:35,16:50,M  W     ,KALKIN,004,Arel,3
BSAD,060,Financial Accounting,90720,D,L,M,50,50,12:30,13:45, T  R    ,KALKIN,110,Beaudoin,3
BSAD,060,Financial Accounting,90721,E,L,M,50,44,14:00,15:15, T  R    ,KALKIN,110,Beaudoin,3
BSAD,061,Managerial Accounting,90722,A,L,M,50,24,09:30,10:45, T  R    ,KALKIN,110,Dempsey,3
BSAD,061,Managerial Accounting,90723,B,L,M,50,39,11:00,12:15, T  R    ,KALKIN,110,Dempsey,3
BSAD,065,Fundamentals of Accounting,90724,A,L,M,50,39,09:05,10:20,M  W  F   ,KALKIN,004,Woodman,4
BSAD,065,Fundamentals of Accounting,90748,B,L,M,50,41,10:35,11:50,M  W  F   ,KALKIN,004,Woodman,4
BSAD,120,Prin Mgmt & Org Behavior,90766,A,L,M,38,39,12:30,13:45, T  R    ,KALKIN,325,Jones,3
BSAD,120,Prin Mgmt & Org Behavior,90769,B,L,M,38,40,14:00,15:15, T  R    ,KALKIN,325,Jones,3
BSAD,120,Prin Mgmt & Org Behavior,90770,C,L,M,40,36,09:05,11:50,    F   ,KALKIN,001,McIntosh,3
BSAD,120,Prin Mgmt & Org Behavior,90772,D,L,M,40,39,12:20,15:00,    F   ,KALKIN,001,McIntosh,3
BSAD,120,Prin Mgmt & Org Behavior,93386,E,L,M,40,43,15:30,16:45, T  R    ,KALKIN,004,Parke,3
BSAD,132,Political Envir of Business,90775,A,L,M,50,50,11:00,12:15, T  R    ,KALKIN,001,Monte,3
BSAD,132,Political Envir of Business,90777,B,L,M,50,52,14:00,15:15, T  R    ,KALKIN,003,Monte,3
BSAD,132,Political Envir of Business,90779,C,L,M,50,45,15:30,16:45, T  R    ,KALKIN,003,Monte,3
BSAD,141,Mgmt Information Systems,90781,A,L,M,50,46,12:30,13:45, T  R    ,KALKIN,004,Novak,3
BSAD,141,Mgmt Information Systems,90782,B,L,M,50,28,09:30,10:45, T  R    ,KALKIN,004,Kraushaar,3
BSAD,141,Mgmt Information Systems,90783,C,L,M,50,40,11:00,12:15, T  R    ,KALKIN,004,Kraushaar,3
BSAD,142,Structured Business Prgmming,90785,A,L,M,18,9,15:30,16:45, T  R    ,KALKIN,322,Bovee,3
BSAD,143,Struc Anyl & Dsgn Business Sys,90786,A,L,M,40,17,14:00,15:15, T  R    ,KALKIN,004,Kraushaar,3
BSAD,146,Business Data Communications,90787,A,L,M,18,11,09:30,10:45, T  R    ,KALKIN,322,Novak,3
BSAD,150,Marketing Management,90788,A,L,M,50,51,14:00,15:15,M  W     ,KALKIN,004,Noordewier,3
BSAD,150,Marketing Management,91074,B,L,M,50,49,09:05,10:20,M  W     ,KALKIN,002,Zhang,3
BSAD,150,Marketing Management,91076,C,L,M,50,52,11:00,12:15, T  R    ,KALKIN,003,Tomas,3
BSAD,153,Consumer Behavior,91077,A,L,M,40,39,14:00,15:15,M  W     ,KALKIN,110,Bonifield,3
BSAD,153,Consumer Behavior,91079,B,L,M,40,33,15:35,16:50,M  W     ,KALKIN,110,Bonifield,3
BSAD,173,Production&Operations Analysis,91080,A,L,M,50,48,10:35,11:50,M  W     ,KALKIN,002,Lucas,3
BSAD,173,Production&Operations Analysis,91083,B,L,M,50,43,12:20,13:35,M  W     ,KALKIN,002,Lucas,3
BSAD,173,Production&Operations Analysis,91084,C,L,M,50,38,14:00,15:15,M  W     ,KALKIN,002,Lucas,3
BSAD,180,Managerial Finance,91085,A,L,M,50,50,10:35,11:50,M  W     ,KALKIN,110,Marble III,3
BSAD,180,Managerial Finance,91089,B,L,M,50,50,12:20,13:35,M  W     ,KALKIN,004,Chiang,3
BSAD,180,Managerial Finance,91090,C,L,M,50,24,09:05,10:20,M  W     ,KALKIN,001,Gatti,3
BSAD,181,Intermediate Financial Mgmt,91092,A,L,M,40,33,14:00,15:15,M  W     ,KALKIN,001,Marble III,3
BSAD,184,Financial Institutions&Markets,91093,A,L,M,40,29,12:20,13:35,M  W     ,KALKIN,110,Gatti,3
BSAD,191,Strategy and Competition,91096,A,L,M,48,44,12:30,13:45, T  R    ,KALKIN,003,Meier,3
BSAD,191,Strategy and Competition,91103,B,L,M,48,36,15:30,16:45, T  R    ,KALKIN,001,Meier,3
BSAD,191,Strategy and Competition,91106,C,L,M,48,21,17:00,18:15, T  R    ,KALKIN,001,Youndt,3
BSAD,194,Internship,91107,A,I,M,20,2,TBA,,       ,,,McIntosh,3
BSAD,195,Great Leaders/Difficult Times,91116,A,L,M,40,19,09:30,10:45, T  R    ,KALKIN,003,Parke,3
BSAD,195,Workplace Communications,91122,B,L,M,15,9,17:00,18:15,M  W     ,KALKIN,300,Carlson,3
BSAD,195,Family & Closely Held Bus,91137,C,L,M,30,14,11:15,14:00,    F   ,KALKIN,002,DeWitt,3
BSAD,195,Honors Proj in Busn Rsch Meth,93197,D,L,M,18,4,10:00,13:00,    F   ,KALKIN,300,Sinkula,3
BSAD,198,Independent Study,91140,A,T,M,20,0,TBA,,       ,,,Staff,1 to 6
BSAD,251,Marketing Research,91143,A,L,M,40,40,09:30,10:45, T  R    ,KALKIN,001,Sinkula,3
BSAD,258,International Market Analysis,91145,A,L,M,40,38,12:20,13:35,M  W     ,KALKIN,325,Zhang,3
BSAD,261,Intermediate Accounting,91149,A,L,M,40,43,09:30,10:45, T  R    ,KALKIN,325,Hughes,3
BSAD,264,Intro to Federal Taxation,91151,A,L,M,40,33,15:35,16:50,M  W     ,KALKIN,002,Hodgdon,3
BSAD,268,Cost Accounting,91153,A,L,M,40,34,14:00,15:15,M  W     ,KALKIN,325,Woodman,3
BSAD,270,Quant Anyl for Managerial Dec,91155,A,L,M,40,18,15:30,16:45, T  R    ,KALKIN,110,Jesse,3
BSAD,282,Security Val & Portfolio Mgmt,91156,A,L,M,40,44,09:05,10:20,M  W     ,KALKIN,110,Chiang,3
BSAD,285,Options and Futures,91178,A,L,M,40,22,11:00,12:15, T  R    ,KALKIN,325,Tomas III,3
BSAD,288,Finance Honors Seminar,91783,A,L,M,18,4,15:35,18:15,M  W     ,KALKIN,322,Gatti,3
BSAD,295,Accounting Information Systems,91182,A,L,M,40,10,10:35,11:50,M  W     ,KALKIN,325,Arel,3
BSAD,295,Health Care Operations Mgmt,91187,B,L,M,40,14,18:30,21:10, T      ,KALKIN,004,Jesse,3
BSAD,295,Retail Management,91189,C,L,M,40,43,12:30,13:45, T  R    ,KALKIN,001,Tomas,3
BSAD,298,Business Admin Honors Project,91193,A,H,M,5,1,TBA,,       ,,,Hughes,3 to 6
BSAD,299,Business Admin Honors Thesis,91199,A,T,M,5,3,TBA,,       ,,,Hughes,3 to 6
BSAD,305,Fundamentals of Marketing Mgmt,91202,A,L,M,40,17,17:00,18:15,M  W     ,KALKIN,110,Noordewier,3
BSAD,306,Fundamentals of Accounting,91204,A,L,M,40,22,18:30,21:10,  W     ,KALKIN,325,Hughes,3
BSAD,307,Organization & Mgmt Studies,91206,A,L,M,40,26,18:30,21:10,M       ,KALKIN,325,Gurdon,3
BSAD,340,Production & Operations Mgmt,91208,A,L,M,40,16,17:00,18:15, T  R    ,KALKIN,004,McDowell,3
BSAD,380,Managerial Finance,91209,A,L,M,40,19,17:00,18:15,M  W     ,KALKIN,001,Marble III,3
BSAD,394,Independent Readings&Research,91210,A,T,M,20,0,TBA,,       ,,,Staff,1 to 3
BSAD,394,Independent Readings&Research,93528,B,T,M,1,1,TBA,,       ,,,Youndt,3
BSAD,395,International Case Analysis,92953,A,L,M,15,13,14:10,16:50,    F   ,KALKIN,110,Gurdon,3
BSAD,395,Negotiations,92954,B,L,M,40,22,18:30,21:10,   R    ,KALKIN,001,Meier,3
BSAD,395,Prod&Operation Mgmnt Practicum,93384,C,L,M,10,3,TBA,,       ,,,Shirland,3
BSCI,197,Undergrad Research,93274,A,T,M,15,1,TBA,,       ,,,Stratton,1 to 12
BSCI,297,Advanced Undergraduate Rsch,93506,A,I,M,10,1,TBA,,       ,,,Stratton,0 to 12
BUCK,995,Buckham Program,93055,A,L,M,30,8,TBA,,       ,,,Scott,12  
CALS,001,Foundations:Communication Meth,90328,A,L,M,100,100,12:30,13:45, T      ,ROWELL,103,Patterson ,3
CALS,001,Foundations:Communication Meth,90329,B,L,M,100,85,14:00,15:15,   R    ,ANGELL,B112,Patterson ,3
CALS,001,Foundations:Communication Meth,90331,L01,B,M,20,19,09:05,11:00,M       ,LAFAYE,L308,Patterson ,0
CALS,001,Foundations:Communication Meth,90332,L02,B,M,20,19,14:30,16:30,M       ,LAFAYE,L400,Patterson ,0
CALS,001,Foundations:Communication Meth,90333,L03,B,M,20,18,09:30,11:30, T      ,L/L-D,D107,Patterson ,0
CALS,001,Foundations:Communication Meth,90334,L04,B,M,20,19,14:00,16:00, T      ,RT THR,210,Patterson ,0
CALS,001,Foundations:Communication Meth,90335,L05,B,M,20,20,09:05,11:00,  W     ,LAFAYE,L400,Patterson ,0
CALS,001,Foundations:Communication Meth,90336,L06,B,M,20,19,14:30,16:30,  W     ,LAFAYE,L400,Patterson ,0
CALS,001,Foundations:Communication Meth,90337,L07,B,M,20,20,09:30,11:30,   R    ,LAFAYE,L100,Patterson ,0
CALS,001,Foundations:Communication Meth,90338,L08,B,M,20,17,14:00,16:00,   R    ,RT THR,210,Patterson ,0
CALS,001,Foundations:Communication Meth,90339,L09,B,M,20,17,09:05,11:00,    F   ,LAFAYE,L400,Patterson ,0
CALS,001,Foundations:Communication Meth,90340,L10,B,M,20,17,14:30,16:30,    F   ,LAFAYE,L400,Patterson ,0
CALS,085,Computer Applications,90341,A,L,M,40,40,12:30,13:45,   R    ,LAFAYE,L403,Leonard,3
CALS,085,Computer Applications,90342,A01,B,M,20,20,14:00,16:00, T      ,MORRIL,005,Leonard,0
CALS,085,Computer Applications,90343,A02,B,M,20,20,09:05,11:00,    F   ,MORRIL,005,Leonard,0
CALS,125,Teaching Assistant Development,90344,A,L,M,24,22,17:00,18:00,   R    ,MORRIL,005,Patterson ,3
CALS,183,Communication Methods,90346,A,L,M,60,60,12:30,13:45, T      ,LAFAYE,L207,Leonard,3
CALS,183,Communication Methods,90347,A01,B,M,20,20,14:30,16:30,M       ,LAFAYE,L308,Leonard,0
CALS,183,Communication Methods,90348,A02,B,M,20,20,09:05,11:00,  W     ,LAFAYE,L411,Leonard,0
CALS,183,Communication Methods,90349,A03,B,M,20,20,14:30,16:30,  W     ,LAFAYE,L302,Leonard,0
CALS,195,Self Designed Major Proposal,90353,A,L,M,10,1,TBA,,       ,,,Leonard,1
CALS,195,Teaching Assist for Public Spk,90354,B,L,M,10,4,TBA,,       ,,,Leonard,3
CALS,195,First-Year Honors Colloquium,92884,C,L,M,16,12,17:00,18:00,M       ,LAFAYE,L308,Tessmann,0.5
CDAE,002,D2: World Food Pop & Develop,90313,A,L,M,226,226,10:10,11:00,M  W  F   ,BLLNGS,LH,Baker,3
CDAE,014,Design Strategies Lab,90314,A,B,M,20,21,12:20,13:10,M       ,WATERM,113Q,Petrillo,1
CDAE,015,Design Strategies,90315,A,L,M,86,87,09:05,09:55,M  W  F   ,LAFAYE,L207,Petrillo,3
CDAE,015,Design Strategies,93059,Z1,L,C,5,2,09:05,09:55,M  W  F   ,LAFAYE,L207,Petrillo,3
CDAE,024,Fund of Public Communication,93272,A,L,M,103,70,09:30,10:45, T  R    ,WATERM,413,Gregory,3
CDAE,024,Fund of Public Communication,93273,Z1,L,C,5,2,09:30,10:45, T  R    ,WATERM,413,Gregory,3
CDAE,061,Principles of Comm Development,90316,A,L,M,180,177,15:30,16:45, T  R    ,FLEMIN,101,Farley,3
