 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDPE,021,Foundations of Phys Educ,90255,A,L,M,25,13,09:05,09:55,M  W  F   ,PATGYM,118,Lange,3  
EDPE,023,Amer Red Cross Emergency Resp,90264,A,L,M,25,30,11:00,12:15, T  R    ,PATGYM,117,Reinhardt,3  
EDPE,023,Amer Red Cross Emergency Resp,90030,Z1,L,C,20,25,19:10,21:40,M       ,PATGYM,117,Reinhardt,3  
EDPE,023,Amer Red Cross Emergency Resp,90032,Z2,L,C,20,25,19:10,21:40, T      ,PATGYM,117,Reinhardt,3  
EDPE,023,Amer Red Cross Emergency Resp,90033,Z3,L,C,20,22,19:10,21:40,  W     ,PATGYM,117,Reinhardt,3  
EDPE,055,Life Skills for Student Athlet,90268,A,L,M,25,22,09:30,10:20, T      ,PATGYM,117,Forbes,1
EDPE,055,Life Skills for Student Athlet,90276,B,L,M,25,27,12:30,13:20, T      ,PATGYM,117,Bruening,1
EDPE,055,Life Skills for Student Athlet,90278,C,L,M,25,22,13:25,14:15,  W     ,PATGYM,117,Gervais,1
EDPE,055,Life Skills for Student Athlet,90303,D,L,M,25,24,14:00,14:50, T      ,PATGYM,118,Bruening,1
EDPE,100,Integ Movement/Elem School Cur,90313,A,L,M,30,30,08:00,09:45,  W     ,PATGYM,117,Coax,2  
EDPE,105,Phys Educ Teaching Experience,90315,A,L,M,20,9,10:10,12:05,M  W  F   ,PATGYM,118,McCleery,5
EDPE,105,Phys Educ Teaching Experience,90322,A01,B,M,4,2,13:00,15:00,M       ,,,McCleery,0
EDPE,105,Phys Educ Teaching Experience,90323,A02,B,M,4,0,08:30,10:30, T      ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,90326,A03,B,M,4,4,13:00,15:00, T      ,,,McCleery,0
EDPE,105,Phys Educ Teaching Experience,90334,A04,B,M,4,0,13:00,15:00,  W     ,,,McCleery,0
EDPE,105,Phys Educ Teaching Experience,90336,A05,B,M,4,0,08:30,10:30,   R    ,,,McCleery,0
EDPE,105,Phys Educ Teaching Experience,90338,A06,B,M,4,2,13:00,15:00,   R    ,,,McCleery,0
EDPE,105,Phys Educ Teaching Experience,90340,A07,B,M,4,1,TBA,,       ,,,McCleery,0
EDPE,121,Coaching Baseball,90045,Z1,L,C,20,11,17:00,19:30,M       ,L/L-D,D107,Carter,2  
EDPE,167,Exercise Physiology,90342,A,L,M,24,19,13:25,14:15,M  W  F   ,PATGYM,118,Connolly,4
EDPE,167,Exercise Physiology,90344,A01,B,M,8,8,14:30,15:40,M       ,PATGYM,008,Connolly,0
EDPE,167,Exercise Physiology,90345,A02,B,M,8,6,14:30,15:40,  W     ,PATGYM,008,Connolly,0
EDPE,167,Exercise Physiology,90346,A03,B,M,8,5,14:30,15:40,    F   ,PATGYM,008,Connolly,0
EDPE,168,Measurement&Data Analysis,90363,A,L,M,25,13,09:05,09:55,M  W  F   ,PATGYM,117,Connolly,3
EDPE,173,Practicum in Field Experience,90384,A,I,M,10,4,TBA,,       ,,,Connolly,1 to 4
EDPE,173,Practicum in Field Experience,90388,B,I,M,10,0,TBA,,       ,,,Connolly,1 to 4
EDPE,181,Student Teaching,90392,A,B,M,25,2,TBA,,       ,,,McLaughlin,12
EDPE,182,Student Teaching Seminar,90397,A,L,M,25,2,TBA,,       ,,,Adams,2  
EDPE,197,Readings & Research,90403,A,T,M,10,6,TBA,,       ,,,Connolly,1 to 4
EDPE,197,Issues in Health Education,90417,B,L,M,30,30,18:00,19:30,M       ,TERRIL,319,VanKleeck,1
EDPE,220,Sport in Society,90425,A,L,M,25,20,09:30,10:45, T  R    ,PATGYM,118,Griffin,3  
EDPE,260,Adapted Physical Activity,90441,A,L,M,25,14,16:00,19:00, T      ,PATGYM,118,Adams,3  
EDPE,266,Ex Prescrip:Sprt Hlth Fit Perf,90044,Z1,L,C,20,8,17:00,20:00,M       ,PATGYM,118,Connolly,3  
EDPE,295,Internship,90507,A,I,M,15,0,TBA,,       ,,,Connolly,1 to 12
EDPE,391,Master's Thesis Research,90511,A,T,M,15,0,TBA,,       ,,,Connolly,1 to 12
EDSC,011,Ed Tech in Sec Ed Classroom,90211,A,B,M,14,17,15:30,16:45, T  R    ,WATERM,113Q,Reynolds,3  
EDSC,050,Exploring Education,90212,A,L,M,25,22,14:00,15:15, T  R    ,WILLMS,301,Cravedi-Ch,3  
EDSC,050,Exploring Education,90213,B,L,M,25,15,14:00,15:15, T  R    ,LAFAYE,L411,Brinegar,3  
EDSC,050,Exploring Education,90214,C,L,M,18,18,14:00,15:15, T  R    ,WATERM,403,Prue,3  
EDSC,197,Readings & Research,90215,A,B,M,15,11,TBA,,       ,,,Cravedi-Ch,1 to 4
EDSC,207,Adolscnt Dev:Ed/Psy Perspec,90216,A,L,M,25,27,16:10,19:00,  W     ,WATERM,427,Prue,3  
EDSC,209,Practicum in Teaching,90218,A,B,M,70,30,08:00,12:00, T  R    ,,,Bossange,3  
EDSC,209,Practicum in Teaching,90226,B,B,M,70,12,08:00,15:00,M T W R F   ,,,Reynolds,3  
EDSC,215,Reading in Secondary Schools,90291,A,L,M,25,24,12:45,15:45, T      ,WATERM,457,Salembier,3  
EDSC,215,Reading in Secondary Schools,90294,B,L,M,20,17,09:00,12:00,  W     ,L/L-B,B102,Conley,3  
EDSC,215,Reading in Secondary Schools,90297,C,L,M,20,0,13:00,16:00,  W     ,L/L-D,D107,Reyes,3  
EDSC,216,Curr Instr&Assmt Sec Schl Tchr,90300,A,L,M,20,0,09:00,12:00,  W     ,WATERM,455,Gajda,3  
EDSC,216,Curr Instr&Assmt Sec Schl Tchr,90302,B,L,M,20,18,13:25,16:25,  W     ,WATERM,401,Gajda,3  
EDSC,216,Curr Instr&Assmt Sec Schl Tchr,90304,C,L,M,25,19,13:00,16:00,   R    ,L/L-A,A161,Reynolds,3  
EDSC,226,Teaching Internship,90307,A,B,M,30,23,TBA,,M T W R F   ,,,Bossange,12
EDSC,226,Teaching Internship,91674,B,I,M,12,8,15:30,17:30,  W     ,VOTEY,209,Katzew,8 to 12
EDSC,226,Teaching Internship,92951,C,I,M,15,2,TBA,,M T W R F   ,,,Bossange,9
EDSC,230,Teaching for Results,90311,A,L,M,29,25,16:10,19:00,  W     ,WATERM,400,Conley,3  
EDSC,295,Lab Experience,90312,A,B,M,15,4,TBA,,       ,,,Cravedi-Ch,1 to 6
EDSC,295,Diff. Instruc. for Sec. Class,93043,DX1,L,C,35,28,15:00,18:00,   R    ,,,Salembier,3
EDSP,005,Iss Aff Persons W/Disabilities,90168,A,L,M,90,89,12:30,13:45, T  R    ,WATERM,413,Busier,3  
EDSP,201,Inclus&Sys Chng  Intens Sp Ed,92932,SW1,L,C,20,7,09:00,16:00,M     S  ,,,Iverson,3  
EDSP,217,Instr Indiv/Significant Disab,90175,A,L,M,20,23,16:00,19:00,   R    ,WATERM,458,Williams,3  
EDSP,224,Conversational Apprch to Comm,92933,SW1,L,C,20,8,16:00,19:30,M       ,,,Loomis,3  
EDSP,280,Assessment in Special Ed,90176,A,L,M,20,25,16:00,19:00,M       ,WATERM,539,Shepherd,3  
EDSP,295,Laboratory Exp in Education,90178,A,B,M,20,6,TBA,,       ,,,Williams,0 to 6
EDSP,295,Laboratory Exp in Education,92761,MT1,L,C,65,6,15:00,18:00,  W     ,,,Hamilton,3
EDSP,295,Life Space Crisis Intervention,92760,WI1,L,C,25,0,16:00,20:00,   R    ,,,Hamilton,3
EDSP,296,Internship,90180,A,L,M,20,2,19:10,20:30,  W     ,,,Salembier,1 to 6
EDSP,297,Curr for Indvdls W/Handicaps,90182,A,L,M,20,11,16:00,19:00,  W     ,WATERM,457,Salembier,3  
EDSP,301,Hst of Serv/Hndicapped Individ,90184,A,L,M,20,16,17:00,20:00, T      ,TORREY,203,Kervick,3
EDSP,312,Emotional & Behavioral Issues,93031,WR1,L,C,30,11,16:00,20:00,   R    ,,,Kramberg,3  
EDSP,319,Intern Sp Personnel in Spec Ed,90193,A,L,M,20,0,19:10,20:30,  W     ,,,Salembier,1 to 6
EDSP,319,Intern Sp Personnel in Spec Ed,90014,SW1,L,C,13,12,16:00,18:00,       ,,,Rocray,3
EDSP,322,Intern: Triadic Model Consult,90197,A,L,M,20,12,19:10,20:30,  W     ,,,Salembier,1 to 6
EDSP,397,Problems in Education,90205,A,L,M,10,0,TBA,,       ,,,Williams,1 to 6
EDSS,001,Schooling  Learning & Society,90094,A,L,M,25,18,14:00,15:15, T  R    ,ANGELL,B203,Griffin,3  
EDSS,010,ACCESS Education,90095,A,L,M,15,10,14:00,15:15, T  R    ,L/L-A,A102,Trybus,1  
EDSS,011,Race and Culture,92566,A,L,M,20,19,15:35,18:20,M       ,MANN,211,Johnson, I,1  
EDSS,011,Race and Culture,92567,B,L,M,20,16,15:35,18:20,M       ,MANN,211,Johnson, I,1  
EDSS,011,Race and Culture,92568,C,L,M,20,16,15:30,18:15, T      ,MANN,211,Brown,1  
EDSS,011,Race and Culture,92569,D,L,M,20,21,15:30,18:15, T      ,MANN,211,Brown,1  
EDSS,011,Race and Culture,92570,E,L,M,20,15,08:00,10:50,  W     ,MANN,211,Burrell,1  
EDSS,011,Race and Culture,92571,F,L,M,20,14,08:00,10:50,  W     ,MANN,211,DeBowes,1  
EDSS,011,Race and Culture,92572,G,L,M,20,20,15:35,18:25,  W     ,MANN,102C,Herrera,1  
EDSS,011,Race and Culture,92573,H,L,M,20,15,15:35,18:25,  W     ,MANN,102C,Herrera,1  
EDSS,011,Race and Culture,92574,I,L,M,15,14,15:30,18:20,   R    ,MANN,104,Sheperdson,1  
EDSS,011,Race and Culture,92575,J,L,M,15,13,15:30,18:20,   R    ,MANN,104,Sheperdson,1  
EDSS,055,Special Topics,90096,A,L,M,15,1,TBA,,       ,,,Mohler,1 to 6
EDSS,055,SL: Tutoring Theory & Practice,90098,B,L,M,15,12,14:30,16:25,  W     ,L/L-B,B102,Long,1 to 6
EDSS,197,Readings & Research,90100,A,T,M,15,3,TBA,,       ,,,Mohler,1 to 4
EDSS,200,Contemporary Issues,93067,A,L,M,10,1,TBA,,       ,,,Mohler,0 to 6
EDSS,200,Mentor Training,92960,DU1,L,C,15,3,08:00,16:00,M T      ,,,Brodie-Fil,1
EDSS,200,Focus on Writing K-3,92966,EF1,L,C,20,17,08:00,11:00, T      ,,,Italiano,3
EDSS,200,Lit Lessons Designed for Indiv,92900,GA1,L,C,15,8,15:30,18:30,  W     ,,,Laramay,1
EDSS,200,Differentiated Instr & Tech,92855,OL1,L,C,18,8,TBA,,       ,,,Fox,3
EDSS,200,New Teacher Seminar,92961,PL1,L,C,15,6,15:30,18:30, T      ,,,Brodie-Fil,3
EDSS,200,H.S. on the Move Study Group,93068,RA1,L,C,25,11,08:30,15:30,    F   ,,,Koliba,3
EDSS,200,Lit Lessons Designed for Indiv,92899,RU1,L,C,15,8,15:30,18:30,  W     ,,,Laramay,1
EDSS,200,Lit Lessons Designed for Indiv,92901,SB1,L,C,15,14,15:30,18:30,  W     ,,,Laramay,1
EDSS,200,Ed Leadrshp in Schl Reform,92945,SB2,L,C,15,0,16:00,19:00,  W     ,,,Richardson,3
EDSS,200,Geography for the 21st Century,93035,SB3,L,C,30,12,16:00,19:00,  W     ,,,Hayward,3
EDSS,200,Trig for Elem Teach & Algebra,92550,Z1,L,C,30,23,08:00,17:00,    F S  ,MANN,102C,Marsden,3
EDSS,200,Calculus for Elem Teachers II,92551,Z2,L,C,38,25,08:00,17:00,    F S  ,MANN,211,Ojala,3
EDSS,200,Alg & Geom Elem Teachers  III,92729,Z4,L,C,30,22,08:00,17:00,    F S  ,WRIGHT,103,Wright,3
EDSS,200,Caribbean Food Culture & Music,92821,Z5,L,C,30,29,17:00,20:00,   R    ,WATERM,426,Brown-Beck,3
EDSS,239,S.L.I.P. Seminar,92896,A,I,M,25,5,TBA,,       ,,,Barritt,1 to 12
EDSS,295,Laboratory Exp in Education,90102,A,L,M,15,1,TBA,,       ,,,Mohler,0 to 6
EDSS,295,Cur Topics in Assessment&Techn,92589,OL1,L,C,15,0,TBA,,       ,,,Bellum,3
EDSS,295,Tech & Inquiry Learning,92877,OL2,L,C,18,7,TBA,,       ,,,Morris,3
EDSS,397,Problems in Education,90106,A,L,M,15,1,TBA,,       ,,,Mohler,1 to 6
EE,003,Linear Circuit Analysis I,91303,A,L,M,36,23,10:10,11:00,M  W  F   ,VOTEY,361,Varhue,3  
EE,081,Linear Circuits Laboratory I,91312,A,L,M,20,16,13:25,14:15,  W     ,VOTEY,361,Titcomb,2
EE,081,Linear Circuits Laboratory I,91339,A01,B,M,10,10,11:00,13:45,   R    ,VOTEY,334,Titcomb,0
EE,081,Linear Circuits Laboratory I,91344,A02,B,M,10,0,11:00,13:45,       ,,,,0
EE,081,Linear Circuits Laboratory I,91348,A03,B,M,10,6,18:30,21:15,   R    ,VOTEY,334,Titcomb,0
EE,100,Electrical Engr Concepts,91368,A,L,M,50,48,12:20,13:10,M  W  F   ,DEWEY,314,Motai,4
EE,100,Electrical Engr Concepts,91371,A01,B,M,16,16,13:25,16:10,M       ,VOTEY,308B,Motai,0
EE,100,Electrical Engr Concepts,91373,A02,B,M,16,17,13:25,16:10,  W     ,VOTEY,308B,Motai,0
EE,100,Electrical Engr Concepts,91376,A03,B,M,16,10,13:25,16:10,    F   ,VOTEY,308B,Motai,0
EE,100,Electrical Engr Concepts,91378,A04,B,M,16,16,18:30,21:15, T      ,VOTEY,308B,Motai,0
EE,100,Electrical Engr Concepts,91381,A05,B,M,16,16,18:30,21:15,   R    ,VOTEY,308B,Motai,0
EE,100,Electrical Engr Concepts,92849,B,L,M,30,26,11:15,12:05,M  W  F   ,VOTEY,361,Motai,4
EE,113,Electromechanical power,91385,A,L,M,30,11,09:30,10:45, T  R    ,OMANEX,A206,Varhue,3  
EE,120,Electronics I,91389,A,L,M,36,16,09:30,10:45, T  R    ,VOTEY,361,Titcomb,3
EE,131,Fundamentals of Digital Design,91390,A,L,M,30,18,09:05,09:55,M  W  F   ,VOTEY,361,Cross,3  
EE,141,Electromagnetic Field Theory I,91394,A,L,M,30,16,15:35,16:25,    F   ,WILLMS,402,Oughstun,3
EE,163,Solid State Phys Electronics I,91397,A,L,M,36,13,15:30,16:45, T  R    ,PERKIN,101,Kleppinger,4  
EE,171,Signals & Systems,91400,A,L,M,24,15,12:30,13:45, T  R    ,VOTEY,361,Mirchandan,4
EE,183,Electronics Laboratory I,91403,A,L,M,20,12,10:10,11:00,M       ,VOTEY,334,Titcomb,2
EE,183,Electronics Laboratory I,91406,A01,B,M,10,7,12:20,15:05,  W     ,VOTEY,334,Titcomb,0
EE,183,Electronics Laboratory I,91409,A02,B,M,10,5,18:30,21:15, T      ,VOTEY,334,Titcomb,0
EE,187,Professional Design Issues,91415,A,L,M,25,13,14:00,15:15, T  R    ,VOTEY,361,Oughstun,2
EE,193,College Honors,91420,A,H,M,10,0,TBA,,       ,,,Staff,3 to 6
EE,195,Professional Design Sequence 1,91425,A,L,M,10,1,14:00,15:15, T  R    ,VOTEY,361,Oughstun,3
EE,221,Prin VLSI Digital Circuit Des,91431,A,L,M,30,15,11:00,12:15, T  R    ,VOTEY,361,Xia,3
EE,261,Solid State Mat & Devices I,92578,DL2,L,C,12,7,09:05,10:20,M    F   ,,,Clark,3  
EE,261,Solid State Mat & Devices I,91451,Z1,L,C,12,4,09:05,10:20,    F   ,LAFAYE,L400,Clark,3  
EE,275,Digital Signal Processing,91457,A,L,M,20,13,08:00,09:15, T  R    ,VOTEY,361,Mirchandan,3  
EE,289,Digital Signal Processing Lab,91464,A01,B,M,20,12,12:20,13:10,  W  F   ,VOTEY,330,Mirchandan,1 to 3
EE,295,Wireless Sensor Networks,92794,B,L,M,15,13,12:30,13:45, T  R    ,LAFAYE,L202,Frolik,3  
EE,295,Intro to Power Electronics,91468,Z2,L,C,25,9,16:40,17:55,M  W     ,VOTEY,361,Kelkar,3  
EE,366,Solid State & Semicond Thry I,90401,ES1,L,C,20,6,17:00,18:15, T  R    ,,,Aitken,3  
EE,391,Master's Thesis Research,91474,A,T,M,10,2,TBA,,       ,,,Staff,1 to 18
EE,491,Doctoral Dissertation Research,91479,A,T,M,10,4,TBA,,       ,,,Staff,1 to 18
EMGT,185,Senior Project,90514,A,L,M,15,1,13:25,14:40,  W  F   ,KALKIN,300,Shirland,3  
ENGR,002,Graphical Communication,90694,A,L,M,127,113,11:00,12:15, T      ,VOTEY,105,Rossi,2
ENGR,002,Graphical Communication,90714,A01,B,M,20,17,14:00,15:45, T      ,VOTEY,229,Rossi,0
ENGR,002,Graphical Communication,90721,A02,B,M,20,20,16:00,17:45, T      ,VOTEY,229,Rossi,0
ENGR,002,Graphical Communication,90724,A03,B,M,20,19,13:25,15:10,  W     ,VOTEY,229,Rossi,0
ENGR,002,Graphical Communication,90727,A04,B,M,20,19,15:30,17:15,  W     ,VOTEY,229,Rossi,0
ENGR,002,Graphical Communication,90728,A05,B,M,20,18,14:00,15:45,   R    ,VOTEY,229,Rossi,0
ENGR,002,Graphical Communication,90732,A06,B,M,27,20,16:00,17:45,   R    ,VOTEY,246,Rossi,0
ENGR,002,Graphical Communication,91681,Z1,L,C,18,11,17:30,20:30,  W     ,VOTEY,229,Rossi,2
ENGR,010,Diversity Issues  Math/Sci/Eng,92836,Z1,L,C,20,14,15:00,18:00,M       ,PERKIN,107,Herrera,3  
ENGR,095,Succeeding in CEMS,92897,A,L,M,25,7,19:30,21:00,M       ,PERKIN,101,Staff,1
ENGR,095,Succeeding in CEMS,92898,B,L,M,25,6,19:30,21:00, T      ,PERKIN,101,Staff,1
ENGR,295,Crit Issues Trans 21st Cent,92954,A,L,M,40,6,15:30,18:00, T      ,DEWEY,314,Sadek,3
ENGS,001,Written Expression,90811,A,L,M,18,14,12:20,13:10,M  W  F   ,OMANEX,A200,Patenaude,3  
ENGS,001,Written Expression,90916,AA,L,M,26,23,08:00,08:50,M  W  F   ,LAFAYE,L309,Powell,3  
ENGS,001,Written Expression,90816,B,L,M,26,25,08:00,09:15, T  R    ,LAFAYE,L300,Lusk,3  
ENGS,001,Written Expression,92790,BB,L,M,26,26,09:05,09:55,M  W  F   ,LAFAYE,L411,Noel,3  
ENGS,001,Written Expression,90820,C,L,M,26,26,09:30,10:45, T  R    ,ROWELL,115,Lusk,3  
ENGS,001,Written Expression,92941,CC,L,M,26,25,08:00,09:15, T  R    ,LAFAYE,L107,Harrington,3  
ENGS,001,Written Expression,90823,D,L,M,22,18,08:00,09:15, T  R    ,OMANEX,A202,Kiewit,3  
ENGS,001,Written Expression,92943,DD,L,M,26,27,11:00,12:15, T  R    ,ROWELL,115,McGonegal,3  
ENGS,001,Written Expression,90827,E,L,M,22,22,09:30,10:45, T  R    ,OMANEX,A202,Kiewit,3  
ENGS,001,Written Expression,90838,F,L,M,22,22,11:15,12:05,M  W  F   ,OMANEX,A202,Blouin,3  
ENGS,001,Written Expression,90841,G,L,M,22,21,09:05,09:55,M  W  F   ,L/L-B,B101,Cheng-Lync,3  
ENGS,001,Written Expression,90843,H,L,M,22,22,12:20,13:10,M  W  F   ,ROWELL,244,Clemence,3  
ENGS,001,Written Expression,90846,I,L,M,22,22,13:25,14:15,M  W  F   ,OMANEX,A207,Clemence,3  
ENGS,001,Written Expression,90884,J,L,M,22,21,08:00,08:50,M  W  F   ,OMANEX,A202,Reifsteck,3  
ENGS,001,Written Expression,90887,K,L,M,22,22,09:05,09:55,M  W  F   ,OMANEX,A207,Lawson,3  
ENGS,001,Written Expression,90894,L,L,M,22,22,12:20,13:10,M  W  F   ,OMANEX,A207,Bannon,3  
ENGS,001,Written Expression,90895,M,L,M,22,22,10:10,11:00,M  W  F   ,OMANEX,A202,Meyer,3  
ENGS,001,Written Expression,90896,N,L,M,22,20,09:05,09:55,M  W  F   ,OMANEX,A202,Baczko,3  
ENGS,001,Written Expression,90897,O,L,M,22,22,11:00,12:15, T  R    ,OMANEX,A202,Bohn,3  
ENGS,001,Written Expression,90898,P,L,M,22,21,12:30,13:45, T  R    ,ROWELL,115,Bohn,3  
ENGS,001,Written Expression,90900,Q,L,M,22,18,08:00,08:50,M  W  F   ,OMANEX,A207,Reimer,3  
ENGS,001,Written Expression,90901,R,L,M,26,25,12:30,13:45, T  R    ,LAFAYE,L100,Candiotti,3  
ENGS,001,Written Expression,90903,S,L,M,26,21,15:35,16:25,M  W  F   ,LAFAYE,L100,Jeso,3  
ENGS,001,Written Expression,90905,U,L,M,26,26,10:10,11:00,M  W  F   ,DEWEY,212,Noel,3  
ENGS,001,Written Expression,90908,V,L,M,26,26,11:00,12:15, T  R    ,LAFAYE,L100,Turner,3  
ENGS,001,Written Expression,90909,W,L,M,26,26,12:30,13:45, T  R    ,OMANEX,A207,Turner,3  
ENGS,001,Written Expression,90911,X,L,M,26,22,14:00,15:15, T  R    ,ML SCI,107,Jeso,3  
ENGS,001,Written Expression,90913,Y,L,M,26,25,14:00,15:15, T  R    ,OMANEX,A207,Vaccaro,3  
ENGS,001,Written Expression,92528,Z1,L,C,18,16,17:05,18:20,M  W     ,OMANEX,A200,Candiotti,3  
ENGS,001,Written Expression,92545,Z2,L,C,22,17,17:00,18:15, T  R    ,L/L-A,A102,Jeso,3  
ENGS,001,Written Expression,92977,Z3,L,C,18,18,15:00,16:15,M  W     ,OMANEX,A200,McLaughlin,3  
ENGS,004,ESL I,92801,Z1,D,C,18,10,12:30,13:45, T  R    ,WATERM,402,Gordon,3  
ENGS,004,ESL II,92802,Z2,D,C,10,6,17:00,20:00,   R    ,L/L-A,A161,Gordon,3  
ENGS,005,TAP: Intro to Canadian Cult,90922,A,L,M,18,16,14:00,15:15, T  R    ,LAFAYE,L308,Martin,3  
ENGS,005,TAP: Lit in the Wired World,90927,C,L,M,18,16,09:30,10:45, T  R    ,SOUTHW,200B,Parent,3  
ENGS,005,TAP: Three Women Rhetors,90928,D,L,M,18,8,10:10,11:00,M  W  F   ,OMANEX,A207,Welch,3  
ENGS,005,TAP: Rdg & Writg the Lit Essay,90929,E,L,M,18,16,12:30,13:45, T  R    ,OMANEX,A206,Bottoms,3  
ENGS,005,TAP: American Stories,90934,F,L,M,18,14,15:30,18:00,  W     ,WATERM,403,Kete,3  
ENGS,005,TAP: The Marriage Plot,91028,H,L,M,15,14,11:15,12:05,M  W  F   ,OMANEX,A207,Warhol,3  
ENGS,011,Types of Literature,91033,A,L,M,35,35,14:00,15:15, T  R    ,LAFAYE,L102,Houton,3  
ENGS,011,Types of Literature,91035,B,L,M,35,36,15:30,16:45, T  R    ,LAFAYE,L102,Houton,3  
ENGS,011,Types of Literature,92534,Z1,D,C,22,15,17:00,20:00, T      ,ANGELL,B104,Houton,3  
ENGS,012,Introduction to Drama,91117,A,L,M,35,24,09:30,10:45, T  R    ,LAFAYE,L200,Stephany,3  
ENGS,013,Introduction to Fiction,91123,A,L,M,35,33,09:05,09:55,M  W  F   ,LAFAYE,L100,Norford,3  
ENGS,013,Introduction to Fiction,91128,B,L,M,35,34,10:10,11:00,M  W  F   ,LAFAYE,L100,Norford,3  
ENGS,013,Introduction to Fiction,91135,C,L,M,35,36,11:00,12:15, T  R    ,LAFAYE,L111,McLaughlin,3  
ENGS,013,Introduction to Fiction,91148,D,L,M,35,35,12:30,13:45, T  R    ,LAFAYE,L111,McLaughlin,3  
ENGS,014,Introduction to Poetry,91151,A,L,M,33,34,12:20,13:10,M  W  F   ,OMANEX,A202,Powell,3  
ENGS,014,Introduction to Poetry,91290,B,L,M,35,35,10:10,11:00,M  W  F   ,ROWELL,102,Powell,3  
ENGS,014,Introduction to Poetry,92531,Z1,D,C,22,23,17:00,20:00,   R    ,LAFAYE,L302,McLaughlin,3  
ENGS,014,Introduction to Poetry,92565,Z2,D,C,16,16,17:30,20:30,  W     ,LAFAYE,L307,Patten,3  
ENGS,021,British Literature,91296,A,L,M,35,29,10:10,11:00,M  W  F   ,WILLMS,402,Broughton,3  
ENGS,021,British Literature,91301,B,L,M,35,33,11:15,12:05,M  W  F   ,LAFAYE,L302,Broughton,3  
ENGS,021,British Literature,92530,Z1,D,C,22,17,17:00,20:00,M       ,LAFAYE,L308,McLaughlin,3  
ENGS,023,American Literature,91306,A,L,M,35,27,09:05,09:55,M  W  F   ,LAFAYE,L302,Chira,3  
ENGS,023,American Literature,91309,B,L,M,35,31,10:10,11:00,M  W  F   ,LAFAYE,L302,Chira,3  
ENGS,023,American Literature,91314,C,L,M,35,33,09:30,10:45, T  R    ,LAFAYE,L411,Goodson,3  
ENGS,023,American Literature,91317,D,L,M,35,35,11:00,12:15, T  R    ,LAFAYE,L411,Goodson,3  
ENGS,023,American Literature,91320,E,L,M,35,33,12:30,13:45, T  R    ,LAFAYE,L411,Goodson,3  
ENGS,023,American Literature,91325,G,L,M,35,32,08:00,09:15, T  R    ,LAFAYE,L210,Norford,3  
ENGS,023,American Literature,91330,H,L,M,35,33,09:30,10:45, T  R    ,LAFAYE,L210,Norford,3  
ENGS,023,American Literature,92529,Z1,L,C,22,18,17:00,18:15, T  R    ,LAFAYE,L210,Candiotti,3  
ENGS,025,World Literature,91335,A,L,M,35,34,11:00,12:15, T  R    ,LAFAYE,L102,Houton,3  
ENGS,025,World Literature,91338,B,L,M,35,36,12:30,13:45, T  R    ,LAFAYE,L102,Houton,3  
ENGS,025,World Literature,92928,C,L,M,35,15,08:00,09:15, T  R    ,L/L-A,A101,Jeso,3  
ENGS,025,World Literature,92546,Z1,D,C,22,15,18:30,19:45, T  R    ,L/L-A,A102,Williamson,3  
ENGS,027,Lit of Western Trad:Int Humn,91345,A,L,M,28,31,12:30,13:45, T  R    ,L/L-B,B101,Simone,3  
ENGS,040,Science Fiction & Fantasy Lit,91356,A,L,M,35,33,11:00,12:15, T  R    ,LAFAYE,L200,Vaccaro,3  
ENGS,040,Science Fiction & Fantasy Lit,91358,B,L,M,35,26,12:30,13:45, T  R    ,ML SCI,105,Vaccaro,3  
ENGS,040,Science Fiction & Fantasy Lit,90042,Z1,D,C,25,25,18:00,21:00,  W     ,WATERM,401,Vaccaro,3  
ENGS,042,Women in Literature,91361,A,L,M,30,28,11:15,12:05,M  W  F   ,HILLS,017,Ljung-Baru,3  
ENGS,042,Women in Literature,91365,B,L,M,30,25,09:05,09:55,M  W  F   ,LAFAYE,L107,Ljung-Baru,3  
ENGS,050,Expository Writing,91367,A,L,M,18,18,13:25,14:15,M  W  F   ,OMANEX,A303,Williamson,3  
ENGS,050,Expository Writing,91369,B,L,M,18,18,11:00,12:15, T  R    ,OMANEX,A303,Bottoms,3  
ENGS,050,Expository Writing,92532,Z1,D,C,18,17,17:00,20:00, T      ,OMANEX,A200,McLaughlin,3  
ENGS,050,Expository Writing,92533,Z2,D,C,18,16,17:00,20:00,   R    ,OMANEX,A200,McGonegal,3  
ENGS,053,Intro to Creative Writing,91372,A,L,M,18,18,09:30,10:45, T  R    ,OMANEX,A303,Patten,3  
ENGS,053,Intro to Creative Writing,91375,B,L,M,18,18,14:00,15:15, T  R    ,OMANEX,A303,Lusk,3  
ENGS,053,Intro to Creative Writing,91377,C,L,M,18,18,15:30,16:45, T  R    ,DEWEY,126A,Lusk,3  
ENGS,053,Intro to Creative Writing,92884,D,L,M,18,17,12:30,13:45, T  R    ,LAFAYE,L308,Patten,3  
ENGS,053,Intro to Creative Writing,92969,OL1,L,C,18,14,TBA,,       ,,,Izzo,3  
ENGS,057,Race&Ethnicity Lit Stds:Intro,91380,A,L,M,35,34,12:20,13:10,M  W  F   ,LAFAYE,L300,Noel,3  
ENGS,057,Race&Ethnicity Lit Stds:Intro,91382,B,L,M,35,35,13:25,14:15,M  W  F   ,LAFAYE,L102,Noel,3  
