 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
BCOR,102,Ecology and Evolution,10760,A01,B,M,11,4,12:30,15:15,   R    ,TORREY,102,Stratton,0
BCOR,102,Ecology and Evolution,10763,A02,B,M,11,2,12:30,15:15, T      ,TORREY,102,Stratton,0
BCOR,102,Ecology and Evolution,10767,A03,B,M,11,8,15:30,18:15, T      ,TORREY,102,Stratton,0
BCOR,102,Ecology and Evolution,10770,A04,B,M,11,11,15:30,18:15,M       ,TORREY,102,Stratton,0
BCOR,102,Ecology and Evolution,10774,A05,B,M,12,0,07:00,09:45,  W     ,TORREY,102,Stratton,0
BCOR,102,Ecology and Evolution,10777,A06,B,M,12,0,14:30,17:15,  W     ,TORREY,102,Stratton,0
BCOR,102,Ecology and Evolution,10781,A07,B,M,12,0,15:30,18:15,   R    ,TORREY,102,Stratton,0
BCOR,102,Ecology and Evolution,10785,A08,B,M,12,0,14:30,17:15,    F   ,TORREY,102,Stratton,0
BCOR,103,Molecular and Cell Biology,10788,A,L,M,108,104,11:00,12:15, T  R    ,LAFAYE,L108,Vigoreaux,4
BCOR,103,Molecular and Cell Biology,10791,A01,B,M,12,12,12:30,15:15, T      ,HILLS,021,Vigoreaux,0
BCOR,103,Molecular and Cell Biology,10794,A02,B,M,12,12,15:30,18:15, T      ,HILLS,021,Vigoreaux,0
BCOR,103,Molecular and Cell Biology,10798,A03,B,M,12,12,11:15,14:00,  W     ,HILLS,021,Vigoreaux,0
BCOR,103,Molecular and Cell Biology,10806,A04,B,M,12,12,14:30,17:15,  W     ,HILLS,021,Vigoreaux,0
BCOR,103,Molecular and Cell Biology,10810,A05,B,M,12,12,15:30,18:15,   R    ,HILLS,021,Vigoreaux,0
BCOR,103,Molecular and Cell Biology,10812,A06,B,M,12,11,12:30,15:15,   R    ,HILLS,021,Vigoreaux,0
BCOR,103,Molecular and Cell Biology,10820,A07,B,M,12,9,14:30,17:15,    F   ,HILLS,021,Vigoreaux,0
BCOR,103,Molecular and Cell Biology,10823,A08,B,M,12,12,18:30,21:15, T      ,HILLS,021,Vigoreaux,0
BCOR,103,Molecular and Cell Biology,12778,A09,B,M,12,12,18:00,20:45,M       ,HILLS,021,Vigoreaux,0
BIOC,206,Biochemistry II,11342,A,L,M,50,9,10:10,11:00,M  W  F   ,WILLMS,301,Francklyn,3
BIOC,207,Biochemistry Lab,11356,A,B,M,16,2,14:30,17:30,M  W     ,COOK,A313,Hondal,2
BIOC,212,Biochemistry of Human Disease,11359,A,L,M,50,21,11:15,12:05,M  W  F   ,GIVN C,C443,Long,3
BIOC,240,Macromol Struct Prot&Nucl Acid,11365,A,L,M,14,3,09:30,10:45, T  R    ,GIVN E,E311,Francklyn,3
BIOC,302, General Biochemistry II,11383,A,L,M,50,27,16:00,18:00,  W     ,GIVN C,C443,Long,3
BIOC,308,Spec Topics in Biochemistry,11396,A,L,M,25,1,TBA,,       ,,,Mann,1 to 3
BIOC,310,Laboratory Research Rotations,11398,A,B,M,25,4,TBA,,       ,,,Daugherty,3
BIOC,370,Physical Biochemistry,12554,A,L,M,30,14,10:00,11:15, T  R    ,GIVN C,C443,Daugherty,3  
BIOC,372,Cancer Biology,12555,A,L,M,25,12,14:00,15:15, T  R    ,GIVN C,C443,Francklyn,3  
BIOC,381,Seminar,11417,A,L,M,25,6,13:25,14:15,  W     ,GIVN C,C443,Mann,1
BIOC,391,Master's Thesis Research,11420,A,T,M,25,0,TBA,,       ,,,Mann,1 to 12
BIOC,392,Independent Literature Rsch,11422,A,B,M,25,0,TBA,,       ,,,Mann,1 to 12
BIOC,491,Doctoral Dissertation Research,11425,A,T,M,25,6,TBA,,       ,,,Mann,1 to 12
BIOL,002,Principles of Biology,10333,A,L,M,240,226,11:15,12:05,M  W  F   ,ML SCI,235,Kilpatrick,4
BIOL,002,Principles of Biology,10343,A01,B,M,20,20,12:30,15:15, T      ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10356,A02,B,M,20,20,15:30,18:15, T      ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10369,A03,B,M,20,12,18:30,21:15, T      ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10380,A04,B,M,20,20,12:20,15:05,  W     ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10388,A05,B,M,20,20,15:35,18:20,  W     ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10391,A06,B,M,20,18,15:30,18:15,   R    ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10396,A07,B,M,20,20,08:00,10:45,   R    ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10401,A08,B,M,20,20,08:00,10:45,  W     ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10405,A09,B,M,20,17,08:00,10:45, T      ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10407,A10,B,M,20,20,18:30,21:15,   R    ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10411,A11,B,M,20,20,12:30,15:15,   R    ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10414,A12,B,M,20,19,18:30,21:15,  W     ,ML SCI,114,Kilpatrick,0
BIOL,002,Principles of Biology,10427,B,L,M,64,48,09:05,09:55,M  W  F   ,DEWEY,314,Kilpatrick,4
BIOL,002,Principles of Biology,10433,B01,B,M,8,8,12:30,15:15, T      ,ML SCI,112,Kilpatrick,0
BIOL,002,Principles of Biology,10444,B02,B,M,8,4,15:30,18:15, T      ,ML SCI,112,Kilpatrick,0
BIOL,002,Principles of Biology,10452,B03,B,M,8,8,12:20,15:20,  W     ,ML SCI,112,Kilpatrick,0
BIOL,002,Principles of Biology,10455,B04,B,M,8,7,15:35,18:20,  W     ,ML SCI,112,Kilpatrick,0
BIOL,002,Principles of Biology,10459,B05,B,M,8,6,08:00,10:45, T      ,ML SCI,112,Kilpatrick,0
BIOL,002,Principles of Biology,10464,B06,B,M,8,2,15:30,18:15,   R    ,ML SCI,112,Kilpatrick,0
BIOL,002,Principles of Biology,10465,B07,B,M,8,8,18:30,21:15, T      ,ML SCI,112,Kilpatrick,0
BIOL,002,Principles of Biology,10468,B08,B,M,8,5,08:00,10:45,   R    ,ML SCI,112,Kilpatrick,0
BIOL,002,Principles of Biology,10173,Z1,L,C,32,26,16:00,17:15, T  R    ,ML SCI,107,Goodnight,4
BIOL,002,Principles of Biology,10181,Z2,B,C,16,13,17:30,20:15, T      ,ML SCI,007,Goodnight,0
BIOL,002,Principles of Biology,10182,Z3,B,C,16,12,17:30,20:15,  W     ,ML SCI,007,Goodnight,0
BIOL,004,The Human Body,10478,A,L,M,175,163,17:00,18:15, T  R    ,ML SCI,235,Mitchell,3
BIOL,006,Evolutionary Biology,10483,A,L,M,175,61,10:10,11:00,M  W  F   ,ML SCI,235,O'Grady,3
BIOL,096,STEP: Exploring ENVS,10502,A,L,M,30,4,12:20,13:10,M  W  F   ,DELEHA,219,Lini,3
BIOL,096,Human Body Lab,10523,B,B,M,30,26,TBA,,       ,,,Mitchell,1
BIOL,096,The Human Body Lab,10176,OL1,L,C,6,5,TBA,,       ,,,Mitchell,1
BIOL,101,See BCOR 101,12492,A,L,M,0,0,TBA,,       ,,,VanHouten,0  
BIOL,103,Cell Function & Structure,10178,Z1,L,C,16,10,17:30,20:15,  W     ,ML SCI,304,Mitchell,4
BIOL,192,Research Apprenticeship,10541,A,I,M,10,13,TBA,,       ,,,Schall,1 to 3
BIOL,194,Internship in Biology,10556,A,I,M,10,4,TBA,,       ,,,Schall,3
BIOL,196,Grad Catch Up,10568,A,L,M,10,0,TBA,,       ,,,VanHouten,0 to 6
BIOL,198,Undergraduate Research,10572,A,L,M,10,14,TBA,,       ,,,Schall,3 or 6
BIOL,212,Comparative Histology,10603,A,L,M,24,12,09:30,10:45, T  R    ,LAFAYE,L308,Hernandez,4
BIOL,212,Comparative Histology,10611,A01,B,M,12,10,09:00,11:00,  W     ,ML SCI,001,Hernandez,0
BIOL,212,Comparative Histology,10617,A02,B,M,12,2,09:00,11:00,    F   ,ML SCI,001,Hernandez,0
BIOL,223,Developmental Biology,10712,A,L,M,30,12,12:30,13:45, T  R    ,ML SCI,107,Hernandez,3
BIOL,246,Ecological Parasitology,10716,A,L,M,42,29,13:25,14:15,M  W  F   ,ROWELL,115,Schall,3
BIOL,246,Ecological Parasitology,10719,A01,B,M,14,8,12:30,15:15, T      ,ML SCI,202,Schall,1
BIOL,246,Ecological Parasitology,10721,A02,B,M,14,0,08:00,10:45, T      ,ML SCI,202,Schall,1
BIOL,261,Neurobiology,10728,A,L,M,30,10,12:20,13:10,M  W  F   ,WILLMS,402,Murakami,3
BIOL,276,Behavioral Ecology,10748,A,L,M,29,17,14:00,15:15, T  R    ,OMANEX,A207,Higgins,3
BIOL,285,John Dewey Honors Crs:Biology,10752,A,H,M,25,2,TBA,,       ,,,VanHouten,0  
BIOL,295,Winter Ecology,12686,ME1,L,C,10,7,TBA,,       ,,,Heinrich,1
BIOL,296,Sociobiology,10756,A,L,M,25,22,11:15,12:05,M  W  F   ,TERRIL,319,Cahan,3
BIOL,296,Developmental Neurobiology,10754,B,L,M,30,4,09:05,09:55,M  W  F   ,ML SCI,107,Martin-Car,3
BIOL,296,Grad Catch Up,10762,C,L,M,10,1,TBA,,       ,,,VanHouten,2 to 4
BIOL,296,ST:Neurobiology Techniques,12504,D,L,M,8,7,14:00,18:15, T  R    ,ML SCI,007B,Delay,4
BIOL,296,Adv Genetics Lab,12578,E,B,M,10,8,14:00,18:15, T  R    ,ML SCI,304,VanHouten,2 to 4
BIOL,381,Scientific Intergrity,10779,A,L,M,20,19,TBA,,       ,,,Brody,0 to 4
BIOL,381,Special Topics,10783,B,L,M,40,20,15:35,18:15,M       ,ML SCI,105,Murakami,0 to 4
BIOL,381,Special Topics: Biometry,10790,C,L,M,20,8,TBA,,       ,,,Goodnight,0 to 4
BIOL,381,Phylogenetic Methods,12803,D,L,M,15,6,TBA,,       ,,,O'Grady,0 to 4
BIOL,391,Master's Thesis Rsch,10793,A,T,M,25,2,TBA,,       ,,,VanHouten,1 to 10
BIOL,491,Doctoral Dissertation Rsch,10796,A,T,M,25,20,TBA,,       ,,,VanHouten,1 to 10
BMED,282,Research Methods,11037,A,B,M,15,4,13:25,17:30,M  W     ,ROWELL,318,Foley,4  
BMED,288,Research II,11041,A,B,M,15,4,TBA,,       ,ROWELL,318,Vichi,3  
BMED,297,Undergraduate Research,11045,A,B,M,10,0,TBA,,       ,ROWELL,318,Vichi,1 to 6
BMED,298,Undergraduate Research Seminar,11043,A,L,M,10,7,14:00,15:15, T  R    ,OMANEX,A200,Chaudhry,3  
BMT,003,Medical Terminology,10983,A,L,M,100,66,TBA,,       ,,,Izzo,1  
BMT,034,Human Blood Cell Biology,10987,A,L,M,36,40,10:10,11:00,  W  F   ,HILLS,234,Reed,3
BMT,034,Human Blood Cell Biology,10992,A01,B,M,18,20,14:00,17:00, T      ,ROWELL,318,Reed,0
BMT,034,Human Blood Cell Biology,10996,A02,B,M,18,20,14:00,17:00,   R    ,ROWELL,318,Reed,0
BMT,054,Principles of Microbiology,10997,A,L,M,26,26,11:00,13:45, T  R    ,ROWELL,113,Vichi,4
BMT,110,Phlebotomy,11002,A,B,M,20,19,TBA,,       ,,,Reed,0.5  
BMT,111,Phlebotomy,11006,A,B,M,12,8,TBA,,       ,FAHC,,Reed,0.5  
BMT,120,Health Care Ethics,11007,A,L,M,30,28,16:30,17:45,M   R    ,PERKIN,300,Schuman,3  
BMT,242,Immunology,11011,A,L,M,26,24,09:05,09:55,M  W  F   ,ROWELL,115,Wilcke,3  
BMT,244,Immunology Laboratory,11013,A,B,M,26,6,14:30,17:30,    F   ,ROWELL,113,Wilcke,1  
BMT,292,Honors:Biomedical Tech,11018,A,H,M,10,1,TBA,,       ,,,Vichi,3  
BMT,299,Special Topics,11022,A,L,M,5,3,TBA,,       ,,,Wilcke,1 to 6
BMT,381,Special Topics Seminar,11024,A,L,M,10,0,TBA,,       ,,,Vichi,1  
BMT,391,Masters Thesis Research,11028,A,T,M,25,0,TBA,,       ,,,Wilcke,1 to 6
BMT,395,Advanced Topics,11035,A,I,M,5,0,TBA,,       ,,,Vichi,1 to 3
BOT,004,Intro to Botany,10740,A,L,M,80,70,09:05,09:55,M  W  F   ,TERRIL,108,Olivetti,4
BOT,004,Intro to Botany,10745,A01,B,M,20,17,15:30,18:10, T      ,ML SCI,131,Olivetti,0
BOT,004,Intro to Botany,10750,A02,B,M,20,16,12:20,15:00,  W     ,ML SCI,131,Olivetti,0
BOT,004,Intro to Botany,10757,A03,B,M,20,18,15:35,18:15,  W     ,ML SCI,131,Olivetti,0
BOT,004,Intro to Botany,10768,A04,B,M,20,19,12:30,15:10,   R    ,ML SCI,131,Olivetti,0
BOT,004,Intro to Botany,10166,Z1,L,C,20,22,18:00,20:40,  W     ,ML SCI,131,Olivetti,4
BOT,006,The Green World,10782,A,L,M,250,231,12:30,13:45, T  R    ,ML SCI,235,Hoffmann,3
BOT,104,Plant Physiology,10797,A,L,M,30,19,09:30,10:45, T  R    ,ML SCI,107,Harris,4
BOT,104,Plant Physiology,10802,A01,B,M,15,10,12:30,15:15, T      ,HILLS,020,Harris,0
BOT,104,Plant Physiology,10809,A02,B,M,15,9,12:30,15:15,   R    ,HILLS,020,Harris,0
BOT,108,Morph & Evol Vasc Pl,10815,A,L,M,40,14,11:00,12:15, T  R    ,ML SCI,107,Paris,4
BOT,108,Morph & Evol Vasc Pl,10817,A01,B,M,20,10,15:35,18:20,M       ,HILLS,122,Paris,0
BOT,108,Morph & Evol Vasc Pl,10824,A02,B,M,20,4,12:20,15:05,  W     ,HILLS,122,Paris,0
BOT,194,College Honors,10831,A,H,M,10,0,TBA,,       ,,,Vogelmann,3  
BOT,195,Plant Biodiversity & Econ,12423,WQ1,L,C,18,7,TBA,,       ,,,Ceroni,1
BOT,198,Undergrad Research,10840,A,T,M,10,1,TBA,,       ,,,Vogelmann,1 to 6
BOT,232,Botany Field Trip,12889,A,B,M,1,1,TBA,,       ,,,Barrington,1  
BOT,260,Plant Population Biology,10841,A,L,M,10,7,11:00,12:15, T  R    ,KALKIN,300,Molofsky,3  
BOT,282,Botany Seminar,10856,A,L,M,10,2,16:10,18:00,   R    ,ML SCI,105,Vogelmann,0  
BOT,295,Landscape Inventory & Assessme,10860,A,L,M,9,7,13:25,17:25,M       ,HILLS,234,Poleman,2
BOT,295,Phytoremediation,10865,B,L,M,10,5,14:00,15:15, T      ,ML SCI,122,Cardoza,2
BOT,295,Adv Plant Physiology,12708,C,L,M,5,3,TBA,,       ,,,Harris,4
BOT,295,Nature of Sensing & Response,12722,D,L,M,15,6,09:30,10:45, T  R    ,OMANEX,A303,Delaney,3
BOT,295,Special Topics: Ecology,12752,E,L,M,10,4,13:15,14:15,    F   ,ML SCI,122,Beckage,1
BOT,295,Professional Writing,12851,F,L,M,10,9,TBA,,       ,,,Fulwiler,0 to 6
BOT,296,Advanced Topics in Ecology,10871,A,L,M,10,6,15:00,16:30,    F   ,,,Molofsky,1
BOT,311,Field Naturalist Practicum,10875,A,I,M,10,11,08:00,18:00,    F   ,,,Hughes,0 to 3
BOT,391,Master's Thesis Research,10878,A,T,M,10,3,TBA,,       ,,,Vogelmann,1 to 10
BOT,392,Master Project Rsch,10884,A,I,M,10,5,TBA,,       ,,,Hughes,0 to 3
BOT,491,Doctoral Dissertation Research,10889,A,T,M,10,5,TBA,,       ,,,Vogelmann,1 to 10
BSAD,017,Business Law,10094,Z1,L,C,50,28,17:00,18:15, T  R    ,KALKIN,001,Kasper,3  
BSAD,018,Business Law,10437,A,L,M,50,18,08:00,09:15, T  R    ,KALKIN,110,Monahan Jr,3  
BSAD,018,Business Law,10054,Z1,L,C,50,29,18:30,21:10,   R    ,KALKIN,001,Davis,3  
BSAD,040,Information Technology & Mgmt,10446,A,L,M,45,46,11:00,12:15, T  R    ,KALKIN,002,Cats-Baril,3
BSAD,040,Information Technology & Mgmt,10450,B,L,M,45,32,14:00,15:15, T  R    ,KALKIN,002,Bovee,3
BSAD,060,Financial Accounting,10453,A,L,M,50,50,12:30,13:45, T  R F   ,KALKIN,001,Miller,4
BSAD,060,Financial Accounting,10461,B,L,M,50,45,14:00,15:15, T  R F   ,KALKIN,110,Miller,4
BSAD,061,Managerial Accounting,10466,A,L,M,50,45,09:05,10:20,M  W  F   ,KALKIN,004,Woodman,4
BSAD,061,Managerial Accounting,10475,B,L,M,50,48,10:35,11:50,M  W  F   ,KALKIN,004,Woodman,4
BSAD,061,Managerial Accounting,10481,C,L,M,50,46,14:00,15:15,M  W  F   ,KALKIN,004,Woodman,4
BSAD,061,Managerial Accounting,10486,D,L,M,50,25,11:00,12:15, T  R F   ,KALKIN,001,Miller,4
BSAD,065,Fundamentals of Accounting,10493,A,L,M,50,34,09:30,10:45, T  R F   ,KALKIN,001,Miller,4
BSAD,095,Dean's Speaker Seminar,10498,A,L,M,55,0,08:00,11:00,M    F   ,KALKIN,110,DeWitt,0 to 3
BSAD,095,Accounting Help,10512,B,L,M,10,0,18:30,20:00,   R    ,KALKIN,004,Staff,0
BSAD,095,Ecological Economics,10519,C,L,M,100,3,09:05,09:55,M  W  F   ,ML SCI,235,Erickson,3
BSAD,120,Prin Mgmt & Org Behavior,10524,A,L,M,40,41,14:00,15:15,M  W     ,KALKIN,001,Jones,3
BSAD,120,Prin Mgmt & Org Behavior,10532,B,L,M,40,39,15:35,16:50,M  W     ,KALKIN,001,Jones,3
BSAD,120,Prin Mgmt & Org Behavior,10539,C,L,M,40,8,09:05,11:50,    F   ,KALKIN,002,Viets,3
BSAD,120,Prin Mgmt & Org Behavior,12533,D,L,M,40,23,12:20,15:00,    F   ,KALKIN,002,Viets,3
BSAD,121,ST in Org Behavior: Org Anyl,10560,A,L,M,40,12,15:30,16:45, T  R    ,KALKIN,110,Miller,3
BSAD,127,International Management,10573,A,L,M,40,25,15:35,16:50,M  W     ,KALKIN,002,Gurdon,3
BSAD,132,Legal & Political Envir of Bus,10587,A,L,M,50,49,09:30,10:45, T  R    ,KALKIN,110,Monte,3
BSAD,132,Legal & Political Envir of Bus,10595,B,L,M,50,50,11:00,12:15, T  R    ,KALKIN,110,Monte,3
BSAD,141,Mgmt Information Systems,10613,A,L,M,50,39,09:05,10:20,M  W     ,KALKIN,002,Novak,3
BSAD,141,Mgmt Information Systems,10628,B,L,M,50,48,10:35,11:50,M  W     ,KALKIN,002,Novak,3
BSAD,144,Data Base Development & Admin,10630,A,L,M,40,22,12:30,13:45, T  R    ,KALKIN,002,Kraushaar,3
BSAD,145,Managing Info System Resource,10634,A,L,M,18,11,12:20,13:35,M  W     ,KALKIN,322,Kraushaar,3
BSAD,150,Marketing Management,10637,A,L,M,50,51,10:35,11:50,M  W     ,KALKIN,001,Tomas,3
BSAD,150,Marketing Management,10639,B,L,M,50,50,12:20,13:35,M  W     ,KALKIN,001,Tomas,3
BSAD,150,Marketing Management,10642,C,L,M,50,34,08:00,09:15, T  R    ,KALKIN,002,Sinkula,3
BSAD,152,Business to Business Marketing,10643,A,L,M,40,35,14:00,15:15, T  R    ,KALKIN,004,Noordewier,3
BSAD,155,Marketing Communications,10650,A,L,M,40,37,12:20,13:35,M  W     ,KALKIN,110,Bonifield,3
BSAD,155,Marketing Communications,10653,B,L,M,40,42,14:00,15:15,M  W     ,KALKIN,110,Bonifield,3
BSAD,162,Intermediate Accounting,10659,A,L,M,40,37,12:30,13:45, T  R    ,KALKIN,004,Dempsey,3
BSAD,173,Production&Operations Analysis,10665,A,L,M,50,48,12:20,13:35,M  W     ,KALKIN,002,Lucas,3
BSAD,173,Production&Operations Analysis,10669,B,L,M,50,41,14:00,15:15,M  W     ,KALKIN,002,Lucas,3
BSAD,173,Production&Operations Analysis,10674,C,L,M,50,44,11:00,12:15, T  R    ,KALKIN,004,Jesse,3
BSAD,180,Managerial Finance,10678,A,L,M,50,49,09:30,10:45, T  R    ,KALKIN,004,Dempsey,3
BSAD,180,Managerial Finance,10681,B,L,M,50,15,12:30,13:45, T  R    ,KALKIN,110,Gatti,3
BSAD,181,Intermediate Financial Mgmt,10689,A,L,M,40,43,12:20,13:35,M  W     ,KALKIN,004,Vanden Ber,3
BSAD,191,Business Policy,10691,A,L,M,50,38,14:00,15:15, T  R    ,KALKIN,001,Meier,3
BSAD,191,Business Policy,10692,B,L,M,50,30,15:30,16:45, T  R    ,KALKIN,001,Meier,3
BSAD,192,Business Process Improvement,10696,A,L,M,40,13,14:00,15:15, T  R    ,KALKIN,325,Cats-Baril,3
BSAD,194,Internship,10700,A,I,M,10,1,TBA,,       ,,,Staff,3
BSAD,195,ST: Product Management,10703,A,L,M,40,36,15:35,16:50,M  W     ,KALKIN,110,Tomas,3
BSAD,195,ST: Integrated Product Dvlpmnt,10733,B,L,M,6,6,12:20,15:00,    F   ,KALKIN,325,Manock,3
BSAD,195,Sports Marketing,10124,Z1,L,C,40,40,18:30,21:10, T      ,KALKIN,004,Jones,3
BSAD,198,Independent Study,10739,A,L,M,10,3,TBA,,       ,,,Staff,1 to 6
BSAD,252,Marketing Research Practicum,10765,A,L,M,18,8,09:05,11:50,    F   ,KALKIN,322,Sinkula,3
BSAD,266,Advanced Accounting,10771,A,L,M,40,12,09:05,10:20,M  W     ,KALKIN,325,Battelle,3
BSAD,267,Auditing,10776,A,L,M,40,23,12:20,13:35,M  W     ,KALKIN,325,Battelle,3
BSAD,270,Quant Anyl for Managerial Dec,10780,A,L,M,40,17,15:30,16:45, T  R    ,KALKIN,004,Jesse,3
BSAD,270,Quant Anyl for Managerial Dec,10787,B,L,M,40,11,17:00,18:15, T  R    ,KALKIN,004,Jesse,3
BSAD,282,Security Val & Portfolio Mgmt,10792,A,L,M,40,36,09:05,10:20,M  W     ,KALKIN,001,Tomas III,3
BSAD,285,Options and Futures,10795,A,L,M,40,15,14:00,15:15,M  W     ,KALKIN,325,Tomas III,3
BSAD,295,Adv ST: Wall Street Honors Sem,10799,A,L,M,10,8,15:35,18:15, T  R F   ,KALKIN,300,Gatti,3
BSAD,295,Adv ST: Business & Environment,10804,B,L,M,40,7,18:30,21:10,  W     ,KALKIN,001,Wilson,3
BSAD,295,AdvST:Lead&Mnge Entrep Venture,10808,C,L,M,19,8,11:15,14:00,    F   ,KALKIN,300,DeWitt,3
BSAD,308,Corporate Finance,10818,A,L,M,40,24,17:00,19:40,  W     ,KALKIN,004,Gatti,3
BSAD,309,Fund Legal Environ of Business,10822,A,L,M,40,15,18:30,21:10,   R    ,KALKIN,110,Meier,3
BSAD,352,Business to Business Marketing,10963,A,L,M,40,9,17:00,18:15, T  R    ,KALKIN,110,Noordewier,3
BSAD,380,Managerial Finance,10964,A,L,M,40,10,18:30,21:10,M       ,KALKIN,002,Vanden Ber,3
BSAD,394,Independent Readings&Research,10965,A,T,M,10,9,TBA,,       ,,,Staff,1 to 3
BSAD,394,Independent Readings&Research,12854,B,L,M,10,1,TBA,,       ,,,Staff,1 to 3
BSAD,395,Supply Chain Management,10966,A,L,M,40,14,18:30,21:10, T      ,KALKIN,001,Miller,3
BSAD,395,Applied Entrepreneurship,10968,B,L,M,18,10,18:30,21:10,   R    ,KALKIN,322,Marino,3
BSAD,395,Managing People & Organization,10970,C,L,M,19,7,18:30,21:10,   R    ,KALKIN,300,Viets,3
BSAD,395,Strategy for Corp Social Respo,12759,Z1,L,C,30,18,08:30,16:30,M T W R F   ,KALKIN,002,DeWitt,3
BSCI,198,Undergrad Research,10662,A,T,M,50,10,TBA,,       ,,,Hoffmann,1 to 6
BUCK,995,Buckham Program,12779,A,L,M,25,4,TBA,,       ,,,Scott,12  
CDAE,001,Drafting and Design Drawing,11051,A,L,M,20,20,11:00,12:15, T  R    ,HILLS,228,Ferreira,3  
CDAE,002,World Food Population&Develop,11059,A,L,M,80,80,10:10,11:00,M  W  F   ,L/L CM,315,Baker,3  
CDAE,006,Energy Alternatives,11067,A,L,M,50,50,17:30,20:30,M       ,AIKEN,116,Flomenhoft,3  
CDAE,015,Design Strategies,11079,A,L,M,60,54,09:05,09:55,M       ,LAFAYE,L108,Petrillo,3
CDAE,015,Design Strategies,11142,A01,B,M,20,20,10:10,11:50,M       ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,11152,A02,B,M,20,15,10:10,11:50,  W     ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,11161,A03,B,M,20,19,13:10,15:00,M       ,HILLS,228,Petrillo,0
CDAE,016,Sketching and Illustration,11176,A,B,M,20,18,09:30,10:45, T  R    ,HILLS,228,Petrillo,3  
CDAE,035,Des Stdy Sklls:Weldng/Metl Fab,11181,A,L,M,25,31,16:40,19:40,  W     ,AG ENG,114,Ferreira,3
CDAE,101,Computer Aided Drafting&Design,11190,A,L,M,25,24,16:40,19:40, T      ,MORRIL,005,Ferreira,3
CDAE,102,Sustainable Community Dev,11204,A,L,M,90,79,09:05,09:55,M  W  F   ,L/L CM,315,Farley,3
CDAE,127,Consumer Markets&Public Policy,11211,A,L,M,100,76,14:00,15:15, T  R    ,ROWELL,103,Ashman,3  
CDAE,159,Consumer Assistance Program,11215,A,L,M,12,9,11:15,12:05,  W     ,LAFAYE,L411,Wagner,3 to 6
CDAE,166,Intro A&R Entrepreneurship,11236,A,L,M,70,64,12:30,13:45, T  R    ,LAFAYE,L108,Liang,3  
CDAE,167,Fin Mgmt: A&R Entrepreneurship,11246,A,L,M,60,31,09:30,10:45, T  R    ,L/L CM,315,Becker,3  
CDAE,167,Fin Mgmt: A&R Entrepreneurship,12717,B,L,M,20,18,13:25,15:20,  W     ,CARRIG,011,Becker,3  
CDAE,168,Marketing:A&R Entrepreneurship,10154,Z1,L,C,55,8,17:00,19:30,M       ,KALKIN,004,McElvany,3  
CDAE,171,Community&Int'l Econ Transform,11274,A,L,M,15,13,TBA,,       ,,,Baker,3  
CDAE,175,Farm Credit Fellowshp Prac/Sem,11287,A,I,M,8,9,16:40,17:30,    F   ,MORRIL,004,Ferreira,3  
CDAE,191,Special Problems,11306,A,L,M,10,16,TBA,,       ,,,Kolodinsky,1 to 6
CDAE,191,Entrepreneurs in Ag,12796,OL1,L,C,20,5,08:30,17:00,     S  ,,,Schmidt,1
CDAE,195,Finding Community Voice,11316,A,L,M,16,14,15:35,17:30,M       ,L/L CM,216,Kahn,3
CDAE,195,Communication Law,11328,B,L,M,100,15,14:30,15:20,M  W  F   ,WATERM,413,Ashman,3
CDAE,195,Prep For Fld Wrk Honduras,11339,C,L,M,15,13,18:00,21:00,M       ,MORRIL,010,Baker,1
CDAE,195,Global Dem Revolution,11351,D,L,M,9,5,15:30,16:45, T  R    ,MORRIL,010,McMahon,3
CDAE,195,Entrepreneurship & Society,11360,E,L,M,30,11,12:30,13:45, T  R    ,LAFAYE,L108,Liang,3
CDAE,195,Intro Ecological Economics,11372,F,L,M,100,3,09:05,09:55,M  W  F   ,ML SCI,235,Erickson,3
CDAE,195,Intro Public Communication,11378,G,L,M,100,31,15:30,16:45, T  R    ,WATERM,413,Patterson ,3
CDAE,195,Renewable Ener Wksp Dominica,11388,H,L,M,12,13,17:30,19:15, T      ,JOHNSO,105,Flomenhoft,4
CDAE,195,Hlthcare Criteria for Per Exce,12700,WQ1,L,C,18,1,TBA,,       ,,,O'Brien,1
CDAE,195,Community Design & Planning,12719,Z1,L,C,18,9,16:30,19:30,  W     ,HILLS,228,Gayer,3
CDAE,196,Field Experience/Practicum,11391,A,I,M,99,7,TBA,,       ,,,Ferreira,1 to 15
