 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDEL,157,Social Ed and Social Studies,91072,A,L,M,40,37,13:10,14:55, T  R    ,WATERM,539,Baker,2  
EDEL,158,Teaching Science for Meaning,91074,A,L,M,40,37,TBA,,       ,WATERM,539,Agne,2  
EDEL,159,Visual & Performing Arts  K-6,91076,A,L,M,40,37,TBA,,       ,WATERM,539,Baker,2  
EDEL,175,Lab Experience in Literacy,91077,A,B,M,50,31,08:00,12:05,M  W     ,WATERM,539,Mekkelsen,3  
EDEL,176,Language Arts&Literacy Skills,91078,A,L,M,25,24,12:20,14:15,M  W     ,WATERM,540,Mekkelsen,2  
EDEL,176,Language Arts&Literacy Skills,91080,B,L,M,25,18,12:20,14:15,M  W     ,WATERM,539,Mosenthal,2  
EDEL,178,Mtg Indiv Needs:Assmt&Instruct,91082,A,L,M,25,25,TBA,,       ,WATERM,540,Mekkelsen,2  
EDEL,178,Mtg Indiv Needs:Assmt&Instruct,91083,B,L,M,25,17,TBA,,       ,WATERM,539,Mosenthal,2  
EDEL,178,Mtg Indiv Needs:Assmt&Instruct,92572,C,L,M,25,25,09:30,11:30, T      ,,,Staff,2  
EDEL,185,Student Teaching Internship,91085,A,I,M,40,28,TBA,,       ,,,Russ,12
EDEL,187,Plan Adapt Deliv Rdg Instruct,91086,A,L,M,20,20,10:15,11:30,M  W     ,WATERM,426,Lipson,3  
EDEL,187,Plan Adapt Deliv Rdg Instruct,91087,B,L,M,20,13,13:30,14:45,M  W     ,WATERM,426,Thompson,3  
EDEL,188,Principles of Classroom Mgmt,91088,A,L,M,20,11,14:00,16:45,  W     ,WATERM,458,Rathbone,2  
EDEL,188,Principles of Classroom Mgmt,91090,B,L,M,20,20,13:00,15:45,   R    ,WATERM,540,Rathbone,2  
EDEL,189,Portfolio Dev&Reflective Pract,91091,A,L,M,40,30,16:00,18:00,M       ,WATERM,427,Mosenthal,1  
EDEL,197,Readings & Research,91093,A,T,M,999,4,TBA,,       ,,,Russ,1 to 8
EDEL,197,Amer Reads Counts Support Sem,91095,B,L,M,25,8,16:30,18:00, T      ,WATERM,457,Russ,1 to 8
EDEL,197,Technology Intern Project,91097,C,L,M,999,3,TBA,,       ,,,Morris,1 to 8
EDEL,200,Contemporary Issues,92716,BD1,L,C,40,8,15:15,18:15,  W     ,,,Eckels,2
EDEL,295,Lab Experience in Education,91099,A,B,M,999,4,TBA,,       ,,,Russ,1 to 12
EDEL,295,Lab Experience in Education,92556,B,L,M,1,1,TBA,,       ,,,Russ,12
EDEL,380,Critical Issues Lang&Literacy,91100,A,L,M,999,6,16:10,19:00, T      ,WATERM,540,Lipson,3  
EDEL,382,Teaching Internship,91102,A,I,M,999,1,TBA,,       ,,,Russ,8
EDFS,197,Readings and Research,91113,A,T,M,999,0,TBA,,       ,,,Shiman,1 to 4
EDFS,203,Soc  Hst & Phil Found of Educ,91114,A,L,M,20,24,16:00,19:00,M       ,WATERM,455,Nash-Gibne,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91116,B,L,M,20,11,16:00,19:00,  W     ,WATERM,403,Griffin,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91117,C,L,M,20,23,11:15,12:45,M  W     ,LAFAYE,L400,Busier,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91119,D,L,M,20,15,09:05,12:00,    F   ,OMANEX,A303,Kelly,3  
EDFS,203,Soc  Hst & Phil Found of Educ,91179,E,L,M,20,17,13:00,16:00,    F   ,PERKIN,107,MacKinnon,3  
EDFS,209,Intro to Research Methods,92277,Z1,L,C,20,12,16:00,18:50, T      ,ANGELL,B104,Koliba,3  
EDFS,255,School as Social Institution,91181,A,L,M,15,10,16:00,19:00,  W     ,WATERM,539,Shiman,3  
EDFS,347,Qualitative Research Methods,91182,A,L,M,13,15,16:00,19:00,  W     ,WATERM,423,Glesne,3  
EDFS,354,Anth Persp on Ed & Soc Serv,91185,A,L,M,15,10,16:00,19:00,M       ,OMANEX,A303,Glesne,3  
EDFS,380,Curric Found:Thry to Practice,91188,A,L,M,15,0,16:00,19:00,   R    ,L/L-A,A101,Kesson,3  
EDFS,380,Religion  Spirituality & Educ,92176,B,L,M,15,12,16:00,19:00, T      ,L/L-A,A162,Nash,3  
EDFS,391,Master's Thesis Research,91193,A,T,M,999,1,TBA,,       ,,,Shiman,1 to 18
EDFS,397,Problems in Education,91195,A,L,M,999,3,TBA,,       ,,,Shiman,1 to 6
EDFS,455,Soc Process & Institutionl Chg,91196,A,L,M,999,11,TBA,,   R    ,WATERM,539,Shiman,3  
EDHE,046,Personal Health,91199,A,L,M,200,199,15:35,18:35,M       ,FLEMIN,101,Ibragic-Bu,3  
EDHI,202,Human Rel in Univ Res Halls,91205,A,L,M,999,16,14:30,16:15,M       ,,,Headrick,1  
EDHI,202,Human Rel in Univ Res Halls,91207,B,L,M,999,12,16:40,18:25,M       ,,,Headrick,1  
EDHI,202,Human Rel in Univ Res Halls,91208,C,L,M,999,8,14:00,15:45, T      ,,,Headrick,1  
EDHI,202,Human Rel in Univ Res Halls,91210,D,L,M,999,6,15:30,17:15, T      ,,,Headrick,1  
EDHI,202,Human Rel in Univ Res Halls,91212,E,L,M,999,8,16:40,18:25,  W     ,,,Headrick,1  
EDHI,360,Higher Education in America,91215,A,L,M,999,20,15:35,18:30,  W     ,L/L CM,227,Nash,3  
EDHI,361,The (Un)Changing Academy,91216,A,L,M,999,21,13:00,16:00,   R    ,L/L CM,227,Hunter,3  
EDHI,380,Legal Issues in Higher Educ,92301,A,L,M,999,12,09:00,12:00,    F   ,L/L-A,A102,Bazluke,3  
EDHI,385,Student Affairs Profession,91222,A,L,M,999,18,16:00,19:00,M       ,L/L-D,D107,Manning,3  
EDHI,387,Strategic Planning & Fin Mgmt,92302,A,L,M,999,4,13:00,16:00,  W     ,L/L-D,D107,Manning,3
EDHI,395,Practicum,91224,A,I,M,999,28,TBA,,       ,,,Gribbons,2  
EDHI,397,Problems in Education,91225,A,L,M,999,0,TBA,,       ,,,Manning,1 to 6
EDHI,491,Doctoral Dissertation Research,91226,A,T,M,999,1,TBA,,       ,,,Manning,1 to 12
EDLI,200,Intermediate Cataloging,92412,Z1,L,C,20,8,17:30,20:30,   R    ,BAILEY,103,Sukantarat,3
EDLI,272,Manage Schl Library Media Ctrs,92429,DL1,L,C,20,18,09:00,12:00,     S  ,,,Kaplan,3  
EDLP,280,Schl Business Mgmt,92326,Z1,L,C,20,17,16:00,19:00,M       ,WATERM,457,Proulx,3  
EDLP,291,Sem in Proposal Development,92711,Z1,L,C,20,11,15:00,17:30,   R    ,WATERM,539,Glesne,1
EDLP,295,Lab Experience,92622,Z1,L,C,15,9,09:00,15:00,     S  ,WATERM,499B,Ouellette,2
EDLP,319,Internship,91227,A,I,M,999,6,TBA,,       ,,,Aiken,1 to 6
EDLP,334,Effecting & Managing Change,92324,MT1,L,C,20,13,16:00,19:00,   R    ,,,Stanton,3  
EDLP,336,Curr Mgmt in Ed & Soc Srv Org,91228,A,L,M,999,4,16:00,19:00,  W     ,,,Aiken,3  
EDLP,336,Curr Mgmt in Ed & Soc Srv Org,92328,MT1,L,C,20,7,16:00,19:00,  W     ,,,Aiken,3  
EDLP,353,Sem:Organizational Leadership,91229,A,L,M,999,5,16:00,19:00, T      ,WATERM,455,Killeen,3  
EDLP,353,Sem:Organizational Leadership,92322,Z1,L,C,20,5,16:00,19:00, T      ,WATERM,455,Killeen,3  
EDLP,372,Leadership&Creative Imaginatn,92332,Z1,L,C,20,12,16:00,19:00, T      ,88 UHT,,Margolis,3  
EDLP,380,Cultural Leadership,92720,MT1,L,C,999,33,08:00,16:30,M       ,,,Proulx,3  
EDLP,397,Problems in Education,91231,A,L,M,999,5,TBA,,       ,,,Hasazi,1 to 6
EDLP,431,Adv Sem Organizational Ldrshp,91233,A,L,M,999,11,TBA,,       ,,,Aiken,3  
EDLP,437,Sem on Educational Policy,91235,A,L,M,999,13,16:00,19:00,M       ,WATERM,539,Hasazi,3  
EDLP,491,Doctoral Dissertation Research,91236,A,T,M,999,17,TBA,,       ,,,Hasazi,1 to 14
EDML,010,Introduction to Teaching,91237,A,L,M,20,4,12:30,13:10,  W     ,WATERM,413,Burns,1  
EDML,056,Teachers & Teaching Process,91242,A,L,M,12,0,08:00,11:00, T  R    ,WATERM,403,Staff,3  
EDPE,021,Foundations of Phys Educ,91293,A,L,M,25,33,09:05,09:55,M  W  F   ,PATGYM,118,Johnson,3  
EDPE,023,Advanced First Aid,91294,A,L,M,25,19,11:00,12:15, T  R    ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,92179,Z1,L,C,20,38,19:10,21:40,M       ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,92180,Z2,L,C,20,24,19:10,21:40, T      ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,92181,Z3,L,C,20,26,19:10,21:40,  W     ,PATGYM,117,Reinhardt,3  
EDPE,055,Life Skills:Student Athletes,92146,A,L,M,25,11,09:30,10:20, T      ,PATGYM,117,Gervais,1
EDPE,055,Life Skills:Student Athletes,92147,B,L,M,25,23,12:30,13:20, T      ,PATGYM,118,Gervais,1
EDPE,055,Life Skills:Student Athletes,92148,C,L,M,25,20,14:30,15:20,  W     ,PATGYM,117,Gervais,1
EDPE,055,Life Skills:Student Athletes,92149,D,L,M,25,19,19:30,20:20,   R    ,PATGYM,118,Gervais,1
EDPE,100,Phys Educ in Elementary School,91297,A,L,M,25,15,08:00,09:20,M  W     ,PATGYM,117,Kasser,2  
EDPE,100,Phys Educ in Elementary School,91298,B,L,M,25,22,09:30,10:45,M  W     ,PATGYM,117,Wessinger,2  
EDPE,105,Phys Educ Teaching Experience,91299,A,L,M,20,13,10:10,12:05,M  W  F   ,PATGYM,118,Johnson,5
EDPE,105,Phys Educ Teaching Experience,91300,A01,B,M,5,2,13:00,15:00,M  W     ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,91303,A02,B,M,5,0,08:00,10:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,91304,A03,B,M,5,0,10:00,12:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,91306,A04,B,M,5,4,13:00,15:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,92563,A05,B,M,5,5,TBA,,       ,,,Johnson,0
EDPE,157,Care & Prevent Athletic Injury,91307,A,L,M,20,20,08:00,09:15, T  R    ,PATGYM,117,Tourville,3  
EDPE,157,Care & Prevent Athletic Injury,91309,B,L,M,20,6,08:00,08:50,M  W  F   ,L/L-A,A101,Harman,3  
EDPE,158,Dir Observ Exp Athletic Trng I,91311,A,L,M,20,9,14:30,15:45,  W     ,PATGYM,117,Harman,1  
EDPE,167,Exercise Physiology,91313,A,L,M,24,22,13:25,14:15,M  W  F   ,PATGYM,118,Connolly,3
EDPE,167,Exercise Physiology,91315,A01,B,M,8,8,14:30,15:20,M       ,PATGYM,118,Connolly,0
EDPE,167,Exercise Physiology,91317,A02,B,M,8,8,14:30,15:20,  W     ,PATGYM,118,Connolly,0
EDPE,167,Exercise Physiology,91322,A03,B,M,8,6,14:30,15:20,    F   ,PATGYM,118,Connolly,0
EDPE,168,Test&Measure Exerc/Sport Sci,91323,A,L,M,25,16,09:05,09:55,M  W  F   ,PATGYM,217,Connolly,3
EDPE,173,Practicum in Field Experience,91324,A,I,M,15,6,TBA,,       ,,,Connolly,1 to 4
EDPE,181,Student Teaching,91325,A,B,M,999,1,TBA,,       ,,,Johnson,3 to 12
EDPE,185,Injury Eval&Rec:Athl Training,91343,A,L,M,15,12,09:30,11:30, T      ,PATGYM,217,Alosa,4  
EDPE,187,Rehab Techniques Athletic Trng,91344,A,L,M,15,12,12:30,13:45, T  R    ,PATGYM,117,Tourville,3  
EDPE,188,Admin in Athletic Training,91345,A,L,M,20,10,08:25,09:15, T  R    ,PATGYM,118,Harman,2  
EDPE,197,Issues in Health Education,91346,A,L,M,35,35,18:30,20:00,M       ,HILLS,234,VanKleeck,1
EDPE,197,Readings & Research,91347,B,T,M,15,5,TBA,,       ,,,Connolly,1 to 4
EDPE,200,Coaching Baseball,92272,Z1,L,C,20,16,17:00,19:30,M       ,L/L-A,A101,Carter,2
EDPE,200,Contemporary Issues in PE,92293,Z2,L,C,20,4,18:00,21:00, T      ,PATGYM,118,Johnson,3
EDPE,220,Sport in Society,91348,A,L,M,25,26,09:30,10:45, T  R    ,PATGYM,118,Wessinger,3  
EDPE,241,Student Teacher Seminar,91349,A,L,M,999,1,TBA,,       ,,,Johnson,2
EDPE,241,Exercise Prescription,92182,Z1,L,C,20,7,17:00,20:00,M       ,PATGYM,118,Connolly,3
EDPE,241,Sem in Phys Educ & Athletics,92183,Z2,L,C,20,15,18:00,21:00,  W     ,PATGYM,118,Stawinski,3
EDPE,260,Adapted Physical Activity,91351,A,L,M,25,10,11:00,12:15, T  R    ,PATGYM,118,Kasser,3  
EDPE,295,Lab Experience in Education,91352,A,I,M,999,2,TBA,,       ,,,Wessinger,1 to 12
EDPE,391,Master's Thesis Research,91353,A,T,M,999,1,TBA,,       ,,,Connolly,1 to 12
EDSC,050,Exploring Education,91354,A,L,M,25,25,14:00,15:15, T  R    ,ML SCI,235,Prue,3  
EDSC,050,Exploring Education,91356,B,L,M,25,26,14:00,15:15, T  R    ,WATERM,458,Bossange,3  
EDSC,050,Exploring Education,92588,D,L,M,25,23,14:00,15:15, T  R    ,WATERM,400,Bishop,3  
EDSC,197,Readings & Research,91359,A,B,M,999,1,TBA,,       ,,,Cravedi-Ch,1 to 4
EDSC,207,Adoles Lrng/Beh&Cog Perspect,91361,A,L,M,0,18,16:10,19:00,  W     ,WATERM,413,Prue,3  
EDSC,207,Adoles Lrng/Beh&Cog Perspect,91363,B,L,M,0,2,16:10,19:00,  W     ,WATERM,413,Perline,3  
EDSC,209,Practicum in Teaching,91366,A,B,M,40,19,08:00,12:00, T  R    ,,,Razza,3  
EDSC,215,Reading in Secondary Schools,91370,A,L,M,20,22,08:30,11:30, T      ,WATERM,458,Salembier,3  
EDSC,215,Reading in Secondary Schools,91371,B,L,M,20,22,09:00,12:00,    F   ,WATERM,539,Sullivan,3  
EDSC,215,Reading in Secondary Schools,91373,C,L,M,20,11,13:00,16:00,    F   ,WATERM,539,Sullivan,3  
EDSC,216,General Methods for Sec Tchrs,91374,A,L,M,20,10,08:30,11:30,   R    ,WATERM,458,Hovey,3  
EDSC,216,General Methods for Sec Tchrs,91375,B,L,M,20,20,TBA,,       ,WATERM,539,Gajda,3  
EDSC,216,General Methods for Sec Tchrs,91377,C,L,M,20,14,TBA,,       ,WATERM,539,Gajda,3  
EDSC,226,Teaching Internship,91378,A,B,M,25,19,TBA,,       ,,,Cravedi-Ch,8 to 12
EDSC,230,Teaching for Results,91384,A,L,M,25,12,16:10,19:00,  W     ,WATERM,457,Griffin,3  
EDSC,230,Teaching for Results,91387,B,L,M,999,35,TBA,,       ,,,Staff,3  
EDSC,295,Lab Experience,91389,A,B,M,999,0,TBA,,       ,,,Cravedi-Ch,1 to 12
EDSP,005,Iss Aff Persons W/Disabilities,91391,A,L,M,90,89,12:30,13:45, T  R    ,WATERM,413,Salembier,3  
EDSP,200,Effect Use Discrete Trial Inst,92349,Z1,L,C,20,14,16:00,18:45,    F   ,WATERM,401,Keogh,3
EDSP,224,Meeting Inst Needs/All Stdnts,91394,A,L,M,15,10,16:00,19:00,  W     ,WATERM,540,Williams,3  
EDSP,224,Meeting Inst Needs/All Stdnts,92636,MT1,L,C,20,13,16:00,19:00,  W     ,,,Morgan,3  
EDSP,224,Meeting Inst Needs/All Stdnts,92337,Z1,L,C,8,6,16:00,19:00,  W     ,WATERM,540,Williams,3  
EDSP,280,Assessment in Special Ed,91396,A,L,M,15,10,16:00,19:00,M       ,WATERM,426,Hock,3  
EDSP,280,Assessment in Special Ed,92338,Z1,L,C,10,7,16:00,19:00,M       ,WATERM,426,Hock,3  
EDSP,295,Spec Instr in Inc Settings,92715,BU1,L,C,30,14,16:00,19:00,M       ,,,Fox,2
EDSP,295,Admin & Int Woodcock Johnson 3,92691,HD1,L,C,20,14,15:30,18:30, T      ,,,Hock,3
EDSP,302,Stdnt w/Signif Dis:Char&Ed Int,91397,A,L,M,15,3,18:00,21:00,   R    ,WATERM,457,Edelman,3  
EDSP,302,Stdnt w/Signif Dis:Char&Ed Int,92339,Z1,L,C,5,3,18:00,21:00,   R    ,WATERM,457,Edelman,3  
EDSP,312,Adv Behavior Prin in Spec Ed,91398,A,L,M,15,8,16:00,19:00, T      ,WATERM,456,Williams,3  
EDSP,312,Adv Behavior Prin in Spec Ed,92340,Z1,L,C,5,2,16:00,19:00, T      ,WATERM,456,Williams,3  
EDSP,313,Adv Behavior Prin in Spec Ed,92626,BR1,L,C,40,7,16:00,19:00,  W     ,,,Backus,3
EDSP,322,Triadic Mdl Consult:CT-ISE-ETS,91401,A,I,M,25,3,19:10,20:30,  W     ,WATERM,457,Salembier,3
EDSP,380,Survey & Assess Emot&Behav Dis,92342,DL1,L,C,30,14,16:00,19:00,M       ,,,Welkowitz,3  
EDSP,380,Survey & Assess Emot&Behav Dis,92341,Z1,L,C,30,8,16:00,19:00,M       ,LAFAYE,L400,Welkowitz,3  
EDSP,397,Problems in Education,91404,A,L,M,999,1,TBA,,       ,,,Williams,1 to 6
EDSS,001,Schooling  Learning & Society,90040,A,L,M,25,22,14:00,15:15, T  R    ,WATERM,456,Griffin,3  
EDSS,010,Conquering College,90138,A,L,M,999,15,14:00,15:15, T  R    ,L/L-B,B102,Wilson,1  
EDSS,055,Special Topics,90041,A,L,M,999,2,TBA,,       ,,,Mohler,1 to 6
EDSS,055,Tutoring Theory & Practice,90043,B,L,M,15,14,14:30,16:20,  W     ,L/L-B,B102,Kahn,1 to 6
EDSS,055,Community Service Learning,90044,C,I,M,999,0,TBA,,       ,,,Lamontagne,2
EDSS,055,College Engl Non-native Spkrs,92479,Z1,L,C,20,2,12:30,13:45, T  R    ,LAFAYE,L307,Gordon,3
EDSS,197,Readings & Research,90045,A,T,M,999,1,TBA,,       ,,,Mohler,1 to 4
EDSS,197,L/L Pgm Director Sem,90046,B,L,M,999,4,17:00,18:30,   R    ,L/L CM,227,Sama,1
EDSS,197,L/L Pgm Director Sem,90047,C,L,M,999,0,TBA,,       ,,,Sama,1
EDSS,200,Contemporary Issues,92679,BD1,L,C,20,14,15:30,18:30,  W     ,,,Pope,1
EDSS,200,The Supportive Classroom,92712,BH1,L,C,60,58,15:30,18:30,  W     ,,,Fox,3
EDSS,200,Implement of K-6 Report Cards,92674,BL2,L,C,12,6,16:00,18:00,  W     ,,,Benn,1
EDSS,200,Generating Expect Stdnt Achiev,92646,BL3,L,C,16,15,15:30,18:30,   R    ,,,McEachen,2
EDSS,200,Standards Based Writing,92706,BN1,L,C,20,10,15:30,18:00, T      ,,,Bourne,3
EDSS,200,Technology Support Instruct,92699,ES1,L,C,60,25,14:30,16:30,M       ,,,Sanborn,0 to 6
EDSS,200,Standards & Assessment,92700,ES2,L,C,60,37,17:00,19:00,M       ,,,Sanborn,3
EDSS,200,Building Strategic Readers 3-8,92654,GA1,L,C,30,14,15:30,18:00,M       ,,,Biggam,2
EDSS,200,2001-2 Instr Tech Integ Series,92693,MI1,L,C,150,8,15:30,18:30, T W R    ,,,Martin,1
EDSS,200,How to Make 1st Year a Success,92714,MI2,L,C,25,13,13:30,16:30, T W     ,,,Willey,1
EDSS,200,Women Diversity & Leadership,92364,MT1,L,C,20,3,09:00,17:00,    F S U ,,,Wadley-Bai,3
EDSS,200,Inq&Assess in K-8 Sci Class Rm,92675,NE1,L,C,16,8,16:00,18:45,M     S  ,,,Clarke,3
EDSS,200,Problem Solving in Mathematics,92676,RU2,L,C,25,23,15:15,18:30,  W     ,,,Ward,3
EDSS,200,Observing Young Learners,92653,SB2,L,C,20,11,15:30,18:30, T      ,,,Graham,3
EDSS,200,Teaching with Technology,92735,SB3,L,C,15,8,15:30,17:00,M T W R    ,,,Webster,0 to 6
EDSS,200,Reading Recovery Tchr Training,92732,SB4,L,C,12,11,15:30,18:30, T      ,,,Italiano,6
EDSS,200,Early Childhood Literacy Pract,92608,VG1,L,C,25,15,15:30,18:30,M       ,,,Lewis,1
EDSS,200,Bldg Community of Rdrs Part I,92640,VG2,L,C,15,5,15:30,18:00,M       ,,,Raphael,1
EDSS,200,Taking Aim at Literacy,92633,WN1,L,C,20,19,08:00,15:00,M  W R F   ,,,Thompson,3
EDSS,200,Service Learning Pedagogy,92273,Z1,L,C,20,9,19:00,21:50, T      ,WATERM,401,Koliba,3
EDSS,200,Trig ALg Geo for Elem Tchrs,92702,Z23,L,C,45,45,08:00,16:30,    F S  ,WATERM,301,Gross,3
EDSS,200,Measurement  Geometry & Prob,92703,Z24,L,C,33,33,08:00,16:30,    F S  ,WATERM,301,Gross,3
EDSS,200,Statistics & Action Rsch III,92704,Z25,L,C,27,27,08:00,16:30,    F S  ,WATERM,301,Gross,3
EDSS,200,Writing & Teaching of Writing,92241,Z4,L,C,15,4,16:00,19:00,   R    ,WATERM,458,Darling,3
EDSS,239,S.L.I.P. Seminar,90048,A,L,M,999,9,TBA,,       ,,,Lamontagne,1 to 12
EDSS,239,S.L.I.P. Seminar,92411,Z1,L,C,25,2,08:00,16:00,M T W R F   ,L/L-D,D107,Lamontagne,1 to 12
EDSS,295,Laboratory Exp in Education,90049,A,L,M,999,2,TBA,,       ,,,Mohler,0 to 6
EDSS,295,Laboratory Exp in Education,92717,DL1,L,C,30,12,15:30,19:30,M T W R F   ,,,Alexander,1
EDSS,309,Interdisciplinary Seminar,90050,A,L,M,15,15,16:00,19:00,M       ,L/L-A,A162,Nash,3  
EDSS,380,Spec Topics in Comm Leadership,92726,Z1,L,C,10,5,TBA,,       ,,,Koliba,3
EDSS,397,Problems in Education,90051,A,L,M,999,1,TBA,,       ,,,Mohler,1 to 6
EE,003,Linear Circuit Analysis I,91244,A,L,M,32,25,10:10,11:00,M  W  F   ,VOTEY,105,Varhue,3  
EE,081,Sophomore Lab I,91246,A,L,M,24,19,12:20,13:10,M       ,VOTEY,361,Titcomb,2
EE,081,Sophomore Lab I,91248,A01,B,M,8,6,18:00,20:40,M       ,VOTEY,334,Titcomb,0
EE,081,Sophomore Lab I,91251,A02,B,M,8,8,13:25,16:05,  W     ,VOTEY,334,Titcomb,0
EE,081,Sophomore Lab I,91253,A03,B,M,8,5,18:30,21:10, T      ,VOTEY,334,Titcomb,0
EE,100,Electrical Engr Concepts I,91260,A,L,M,72,56,09:30,10:45, T  R    ,ROWELL,118,Lecky,4
EE,100,Electrical Engr Concepts I,91263,A01,B,M,15,13,13:25,16:05,M       ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,91264,A02,B,M,15,14,13:25,16:05,  W     ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,91265,A03,B,M,15,9,13:25,16:05,    F   ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,91266,A04,B,M,15,13,18:30,21:10, T      ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,92614,A05,B,M,12,7,18:30,21:10,   R    ,VOTEY,308B,Lecky,0
EE,120,Electronics I,91267,A,L,M,32,21,09:05,09:55,M  W  F   ,VOTEY,361,Critchlow,3
EE,131,Fundamentals of Digital Design,91268,A,L,M,50,33,09:30,10:45, T  R    ,VOTEY,361,Williams,3  
EE,141,Electromagnetic Field Theory I,91270,A,L,M,30,16,14:00,15:15, T  R    ,VOTEY,361,Varhue,3
EE,163,Solid State Phys Electronics I,91271,A,L,M,30,21,11:15,12:05,  W     ,VOTEY,361,Kleppinger,4  
EE,163,Solid State Phys Electronics I,92178,ES1,L,C,20,14,18:20,20:00,M  W     ,,,Kleppinger,4  
EE,171,Signals & Systems,91283,A,L,M,30,18,12:30,13:45, T  R    ,VOTEY,361,Mirchandan,4
EE,171,Signals & Systems,91285,A01,D,M,15,14,10:10,11:00,M       ,VOTEY,361,Mirchandan,0
EE,171,Signals & Systems,91287,A02,D,M,15,4,10:10,11:00,    F   ,VOTEY,361,Mirchandan,0
EE,183,Junior Lab I,91291,A,L,M,24,15,10:10,11:00,  W     ,VOTEY,361,Titcomb,2
EE,183,Junior Lab I,91292,A01,B,M,8,8,12:20,15:00,    F   ,VOTEY,334,Titcomb,0
EE,183,Junior Lab I,91295,A02,B,M,8,2,15:35,18:15,    F   ,VOTEY,334,Titcomb,0
EE,183,Junior Lab I,91296,A03,B,M,8,5,18:30,21:10,   R    ,VOTEY,334,Titcomb,0
EE,185,Senior Lab I,91302,A,B,M,8,2,13:25,16:05,  W     ,VOTEY,328,Williams,1  
EE,185,Senior Lab I,91305,B,B,M,8,6,18:30,21:10,   R    ,VOTEY,328,Williams,1  
EE,187,Senior Project,91308,A,L,M,20,3,11:15,12:05,M       ,VOTEY,361,Lecky,1 to 4
EE,193,College Honors,91310,A,H,M,10,0,TBA,,       ,,,Absher,3 to 6
EE,221,Prin VLSI Digital Circuit Des,91314,A,L,M,30,19,08:00,09:15,       ,VOTEY,229,Williams,3
EE,250,Test Engineering,91318,A,L,M,24,21,16:15,17:30,M  W     ,VOTEY,361,Absher,3  
EE,261,Solid State Mat'ls & Devices I,92168,DL1,L,C,20,11,15:45,17:00, T  R    ,,,Clark,3  
EE,261,Solid State Mat'ls & Devices I,92167,Z1,L,C,20,6,15:45,17:00, T  R    ,KALKIN,003,Clark,3  
EE,275,Digital Signal Processing&Filt,91319,A,L,M,16,15,08:00,09:15, T  R    ,VOTEY,361,Mirchandan,4
EE,275,Digital Signal Processing&Filt,91320,A01,B,M,8,8,TBA,,       ,VOTEY,330,Mirchandan,0
EE,275,Digital Signal Processing&Filt,91321,A02,B,M,8,7,TBA,,       ,VOTEY,330,Mirchandan,0
EE,295,Semiconduct Mat&Dev Character,91326,A,L,M,20,14,15:30,16:45, T  R    ,VOTEY,361,Titcomb,3  
EE,295,ASIC Design with VHDL,91327,B,L,M,20,17,16:15,17:30,M  W     ,KALKIN,003,Swift,3  
EE,295,Analog Des Anyl/Mfg ID II,92637,C,L,M,1,1,TBA,,       ,,,Stevens,3  
EE,295,High Perform Digital Circuits,92656,D,L,M,1,1,TBA,,       ,,,Ellis,3  
EE,295,ASIC Design with VHDL,92504,DL1,L,C,20,14,16:15,17:30,M  W     ,,,Swift,3  
EE,295,Wireless Robotics,92694,E,L,M,1,1,TBA,,       ,,,Lecky,3  
EE,295,ASIC Design with VHDL,92503,Z1,L,C,20,2,16:15,17:30,M  W     ,,,Swift,3  
EE,391,Master's Thesis Research,91328,A,T,M,20,2,TBA,,       ,,,Absher,1 to 18
EE,491,Doctoral Dissertation Research,91329,A,T,M,20,4,TBA,,       ,,,Absher,1 to 18
EMGT,185,Senior Project,90065,A,L,M,20,5,15:35,16:50,M  W     ,KALKIN,002,Jesse,3  
ENG,001,Written Expression,90105,A,L,M,0,20,09:30,10:45, T  R    ,LAFAYE,L107,Fulwiler,3  
ENG,001,Written Expression,92577,AA,L,M,0,26,14:00,15:15, T  R    ,TORREY,203,Eschholz,3  
ENG,001,Written Expression,90192,B,L,M,0,17,15:35,16:25,M       ,LAFAYE,L107,Dinitz,3  
ENG,001,Written Expression,92578,BB,L,M,25,25,08:00,08:50,M  W  F   ,LAFAYE,L403,Goodson,3  
ENG,001,Written Expression,90196,C,L,M,0,18,12:30,13:45, T  R    ,LAFAYE,L107,Turner,3  
ENG,001,Written Expression,92579,CC,L,M,25,25,11:00,12:15, T  R    ,TORREY,203,Alexandra,3  
