 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
BIOL,001,Principles of Biology,90148,A04,B,M,20,20,12:20,15:20,  W     ,ML SCI,Y114,Bookwalter,0
BIOL,001,Principles of Biology,90151,A05,B,M,20,20,15:35,18:35,  W     ,ML SCI,Y114,Bookwalter,0
BIOL,001,Principles of Biology,90155,A06,B,M,20,20,19:00,21:40,  W     ,ML SCI,Y114,Bookwalter,0
BIOL,001,Principles of Biology,90160,A07,B,M,20,18,08:00,10:45,   R    ,ML SCI,Y114,Bookwalter,0
BIOL,001,Principles of Biology,90168,A08,B,M,20,20,12:30,15:15,   R    ,ML SCI,Y114,Bookwalter,0
BIOL,001,Principles of Biology,90171,A09,B,M,20,20,15:30,18:15,   R    ,ML SCI,Y114,Bookwalter,0
BIOL,001,Principles of Biology,90175,A10,B,M,20,19,19:00,21:40,   R    ,ML SCI,Y114,Bookwalter,0
BIOL,001,Principles of Biology,90180,A11,B,M,20,17,08:00,10:45, T      ,ML SCI,Y114,Bookwalter,0
BIOL,001,Principles of Biology,92621,A12,B,M,20,19,19:00,21:40,M       ,ML SCI,Y114,Bookwalter,0
BIOL,001,Principles of Biology,90190,B,L,M,120,125,09:05,09:55,M  W  F   ,ML SCI,235,Stevens,4
BIOL,001,Principles of Biology,90210,B01,D,M,15,16,12:30,15:15, T      ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,90216,B02,D,M,15,15,15:30,18:15, T      ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,90219,B03,D,M,15,15,12:20,15:20,  W     ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,90221,B04,D,M,15,14,15:35,18:35,  W     ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,90224,B05,D,M,15,13,08:00,10:45,   R    ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,90231,B06,D,M,15,14,12:30,15:15,   R    ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,90234,B07,D,M,15,16,15:30,18:15,   R    ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,92635,B08,D,M,15,13,08:00,11:00, T      ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,92705,B09,B,M,9,9,19:00,21:40,  W     ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,92574,Z1,L,C,30,18,16:00,17:20, T  R    ,WILLMS,403,Schall,4
BIOL,001,Principles of Biology,92650,Z2,B,C,14,12,19:00,22:00,M       ,ML SCI,007,Schall,0
BIOL,001,Principles of Biology,92651,Z3,B,C,13,6,19:00,22:00, T      ,ML SCI,007,Schall,0
BIOL,003,Human Biology,90237,A,L,M,175,170,17:00,18:15,M  W     ,ML SCI,235,Mitchell,3  
BIOL,003,Human Biology,92575,Z1,L,C,25,9,17:00,18:15,M  W     ,ML SCI,235,Mitchell,3  
BIOL,011,Exploring Biology,90244,A,L,M,45,45,09:05,09:55,M  W  F   ,ML SCI,105,Delay,4
BIOL,011,Exploring Biology,90259,A01,B,M,15,14,11:00,13:45, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90263,A02,B,M,15,14,12:20,15:20,  W     ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90265,A03,B,M,15,12,12:20,15:20,    F   ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90270,A04,B,M,15,15,15:35,18:35,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90276,A05,B,M,15,15,15:30,18:15, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90280,A06,B,M,15,14,15:35,18:35,M       ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92629,A07,B,M,15,14,19:00,21:40, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92630,A08,B,M,15,14,08:00,11:00,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92631,A09,B,M,15,9,11:45,14:45,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,90253,B,L,M,45,46,11:15,12:05,M  W  F   ,ML SCI,105,Delay,4
BIOL,011,Exploring Biology,92628,C,L,M,45,31,14:30,15:20,M  W  F   ,CARRIG,011,Delay,4
BIOL,095,TAP:Science as Way of Knowing,90283,A,L,M,15,12,10:10,11:00,  W  F   ,ML SCI,105,Vigoreaux,3
BIOL,095,ST:Principles of Biology,92723,Z1,L,C,3,6,16:00,17:20, T  R    ,WILLMS,403,Schall,3
BIOL,102,Environmental Biology,90331,A,L,M,98,89,13:25,14:15,M  W  F   ,ML SCI,235,Gotelli,4
BIOL,102,Environmental Biology,90336,A01,B,M,14,12,09:30,12:15, T      ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90344,A02,B,M,14,13,15:30,18:15, T      ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90349,A03,B,M,14,13,14:30,17:30,  W     ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90354,A04,B,M,14,12,09:30,12:15,   R    ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90358,A05,B,M,14,13,12:30,15:15,   R    ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90372,A06,B,M,14,12,15:30,18:15,   R    ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,90386,A07,B,M,14,10,14:30,17:30,    F   ,HILLS,021,Gotelli,0
BIOL,104,Comparative Animal Physiology,90392,A,L,M,65,49,14:30,15:20,M  W  F   ,ML SCI,235,Schneider,4
BIOL,104,Comparative Animal Physiology,90400,A01,B,M,12,11,11:00,13:45, T      ,ML SCI,007,Schneider,0
BIOL,104,Comparative Animal Physiology,90410,A03,B,M,12,10,15:35,18:35,  W     ,ML SCI,007,Schneider,0
BIOL,104,Comparative Animal Physiology,90416,A04,B,M,12,10,11:00,13:45,   R    ,ML SCI,007,Schneider,0
BIOL,104,Comparative Animal Physiology,90421,A05,B,M,12,8,15:30,18:15,   R    ,ML SCI,007,Schneider,0
BIOL,104,Comparative Animal Physiology,90425,A06,B,M,12,4,11:15,14:15,    F   ,ML SCI,007,Schneider,0
BIOL,104,Comparative Animal Physiology,92588,A07,B,M,5,6,18:00,21:00,  W     ,,,Schneider,0
BIOL,104,Comparative Animal Physiology,92576,Z1,L,C,7,1,18:00,21:00,  W     ,ML SCI,007B,Schneider,4
BIOL,191,Research Apprenticeship,92640,A,I,M,999,1,TBA,,       ,,,Schall,1 to 3
BIOL,193,Internship in Biology,92641,A,I,M,999,0,TBA,,       ,,,Staff,3  
BIOL,195,ST:Grad Catch Up,90433,B,L,M,999,0,TBA,,       ,,,VanHouten,0 to 6
BIOL,195,Infectious Diseases,92644,Z1,L,C,50,4,18:15,21:00, T      ,STAFFO,101,Silverstei,3
BIOL,197,Undergraduate Research,90434,A,L,M,999,15,TBA,,       ,,,Schall,3 or 6
BIOL,202,Quantitative Biology,90437,A,L,M,40,7,09:05,09:55,M  W  F   ,ML SCI,107,Giordano,3  
BIOL,209,Field Zoology,90438,A,L,M,16,24,15:30,16:45, T  R    ,TORREY,102,Bell,4
BIOL,217,Mammalogy,90440,A,L,M,30,12,08:00,08:50,M  W  F   ,ML SCI,107,Kilpatrick,4
BIOL,217,Mammalogy,90441,A01,B,M,15,9,14:30,16:25,M       ,ML SCI,202,Kilpatrick,0
BIOL,217,Mammalogy,90465,A02,B,M,15,3,14:30,16:25,  W     ,ML SCI,202,Kilpatrick,0
BIOL,261,Neurobiology,92637,A,L,M,26,25,12:20,13:10,M  W  F   ,ML SCI,107,Murakami,3  
BIOL,265,Developmntl Molecular Genetics,92260,A,L,M,24,23,09:30,10:45, T  R    ,ML SCI,105,Hernandez,3  
BIOL,281,Biology Seminar,90497,A,L,M,999,11,15:35,18:00,M       ,ML SCI,105,Murakami,0  
BIOL,282,Eco Lunch,90503,A,L,M,999,9,12:20,13:10,    F   ,ROWELL,110,Schall,0 to 1
BIOL,283,Ecology-Evolution Journal Club,90524,A,L,M,999,1,TBA,,       ,,,Goodnight,0  
BIOL,284,Cell Lunch,90542,A,L,M,999,8,12:20,13:10, T  R    ,ML SCI,105,Schneider,0 or 1
BIOL,285,John Dewey Honors Crs:Biology,92573,A,H,M,999,3,TBA,,       ,,,VanHouten,0  
BIOL,295,Principles Biol Conservation,90545,A,L,M,25,10,13:25,14:15,M  W  F   ,ML SCI,105,Goodnight,3
BIOL,295,Molecular Genetics Lab,90548,B,L,M,10,6,14:00,17:15, T  R    ,ML SCI,316,VanHouten,1 to 4
BIOL,301,Cell Biology,90560,A,L,M,40,14,15:30,16:45, T  R    ,ML SCI,107,Mitchell,3  
BIOL,371,Graduate Colloquium,92261,A,L,M,999,7,TBA,,       ,,,Vigoreaux,1  
BIOL,371,Advanced Population Genetics,92262,B,L,M,999,2,TBA,,       ,,,Goodnight,1  
BIOL,381,Special Topics,92746,A,L,M,1,1,TBA,,       ,,,Vigoreaux,3
BIOL,391,Master's Thesis Rsch,92263,A,T,M,999,4,TBA,,       ,,,VanHouten,1 to 10
BIOL,491,Doctoral Dissertation Rsch,92264,A,T,M,999,11,TBA,,       ,,,VanHouten,1 to 10
BMED,281,Molecular Applications,90318,A,L,M,20,5,14:30,16:00,M    F   ,ROWELL,239,Reed,4  
BMED,284,Undergraduate Research I,90322,A,B,M,20,9,08:00,12:15, T  R    ,ROWELL,318,Blumen,3
BMED,286,Undergraduate Research III,90323,A,B,M,20,1,TBA,,       ,,,Huot,3
BMED,297,Undergraduate Research,90326,A,T,M,20,1,TBA,,       ,,,Huot,1 to 12
BMT,001,First Year Seminar,90328,A,L,M,8,7,10:10,11:00,  W     ,ROWELL,304,Fleming,1  
BMT,001,First Year Seminar,90329,B,L,M,8,6,10:10,11:00,  W     ,ROWELL,244,Vichi,1  
BMT,001,First Year Seminar,90330,C,L,M,8,5,10:10,11:00,  W     ,ROWELL,242,Sullivan,1  
BMT,003,Medical Terminology,90332,A,L,M,45,32,16:40,17:30,  W     ,ROWELL,118,Reed,1  
BMT,003,Medical Terminology,92429,Z1,L,C,5,3,16:40,17:30,  W     ,ROWELL,118,Reed,1  
BMT,004,Intro Radiologic Science,90333,A,L,M,25,13,12:20,13:10,M  W  F   ,ROWELL,244,Fleming,3  
BMT,110,Phlebotomy,90334,A,B,M,999,17,TBA,,       ,ROWELL,318,Reed,0.5  
BMT,123,Intro to Clinical Chemistry,90337,A,L,M,20,22,09:05,09:55,M  W  F   ,ROWELL,242,Sullivan,4
BMT,123,Intro to Clinical Chemistry,90338,A01,B,M,10,12,12:30,15:15, T      ,ROWELL,318,Sullivan,0
BMT,123,Intro to Clinical Chemistry,90339,A02,B,M,10,10,12:30,15:15,   R    ,ROWELL,318,Sullivan,0
BMT,244,Immunology Laboratory,90341,A,B,M,24,29,14:30,17:30,  W     ,ROWELL,318,Blumen,1  
BMT,291,Honors:Biomedical Tech,90342,A,H,M,999,4,TBA,,       ,ROWELL,,Huot,3  
BMT,295,Prin of Education & Management,90345,A,L,M,40,29,14:30,15:45,M    F   ,ROWELL,110,Sullivan,3  
BMT,296,Senior Seminar,90346,A,L,M,999,27,16:40,18:20,M       ,ROWELL,242,Huot,2  
BMT,299,Special Topics,90350,A,L,M,999,1,TBA,,       ,ROWELL,,Huot,0 to 6
BMT,381,Seminar,90351,A,L,M,999,2,TBA,,       ,ROWELL,,Huot,1  
BMT,391,Masters Thesis Research,90352,A,B,M,999,1,TBA,,       ,ROWELL,,Huot,1 to 6
BMT,395,Special Topics,90355,A,L,M,999,0,TBA,,       ,ROWELL,,Huot,1 to 3
BOT,095,TAP:Geol&Ecol/Lake Champlain,90306,A,L,M,20,4,14:00,17:00, T      ,L/L-A,A101,Worley,4
BOT,109,Systematics & Phylogeny,90313,A,L,M,30,23,11:00,12:15, T  R    ,ML SCI,105,Paris,4
BOT,109,Systematics & Phylogeny,90316,A01,B,M,15,14,12:20,15:10,  W     ,ML SCI,131,Paris,0
BOT,109,Systematics & Phylogeny,90319,A02,B,M,15,9,15:35,18:25,  W     ,ML SCI,131,Paris,0
BOT,132,Principles of Genetics,90320,A,L,M,80,39,14:00,15:15, T  R    ,STAFFO,101,Tierney,3
BOT,132,Principles of Genetics,90321,A01,D,M,40,26,15:30,16:20, T      ,ML SCI,105,Tierney,0
BOT,132,Principles of Genetics,90325,A02,D,M,40,13,15:45,16:25,    F   ,ML SCI,107,Tierney,0
BOT,160,Plant Ecology,90335,A,L,M,20,16,12:20,15:00,  W     ,HILLS,122,Molofsky,4
BOT,193,College Honors,90340,A,H,M,999,0,TBA,,       ,,,Staff,3  
BOT,197,Undergrad Research,90343,A,B,M,999,2,TBA,,       ,,,Staff,1 to 6
BOT,205,Mineral Nutrition of Plants,92603,Z1,L,C,15,12,16:00,19:00,  W     ,ML SCI,,Olivetti,3  
BOT,223,Fundamentals of Field Science,90347,A,L,M,999,7,12:20,16:30,M       ,HILLS,122,Hughes,3  
BOT,232,Botany Field Trip,90353,A,B,M,999,6,TBA,,       ,TORREY,303,Barrington,1  
BOT,241,Tropical Plant Systematics,90361,A,L,M,999,9,14:00,15:15, T  R    ,TORREY,303,Barrington,4  
BOT,261,Plant Growth & Development,90365,A,L,M,999,2,13:30,16:00, T      ,ML SCI,131,Lintilhac,3  
BOT,281,Botany Seminar,90381,A,L,M,999,2,15:30,18:15,   R    ,ML SCI,105,Hoffmann,0  
BOT,295,Plant Physiological Ecology,90383,A,L,M,999,7,09:30,10:45, T  R    ,ML SCI,Y122,Perkins,3
BOT,295,Evolutionary Computation,92722,B,L,M,999,3,09:30,10:30,   R    ,ML SCI,Y124,Hoffmann,1
BOT,311,Field Naturalist Practicum,90388,A,I,M,999,9,08:00,18:00,    F   ,,,Poleman,0 to 3
BOT,381,Field Botany for Nat Res Prof,90390,A,L,M,999,10,08:00,18:00,  W     ,,,Paris,2
BOT,391,Master's Thesis Research,90394,A,T,M,999,3,TBA,,       ,,,Barrington,1 to 10
BOT,392,Master Project Rsch,90397,A,I,M,999,3,TBA,,       ,,,Hughes,0 to 3
BOT,491,Doctoral Dissertation Research,90399,A,T,M,999,2,TBA,,       ,,,Barrington,1 to 10
BSAD,017,Business Law,90370,A,L,M,40,22,08:00,09:15, T  R    ,KALKIN,004,Monahan Jr,3  
BSAD,017,Business Law,92441,Z1,L,C,35,24,18:30,21:30,   R    ,KALKIN,002,Davis,3  
BSAD,040,Information Technology & Mgmt,90373,A,L,M,45,45,09:30,10:45, T  R    ,KALKIN,002,Lucas,3
BSAD,040,Information Technology & Mgmt,90375,B,L,M,45,46,11:00,12:15, T  R    ,KALKIN,002,Lucas,3
BSAD,040,Information Technology & Mgmt,90377,C,L,M,45,49,12:30,13:45, T  R    ,KALKIN,002,Scanlon,3
BSAD,040,Information Technology & Mgmt,90378,D,L,M,45,44,14:00,15:15, T  R    ,KALKIN,002,Scanlon,3
BSAD,040,Information Technology & Mgmt,90380,E,L,M,45,38,15:30,16:45, T  R    ,KALKIN,002,Rood,3
BSAD,060,Financial Accounting,90382,A,L,M,60,61,09:05,11:05,M  W     ,KALKIN,004,Battelle,4
BSAD,060,Financial Accounting,90385,B,L,M,60,62,11:15,13:05,M  W     ,KALKIN,004,Battelle,4
BSAD,060,Financial Accounting,90387,C,L,M,55,52,18:00,19:50,M  W     ,KALKIN,001,Palfrey-Ca,4
BSAD,060,Financial Accounting,90389,D,L,M,60,12,08:00,09:15, T  R    ,KALKIN,110,Grinnell,4
BSAD,060,Financial Accounting,90393,D01,B,M,30,11,14:00,15:50,   R    ,VOTEY,223,Grinnell,0
BSAD,060,Financial Accounting,90395,D02,B,M,30,6,08:00,09:50,    F   ,KALKIN,110,Grinnell,0
BSAD,060,Financial Accounting,90396,D03,B,M,30,20,10:10,12:00,    F   ,KALKIN,110,Grinnell,0
BSAD,060,Financial Accounting,90398,D04,B,M,30,8,12:20,14:10,    F   ,KALKIN,110,Grinnell,0
BSAD,060,Financial Accounting,90391,E,L,M,60,30,09:30,10:45, T  R    ,KALKIN,110,Grinnell,4
BSAD,061,Managerial Accounting,90401,A,L,M,60,48,17:00,18:50, T  R    ,KALKIN,110,Kvedar Jr.,4
BSAD,065,Fundamentals of Accounting,90402,A,L,M,60,34,09:05,11:05,M  W     ,KALKIN,110,Hunt III,4  
BSAD,072,Economics of Business,90403,A,L,M,220,115,12:30,13:45, T  R    ,CC THR,I101,Vanden Ber,3
BSAD,095,ST:Business Perspectives,90404,A,L,M,65,59,15:35,16:25,M       ,KALKIN,110,Woodman,1
BSAD,095,ST:Business Perspectives,90405,B,L,M,65,17,16:40,17:30,M       ,KALKIN,110,Woodman,1
BSAD,120,Mgmt & Organizational Behavior,90406,A,L,M,37,40,14:00,16:40, T      ,KALKIN,325,Gurdon,3
BSAD,120,Mgmt & Organizational Behavior,90408,B,L,M,37,40,14:00,16:40,   R    ,KALKIN,325,Gurdon,3
BSAD,120,Mgmt & Organizational Behavior,90409,C,L,M,37,38,09:05,11:45,    F   ,KALKIN,002,McIntosh,3
BSAD,120,Mgmt & Organizational Behavior,90411,D,L,M,37,40,12:20,15:00,    F   ,KALKIN,002,McIntosh,3
BSAD,121,ST in Organizational Behavior,90412,A,L,M,40,14,14:00,16:45,   R    ,KALKIN,225,McIntosh,3  
BSAD,132,Legal & Political Environment,90413,A,L,M,50,43,12:20,13:35,M  W     ,KALKIN,110,Averyt,3  
BSAD,132,Legal & Political Environment,90414,B,L,M,50,50,14:00,15:15, T  R    ,KALKIN,110,Meier,3  
BSAD,132,Legal & Political Environment,92610,C,L,M,50,32,09:30,10:45, T  R    ,KALKIN,004,Meier,3  
BSAD,141,Mgmt Information Systems,90415,A,L,M,50,54,12:20,13:35,M  W     ,KALKIN,002,Cats-Baril,3  
BSAD,141,Mgmt Information Systems,90417,B,L,M,50,43,14:00,15:15,M  W     ,KALKIN,002,Cats-Baril,3  
BSAD,142,Structured Business Prgmming,90419,A,L,M,30,24,18:30,21:10,   R    ,KALKIN,101,Meigs,3
BSAD,142,Structured Business Prgmming,90420,B,L,M,30,21,18:30,19:45,M  W     ,KALKIN,004,Montague,3
BSAD,143,Struc Anyl & Dsgn Business Sys,90422,A,L,M,40,40,14:00,15:15,M  W     ,KALKIN,101,Phan,3  
BSAD,143,Struc Anyl & Dsgn Business Sys,90423,B,L,M,30,21,15:35,16:50,M  W     ,KALKIN,101,Phan,3  
BSAD,150,Marketing Management,90424,A,L,M,200,131,14:00,15:15,M  W     ,CC THR,I101,Savitt,3  
BSAD,153,Consumer Behavior,90426,A,L,M,40,36,17:00,18:15,M  W     ,KALKIN,004,Baker,3  
BSAD,155,Marketing Communications,90427,A,L,M,40,41,14:00,15:15,M  W     ,KALKIN,004,Baker,3  
BSAD,161,Intermediate Accounting,90429,A,L,M,40,34,09:30,10:45, T  R    ,KALKIN,003,Hunt III,3  
BSAD,168,Cost Accounting,90431,A,L,M,40,22,12:30,13:45, T  R    ,KALKIN,110,Grinnell,3  
BSAD,170,Business Forecasting Methods,90432,A,L,M,30,38,12:30,13:45, T  R    ,KALKIN,101,Tashman,3  
BSAD,173,Production&Operations Analysis,90435,A,L,M,50,54,15:35,16:50,M  W     ,KALKIN,004,Jesse,3  
BSAD,180,Managerial Finance,90473,A,L,M,50,36,09:30,10:45, T  R    ,KALKIN,001,Ramagopal,3  
BSAD,180,Managerial Finance,90482,B,L,M,50,50,11:00,12:15, T  R    ,KALKIN,001,Ramagopal,3  
BSAD,180,Managerial Finance,90484,C,L,M,50,32,15:30,16:45, T  R    ,KALKIN,001,Ramagopal,3  
BSAD,181,Intermediate Financial Mgmt,90486,A,L,M,45,48,15:30,16:45, T  R    ,KALKIN,110,Vanden Ber,3  
BSAD,184,Financial Institutions&Markets,90489,A,L,M,40,41,11:00,12:15, T  R    ,KALKIN,110,Harrison,3  
BSAD,191,Business Policy,90490,A,L,M,50,53,10:35,11:50,M  W     ,KALKIN,003,Brandenbur,3
BSAD,191,Business Policy,90493,B,L,M,50,56,12:20,13:35,M  W     ,KALKIN,003,Brandenbur,3
BSAD,194,Internship,90495,A,I,M,999,1,TBA,,       ,,,Staff,3  
BSAD,195,ST:Environ Entreprenuership,90502,A,L,M,12,9,18:30,21:10,  W     ,KALKIN,002,Quinney,3
BSAD,195,Special Topics: Great Leaders,90505,B,L,M,40,26,11:00,12:15, T  R    ,KALKIN,004,Parke,3
BSAD,197,Independent Study,90509,A,T,M,999,2,TBA,,       ,,,Staff,1 to 6
BSAD,251,Marketing Research,90511,A,L,M,40,32,12:30,13:45, T  R    ,KALKIN,001,Noordewier,3  
BSAD,251,Marketing Research,90512,B,L,M,40,19,14:00,15:15, T  R    ,KALKIN,001,Noordewier,3  
BSAD,266,Advanced Accounting,90516,A,L,M,40,9,14:00,15:15,M  W     ,KALKIN,003,Hunt III,3  
BSAD,295,ST:New Venture Creation I,90517,A,L,M,25,12,11:00,13:45, T  R    ,KALKIN,325,Golann,3
BSAD,295,ST:New Venture Creation I Lab,92295,A01,B,M,25,12,TBA,,       ,,,Golann,3
BSAD,295,ST: Emerging Markets,90518,B,L,M,40,19,08:00,09:15,M  W     ,KALKIN,003,Hansen,3
BSAD,302,Business Economics,90519,A,L,M,40,13,17:00,19:45,   R    ,KALKIN,001,Tashman,3  
BSAD,305,Fundamentals of Marketing Mgmt,90520,A,L,M,40,28,17:00,18:15, T  R    ,KALKIN,002,Noordewier,3  
BSAD,306,Fundamentals of Accounting,90521,A,L,M,40,29,17:00,18:15,M  W     ,KALKIN,002,Battelle,3  
BSAD,307,Organization & Mgmt Studies,90523,A,L,M,36,17,18:30,21:10,  W     ,KALKIN,325,Gurdon,3  
BSAD,340,Production & Operations Mgmt,90528,A,L,M,30,24,18:30,21:10,M       ,KALKIN,110,Paterson,3  
BSAD,341,Forecasting,90529,A,L,M,40,11,18:30,21:10, T      ,KALKIN,101,Tashman,3  
BSAD,345,Management Information Systems,90532,A,L,M,40,34,18:30,21:10, T      ,KALKIN,001,Cats-Baril,3  
BSAD,394,Independent Readings&Research,90534,A,T,M,999,7,TBA,,       ,,,Staff,1 to 3
BSAD,395,ST:Applied Entrepreneurship,90536,A,L,M,15,7,18:30,21:15,   R    ,KALKIN,325,Marino,3
BSAD,395,ST:Financial Inst & Markets,90539,B,L,M,40,16,17:00,18:15, T  R    ,KALKIN,004,Harrison,3
BSAD,396,Business Policy,90540,A,L,M,999,23,18:30,21:10,M       ,KALKIN,002,Averyt,3  
BSCI,195,Biological Sciences Seminar,91256,A,L,M,55,37,19:00,21:00,   R    ,ML SCI,105,Ullrich,1  
BSCI,197,Undergrad Research,91258,A,T,M,999,15,TBA,,       ,,,Ullrich,1 to 6
BUCK,995,Buckham Program,92345,A,L,M,5,5,TBA,,       ,,,Stephany,12  
CDAE,001,Drafting and Design Drawing,91977,A,L,M,20,24,11:00,12:15, T  R    ,HILLS,228,Ferreira,3  
CDAE,002,World Food Population&Develop,91978,A,L,M,90,60,11:15,12:05,M  W  F   ,L/L CM,115,Baker,3  
CDAE,015,Design,91979,A,L,M,79,79,09:05,09:55,M       ,TERRIL,108,Petrillo,3
CDAE,015,Design,91980,A01,B,M,20,20,10:10,11:50,M       ,HILLS,228,Petrillo,0
CDAE,015,Design,91981,A02,B,M,20,19,10:10,11:50,  W     ,HILLS,228,Petrillo,0
CDAE,015,Design,91982,A03,B,M,20,21,13:25,15:20,M       ,HILLS,228,Petrillo,0
CDAE,015,Design,91984,A04,B,M,20,19,13:25,15:20,  W     ,HILLS,228,Petrillo,0
CDAE,030,Des Studio Skills:Woodworking,92766,WD,B,C,999,1,13:25,15:20,       ,,,,3
CDAE,030,Des Studio Skills:Woodworking,92481,Z1,B,C,15,17,17:00,20:00,  W     ,AG ENG,115,Decausemac,3
CDAE,035,Des Stdy Sklls:Weldng/Metl Fab,91985,A,L,M,30,32,18:10,19:00,M       ,AIKEN,116,Ferreira,3
CDAE,061,Principles of Agric & Res Econ,91987,A,L,M,110,86,11:00,12:15, T  R    ,TERRIL,108,Halbrendt,3  
CDAE,085,Computer Applications CALS,92189,Z1,L,C,18,18,17:30,20:30, T      ,MORRIL,005,Leonard,3
CDAE,101,Computer Aided Drafting&Design,91989,A,L,M,25,20,16:40,19:40,  W     ,MORRIL,005,Ferreira,3
CDAE,117,History of Costume,91990,A,L,M,5,5,11:00,12:15, T  R    ,RT THR,210,Thaler,3
CDAE,125,Retail Management,91991,A,L,M,50,33,12:30,13:45, T  R    ,MORRIL,010,Sullivan,3  
CDAE,128,Consumer&Economic Advertising,91992,A,L,M,100,64,08:00,09:15, T  R    ,TERRIL,108,Kolodinsky,3  
CDAE,157,Consumer Law,91993,A,L,M,110,107,14:00,15:15, T  R    ,LAFAYE,L108,Ashman,3  
CDAE,158,Personal and Family Finance,91994,A,L,M,50,18,16:45,18:15, T  R    ,WATERM,413,Mohaghegh,3  
CDAE,159,Consumer Assistance Program,91995,A,L,M,12,11,15:35,16:50,       ,MORRIL,104,Ashman,3 to 6
CDAE,166,Small Business Management,91996,A,L,M,60,68,12:30,13:45, T  R    ,WATERM,413,McElvany,3  
CDAE,167,Small Business Finance,91998,A,L,M,60,52,16:45,18:15, T  R    ,WATERM,413,Mohaghegh,3  
CDAE,168,Small Business Marketing,91999,A,L,M,60,60,09:30,10:45, T  R    ,LAFAYE,108,Sullivan,3  
CDAE,171,Agriculture in Economic Dev,92001,A,L,M,25,17,12:30,15:15, T      ,ROWELL,118,Ford,3  
CDAE,191,Special Problems,92002,A,I,M,999,11,TBA,,       ,,,Halbrendt,1 to 6
CDAE,191,Prac Ag & Res Econ,92005,B,L,M,999,0,TBA,,       ,,,Staff,1 to 6
CDAE,195,ST:Affluence&Poverty Mod Soc,92007,A,L,M,5,1,14:30,15:20,M  W  F   ,LAFAYE,L403,Berkowitz,3
CDAE,195,Special Topics,92010,B,L,M,999,0,TBA,,       ,,,Staff,0 to 12
CDAE,195,World Food Pop&Sust Dev,92763,C,L,M,1,1,11:15,12:05,M  W  F   ,L/L CM,115,Baker,3
CDAE,195,Special Topics,92782,Z1,L,C,15,6,09:00,15:00, T  R F   ,,,Letendre,2
CDAE,196,Field Experience/Practicum,92013,A,I,M,999,5,TBA,,       ,,,Ferreira,1 to 15
CDAE,205,Rural Comm in Modern Society,92695,A,L,M,20,3,19:00,22:00,  W     ,MORRIL,002,Schmidt,3  
CDAE,208,Agricultural Policy and Ethics,92014,A,L,M,999,1,17:00,19:30, T      ,TERRIL,222,Rogers,3  
CDAE,231,Applied Computer Graphics,92016,A,B,M,14,15,14:00,16:00, T  R    ,WATERM,113T,Petrillo,3  
CDAE,254,Microeconomics for Appl Econ,92018,A,L,M,65,65,11:15,12:05,M  W  F   ,FLEMIN,101,Wang,3  
CDAE,255,Consumer Economics,92020,A,L,M,40,9,09:30,10:45, T  R    ,MORRIL,010,Kolodinsky,3  
CDAE,266,Small Business Decision Making,92023,A,L,M,60,63,11:00,12:15, T  R    ,LAFAYE,L108,Wang,3  
CDAE,267,Small Business Planning,92024,A,L,M,30,33,15:30,16:45, T  R    ,KALKIN,004,Liang,4  
CDAE,291,Special Problems,92025,A,L,M,999,6,TBA,,       ,,,Halbrendt,1 to 6
CDAE,292,Seminar: Graduate,92032,A,L,M,25,0,13:25,14:40,    F   ,MORRIL,002,Nicholson,1 to 3
CDAE,295,ST: UVM & Local Economy,92042,A,L,M,15,6,15:30,18:00,  W     ,OLDMIL,221,Schramm,3
CDAE,295,Special Topics,92781,RU1,L,C,15,6,09:00,15:00, T  R F   ,,,Letendre,2
CDAE,296,Field Experience/Practicum,92044,A,I,M,999,11,TBA,,       ,,,Ferreira,1 to 15
CDAE,297,Undergraduate Research,92046,A,T,M,999,0,TBA,,       ,,,Halbrendt,3  
