 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
MATH,014,Calculus via Modeling II,11488,B,L,M,30,24,10:10,11:00,M  W  F   ,WATERM,400,Puterbaugh,3  
MATH,016,Fund Concepts Elem School Math,11491,A,L,M,30,29,09:30,10:45, T  R    ,WATERM,400,Karstens,3  
MATH,016,Fund Concepts Elem School Math,11493,B,L,M,30,28,11:15,12:05,M  W  F   ,WATERM,400,Puterbaugh,3  
MATH,016,Fund Concepts Elem School Math,11496,C,L,M,30,28,12:30,13:45, T  R    ,WATERM,400,Karstens,3  
MATH,017,Applications of Finite Math,11502,A,L,M,37,7,08:00,08:50,M  W  F   ,VOTEY,220,Gordon,3  
MATH,017,Applications of Finite Math,11505,B,L,M,35,33,10:10,11:00,M  W  F   ,TORREY,201,Stor,3  
MATH,017,Applications of Finite Math,11509,C,L,M,37,40,11:00,12:15, T  R    ,VOTEY,254,Schwaner,3  
MATH,017,Applications of Finite Math,11513,D,L,M,35,35,11:15,12:05,M  W  F   ,TORREY,201,Dickey,3  
MATH,017,Applications of Finite Math,11516,E,L,M,37,35,12:30,13:45, T  R    ,PERKIN,107,LaCroix,3  
MATH,017,Applications of Finite Math,11520,F,L,M,35,35,14:30,15:20,M  W  F   ,TORREY,201,Dickey,3  
MATH,017,Applications of Finite Math,10016,Z1,L,C,30,28,18:10,21:00,M       ,VOTEY,223,Karstens,3  
MATH,019,Fundamentals of Calculus I,11524,A,L,M,35,16,08:00,09:15, T  R    ,VOTEY,220,Boamah,3  
MATH,019,Fundamentals of Calculus I,11532,B,L,M,25,26,12:30,13:45, T  R    ,TORREY,201,Stone,3  
MATH,019,Fundamentals of Calculus I,11538,C,L,M,35,35,10:10,11:00,M  W  F   ,VOTEY,207,Draayer,3  
MATH,019,Fundamentals of Calculus I,11544,D,L,M,35,34,11:00,12:15, T  R    ,VOTEY,220,Gorgievski,3  
MATH,019,Fundamentals of Calculus I,11547,E,L,M,35,34,11:15,12:05,M  W  F   ,VOTEY,220,Archdeacon,3  
MATH,019,Fundamentals of Calculus I,11552,F,L,M,35,31,12:20,13:10,M  W  F   ,VOTEY,220,Sands,3  
MATH,019,Fundamentals of Calculus I,11557,G,L,M,35,17,13:25,14:15,M  W  F   ,VOTEY,254,Julianelle,3  
MATH,019,Fundamentals of Calculus I,11560,H,L,M,30,25,14:00,15:15, T  R    ,WATERM,400,Yang,3  
MATH,019,Fundamentals of Calculus I,11563,I,L,M,37,18,14:30,15:20,M  W  F   ,VOTEY,254,Julianelle,3  
MATH,019,Fundamentals of Calculus I,11567,J,L,M,35,5,09:05,09:55,M  W  F   ,PERKIN,107,Draayer,3  
MATH,019,Fundamentals of Calculus I,11570,K,L,M,30,6,08:00,08:50,M  W  F   ,WATERM,400,Leonard,3  
MATH,019,Fundamentals of Calculus I,10017,Z1,L,C,30,12,18:10,21:00,  W     ,VOTEY,223,Julianelle,3  
MATH,020,Fundamentals of Calculus II,11572,A,L,M,35,6,08:00,08:50,M  W  F   ,LAFAYE,L210,Kudrle,3  
MATH,020,Fundamentals of Calculus II,11580,B,L,M,35,13,08:00,09:15, T  R    ,LAFAYE,L210,Menard,3  
MATH,020,Fundamentals of Calculus II,11586,C,L,M,35,29,09:05,09:55,M  W  F   ,LAFAYE,L210,Karstens,3  
MATH,020,Fundamentals of Calculus II,11588,D,L,M,35,23,09:30,10:45, T  R    ,LAFAYE,L210,Meinhard,3  
MATH,020,Fundamentals of Calculus II,11592,E,L,M,35,34,10:10,11:00,M  W  F   ,LAFAYE,L210,Karstens,3  
MATH,020,Fundamentals of Calculus II,11595,F,L,M,35,32,11:00,12:15, T  R    ,LAFAYE,L210,Baah,3  
MATH,020,Fundamentals of Calculus II,11599,G,L,M,35,35,11:15,12:05,M  W  F   ,LAFAYE,L210,Yu,3  
MATH,020,Fundamentals of Calculus II,11602,H,L,M,35,33,12:20,13:10,M  W  F   ,LAFAYE,L210,Dickey,3  
MATH,020,Fundamentals of Calculus II,11632,I,L,M,35,22,12:30,13:45, T  R    ,LAFAYE,L210,Yang,3  
MATH,020,Fundamentals of Calculus II,11864,J,L,M,35,15,13:25,14:15,M  W  F   ,LAFAYE,L210,Wilson,3  
MATH,020,Fundamentals of Calculus II,11866,K,L,M,35,38,14:00,15:15, T  R    ,LAFAYE,L210,Dickey,3  
MATH,020,Fundamentals of Calculus II,11868,L,L,M,35,13,14:30,15:20,M  W  F   ,LAFAYE,L210,Cooke,3  
MATH,020,Fundamentals of Calculus II,10018,Z1,L,C,30,6,18:10,21:00, T      ,VOTEY,220,Bentil,3  
MATH,021,Calculus I,11871,A,L,M,30,22,08:00,08:50,M  W R F   ,VOTEY,205,Johansson,4  
MATH,021,Calculus I,11872,B,L,M,20,20,09:30,10:45,   R    ,VOTEY,254,Johansson,4  
MATH,021,Calculus I,11875,C,L,M,0,30,14:00,15:15, T      ,VOTEY,205,Kost,4  
MATH,021,Calculus I,10019,Z1,L,C,30,20,18:10,22:00,M       ,VOTEY,205,Johansson,4  
MATH,022,Calculus II,11876,A,L,M,30,21,09:30,10:45,   R    ,VOTEY,205,Morency,4  
MATH,022,Calculus II,11879,B,L,M,30,27,10:10,11:00,M  W  F   ,VOTEY,254,Lawlor,4  
MATH,022,Calculus II,11884,C,L,M,0,40,08:00,09:15, T      ,VOTEY,254,Rosebush,4  
MATH,022,Calculus II,11887,D,L,M,30,19,12:30,13:45, T      ,VOTEY,205,Lawlor,4  
MATH,022,Calculus II,11891,E,L,M,30,20,14:30,15:20,M  W  F   ,VOTEY,205,Burgmeier,4  
MATH,022,Calculus II,11893,F,L,M,30,16,15:35,16:25,M  W  F   ,VOTEY,205,Read,4  
MATH,022,Calculus II,10020,Z1,L,C,30,10,18:10,22:00,  W     ,VOTEY,205,Read,4  
MATH,052,Fundamentals of Mathematics,11901,A,L,M,25,8,12:30,13:45,   R    ,VOTEY,254,Archdeacon,3  
MATH,054,Fund of Math of Computation,11903,A,L,M,35,18,09:30,10:45, T  R    ,VOTEY,220,Wright,3  
MATH,054,Fund of Math of Computation,11984,B,L,M,25,15,09:05,09:55,M  W  F   ,VOTEY,220,Julianelle,3  
MATH,095,Mathematics for Stat Anyl,12666,A,L,M,5,6,TBA,,       ,,,Son,3
MATH,095,Special Topics,12721,B,L,M,999,0,TBA,,       ,,,Staff,1 to 6
MATH,121,Calculus III,12097,A,L,M,30,28,10:10,11:00,M  W  F   ,VOTEY,205,Dummit,4  
MATH,121,Calculus III,12099,B,L,M,30,17,12:30,13:45,   R    ,VOTEY,205,Johansson,4  
MATH,124,Linear Algebra,12103,A,L,M,35,24,14:00,15:15, T  R    ,VOTEY,254,Golden,3  
MATH,124,Linear Algebra,10021,Z1,L,C,30,7,16:00,17:30, T  R    ,VOTEY,220,Kost,3  
MATH,151,Groups and Rings,12106,A,L,M,30,4,09:30,10:45, T  R    ,WATERM,402,Draayer,3  
MATH,161,Development of Mathematics,12111,A,L,M,30,25,12:30,13:45, T  R    ,LAFAYE,L308,Cooke,3  
MATH,173,Basic Combinatorial Theory,12116,A,L,M,35,9,14:00,15:15, T  R    ,VOTEY,220,Dinitz,3  
MATH,195,Special Topics,12121,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
MATH,224,Analysis of Algorithms,12136,A,L,M,36,0,13:25,14:15,M  W  F   ,TORREY,203,McQuillan,3  
MATH,230,Ordinary Differential Equation,12141,A,L,M,25,4,13:25,14:15,M  W  F   ,VOTEY,220,Lawlor,3  
MATH,242,Anyl Several Real Variables II,12150,A,L,M,25,9,14:30,15:20,M  W  F   ,WATERM,402,Wilson,3  
MATH,252,Abstract Algebra II,12151,A,L,M,25,5,09:05,09:55,M  W  F   ,VOTEY,223,Dummit,3  
MATH,268,Mathematical Biology&Ecology,12155,A,L,M,25,8,09:30,10:45, T  R    ,VOTEY,223,Bentil,3  
MATH,271,Appl Math for Engr&Scientists,12158,A,L,M,35,32,12:30,13:45, T  R    ,VOTEY,220,Golden,3  
MATH,271,Appl Math for Engr&Scientists,12161,B,L,M,35,8,14:00,15:15, T  R    ,WATERM,402,Froncek,3  
MATH,271,Appl Math for Engr&Scientists,10022,Z1,L,C,20,23,18:10,21:00, T      ,LAFAYE,L311,Burgmeier,3  
MATH,272,Applied Analysis,12164,A,L,M,35,4,14:30,15:20,M  W  F   ,VOTEY,220,Kost,3  
MATH,273,Combinatorial Graph Theory,12166,A,L,M,25,10,15:30,16:45, T  R    ,WATERM,402,Froncek,3  
MATH,274,Numerical Linear Algebra,12169,A,L,M,25,1,12:30,13:45, T  R    ,VOTEY,223,Wright,3  
MATH,276,Adv Engineering Analysis II,12181,A,L,M,48,0,08:00,09:15, T  R    ,VOTEY,209,Hitt,3  
MATH,295,Special Topics,12185,A,L,M,999,3,TBA,,       ,,,Bentil,1 to 9
MATH,331,Theory of Func of Complex Var,12187,A,L,M,25,9,14:00,15:15, T      ,VOTEY,223,Sands,4  
MATH,339,Partial Differential Equations,12533,A,L,M,25,6,10:10,11:00,M  W  F   ,WATERM,402,Yu,3  
MATH,351,Topics in Algebra,12189,A,L,M,20,6,12:20,13:10,M  W  F   ,WATERM,402,Foote,3  
MATH,382,Seminar,12193,A,L,M,25,7,14:00,15:15,   R    ,VOTEY,223,Foote,1  
MATH,391,Master's Thesis Research,12196,A,T,M,999,0,TBA,,       ,,,Staff,1 to 18
MATH,395,Special Topics,12200,A,L,M,999,0,TBA,,       ,,,Staff,1 to 6
MATH,491,Doctoral Dissertation Research,12202,A,T,M,999,3,TBA,,       ,,,Oughstun,1 to 18
MATS,391,Master's Thesis Research,12619,A,T,M,999,1,TBA,,       ,,,Varhue,1 to 18
MATS,491,Doctoral Dissertation Research,12620,A,T,M,999,1,TBA,,       ,,,Varhue,1 to 18
ME,012,Dynamics,10884,A,L,M,80,47,09:05,09:55,M  W  F   ,VOTEY,105,Hundal,3  
ME,012,Dynamics,12574,B,L,M,80,10,08:00,08:50,M  W  F   ,VOTEY,105,Hundal,3  
ME,014,Mechanics of Solids,10885,A,L,M,48,32,11:15,12:05,M  W  F   ,KALKIN,325,Neary,3  
ME,040,Thermodynamics,10886,A,L,M,48,29,10:10,11:00,M  W  F   ,KALKIN,325,Jenkins,3  
ME,042,Engineering Thermodynamics,10887,A,L,M,41,24,12:20,13:10,M  W  F   ,VOTEY,209,Von Turkov,3  
ME,044,Heat Transfer,10888,A,L,M,28,14,08:00,09:15,   R    ,VOTEY,223,Golnazaria,1  
ME,082,Mech Engineering Lab I,10889,A,B,M,20,19,09:30,12:00, T      ,VOTEY,229,Reid,1  
ME,082,Mech Engineering Lab I,10890,B,B,M,24,9,14:30,17:00, T      ,VOTEY,229,Parker,1  
ME,095,Special Topics,10891,A,L,M,48,0,TBA,,       ,,,Staff,0 to 3
ME,114,Intro Engineering Mechanics,10892,A,L,M,35,7,15:35,18:05,  W     ,VOTEY,220,Golnazaria,3  
ME,114,Intro Engineering Mechanics,10893,B,L,M,35,2,16:40,19:00,M       ,,,Golnazaria,3  
ME,124,Mechanical Engineering Lab III,10894,A,L,M,48,20,13:25,14:15,    F   ,VOTEY,209,Keller,2
ME,124,Mechanical Engineering Lab III,10895,A01,B,M,12,0,13:25,16:25,M       ,VOTEY,122,Zhao,0
ME,124,Mechanical Engineering Lab III,10896,A02,B,M,12,6,14:00,17:00, T      ,VOTEY,122,Zhao,0
ME,124,Mechanical Engineering Lab III,10897,A03,B,M,12,9,13:25,16:25,  W     ,VOTEY,122,Zhao,0
ME,124,Mechanical Engineering Lab III,10898,A04,B,M,12,5,14:00,17:00,   R    ,VOTEY,122,Zhao,0
ME,144,Heat Transfer,10902,A,L,M,41,23,11:15,12:05,M  W  F   ,VOTEY,209,Von Turkov,3  
ME,164,Manufacturing Design Project,10905,A,B,M,48,14,13:25,15:20,  W     ,FLEMIN,101,Iatridis,1  
ME,171,Design of Elements,10907,A,L,M,24,26,10:10,11:00,M  W  F   ,ROWELL,244,Huston,3  
ME,185,Senior Project,12731,A,L,M,1,1,TBA,,       ,,,Huston,2
ME,186,Senior Project,10909,A,L,M,48,15,10:10,11:00,M  W  F   ,VOTEY,209,Hundal,1
ME,191,Senior Thesis,10910,A,T,M,999,0,TBA,,       ,,,Staff,3  
ME,194,College Honors,10912,A,H,M,999,0,TBA,,       ,,,Staff,1 to 6
ME,195,Special Topics,10913,A,L,M,999,1,TBA,,       ,,,Staff,1 to 3
ME,209,Biofluid Dynamics,10915,A,L,M,41,2,12:20,13:10,M  W  F   ,WILLMS,403,Chesler,3  
ME,244,Intro to Turbomachinery Anyl,12751,WE1,L,C,4,4,TBA,,       ,,,Japikse,2  
ME,255,Adv Engineering Materials,10916,A,L,M,48,5,14:30,16:00,M  W     ,VOTEY,209,Von Turkov,3  
ME,257,Composite Materials,10918,A,L,M,48,7,15:30,16:45, T  R    ,KALKIN,002,Iatridis,3  
ME,265,Integrated Product Developmnt,10920,A,L,M,0,17,17:00,18:15,M  W     ,KALKIN,004,Manock,3  
ME,282,Seminar,10921,A,L,M,48,3,14:30,15:20,    F   ,VOTEY,209,Hundal,1  
ME,295,Special Topics,10923,A,L,M,48,2,TBA,,       ,,,Keller,1 to 3
ME,295,ST: Computational Fluids Engr,10925,B,L,M,48,9,17:40,18:55, T  R    ,VOTEY,205,Hitt,3
ME,295,Spine Bioengineering,12626,C,L,M,1,1,TBA,,       ,,,Iatridis,3
ME,295,Microfluids II,12627,D,L,M,1,1,TBA,,       ,,,Hitt,3
ME,295,Bioengineering Imaging Project,12709,E,L,M,1,1,TBA,,       ,,,Iatridis,3
ME,295,Mechatronics Design Project,12710,F,L,M,1,1,TBA,,       ,,,Iatridis,3
ME,305,Adv Engineering Analysis II,10927,A,L,M,48,5,08:00,09:15, T  R    ,VOTEY,209,Hitt,3  
ME,333,Stress Analysis,10929,A,L,M,10,0,17:00,20:00,   R    ,VOTEY,122,Keller,3  
ME,336,Continuum Mechanics,10931,A,L,M,48,0,15:30,16:45, T  R    ,VOTEY,209,Huston,3  
ME,391,Master's Thesis Research,10935,A,T,M,48,6,TBA,,       ,,,Keller,1 to 18
ME,395,Advanced Special Topics,10936,A,L,M,48,0,TBA,,       ,,,Staff,3
ME,395,Advanced Special Topics,10938,B,L,M,48,0,TBA,,       ,,,Staff,3
ME,491,Doctoral Dissertation Research,10939,A,T,M,48,3,TBA,,       ,,,Keller,0 to 18
MLS,201,Body Fluid Analysis,11569,A,B,M,24,3,TBA,,       ,FAHC,,Sullivan,1  
MLS,220,Clinical Practicum: Chemistry,11578,A,B,M,24,3,10:10,15:20,  W     ,FAHC,,Sullivan,3.5  
MLS,222,Advanced Clinical Chemistry,11605,A,L,M,15,13,09:05,09:55,M  W  F   ,ROWELL,244,Sullivan,3
MLS,222,Advanced Clinical Chemistry,11606,A01,B,M,26,11,10:10,14:00,    F   ,ROWELL,318,Sullivan,0.5
MLS,230,Clinical Practicum: Hematology,11584,A,B,M,24,7,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,250,Clin Practicum: Microbiology,11589,A,B,M,24,5,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,256,Parasitology,11594,A,B,M,24,4,TBA,,       ,FAHC,,Griffin,1  
MLS,260,Clin Pract:Immunohematology,11596,A,B,M,24,3,10:10,15:20,  W     ,FAHC,,Griffin,1.5  
MLS,262,Advanced Immunohematology,11601,A,L,M,26,13,08:30,10:45, T  R    ,ROWELL,113,Blumen,4  
MMG,102,Molecular Genetics,10405,A,L,M,24,19,13:25,15:25,M  W     ,STAFFO,102,Gilmartin,4
MMG,196,Special Topics,10407,A,L,M,999,1,TBA,,       ,,,Tessmann,1 to 6
MMG,198,Undergrad Research,10408,A,L,M,999,6,TBA,,       ,,,Schaeffer,1 to 12
MMG,203,Mamm Cell Cult:Molecular Biol,10410,A,L,M,20,19,13:15,17:15, T  R    ,STAFFO,104,Schaeffer,4
MMG,220,Environmental Microbiology,10412,A,L,M,50,30,09:05,09:55,M  W  F   ,STAFFO,101,Lewis,3  
MMG,222,Clinical Microbiology,10420,A,L,M,32,16,14:25,16:15, T  R    ,STAFFO,103,Tessmann,4  
MMG,254,Protein:Nucleic Acid Interact,10426,A,L,M,30,9,09:30,10:45, T  R    ,STAFFO,101,Pederson,3  
MMG,296,Special Topics,10429,A,L,M,999,3,TBA,,       ,,,Tessmann,0 to 6
MMG,296,Internship,12711,B,L,M,1,1,TBA,,       ,,,Tessmann,3
MMG,302,Medical Microbiology,10443,A,L,M,999,0,TBA,,       ,,,Silverstei,8  
MMG,302,Medical Microbiology,12782,B,L,M,1,0,TBA,,       ,,,Staff,8  
MMG,310,Current Topics in MMG:Ribozyme,10447,A,L,M,15,10,TBA,,       ,,,Burke,2  
MMG,391,Master's Thesis Research,10450,A,T,M,999,1,TBA,,       ,,,Pederson,1 to 18
MMG,491,Doctoral Dissertation Research,10452,A,T,M,999,18,TBA,,       ,,,Pederson,1 to 18
MPBP,191,Undergraduate Research,10221,A,B,M,999,0,TBA,,       ,,,Staff,3 or 6
MPBP,202,Human Physiology & Exercise,12416,A,L,M,999,9,11:15,12:05,  W  F   ,ROWELL,115,Rould,3  
MPBP,301,Medical Physiology,10222,A,L,M,999,4,TBA,,       ,GIVN E,E210,Patlak,8  
MPBP,301,Medical Physiology,12779,B,L,M,1,0,TBA,,       ,,,Staff,8  
MPBP,303,Special Topics,10223,A,L,M,999,1,TBA,,       ,,,Berger,1 to 6
MPBP,381,Seminar,10224,A,L,M,999,0,TBA,,       ,,,Lowey,0  
MPBP,391,Master's Thesis Research,10225,A,T,M,999,0,TBA,,       ,,,Patlak,1 to 18
MPBP,491,Doctoral Dissertation Research,10226,A,T,M,999,3,TBA,,       ,,,Patlak,1 to 18
MS,011,Basic Course Leadership Lab,10227,A,B,M,200,5,TBA,,       ,,,Staff,0
MS,011,Intro to ROTC & US Army,12716,B,L,M,1,1,TBA,,       ,,,Boyd,1
MS,012,Intro Mil Skills&Followership,10228,A,L,M,25,14,15:30,16:20, T      ,120UHT,107,Boyd,1
MS,012,Intro Mil Skills&Followership,10229,B,L,M,25,3,14:30,15:20,  W     ,,,Boyd,1
MS,017,Military Fitness,10230,A,L,M,20,2,06:30,07:30,M  W  F   ,GUTRSN,103,Cormier,1  
MS,019,Backpacking,10231,A,L,M,25,7,13:25,14:15,M       ,120UHT,107,Turgeon,1  
MS,022,Individual&Team Leading,10232,A,L,M,25,2,14:30,16:00,  W     ,,,Hall,2
MS,022,Individual&Team Leading,10233,B,L,M,25,7,09:00,10:30,   R    ,120UHT,107,Hall,2
MS,132,Lead&Manage Small Organization,10234,A,L,M,25,0,08:15,09:15,M  W     ,120UHT,107,Spencer,3
MS,132,Lead&Manage Small Organization,10235,B,L,M,25,5,16:00,18:00,M       ,120UHT,107,Spencer,3
MS,242,Lead Org Ethically&Competently,10236,A,L,M,25,6,09:15,11:15,   R    ,120UHT,100,Turgeon,3
MS,242,Lead Org Ethically&Competently,10237,B,L,M,25,5,08:15,10:15,    F   ,120UHT,100,Turgeon,3
MUS,001,Intro Music Listening,11455,A,L,M,80,65,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,002,Beginning Group Piano,11465,A,P,M,12,9,19:00,19:50, T  R    ,SOUTHW,310,Vogelzang,1  
MUS,002,Beginning Group Piano,11470,B,P,M,12,3,20:10,21:00, T  R    ,SOUTHW,310,Vogelzang,1  
MUS,002,Group Drum Set I,11473,C,P,M,10,10,11:00,11:50, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Group Voice: Folk,11480,D,L,M,10,7,19:00,19:50,M  W     ,SOUTHW,206,Sutherland,1  
MUS,002,Group Jazz Guitar,11482,E,L,M,10,7,17:00,18:40, T      ,SOUTHW,206,Capps,1  
MUS,002,Group Jazz Guitar,11485,F,L,M,10,9,17:00,18:40,   R    ,SOUTHW,206,Capps,1  
MUS,002,Group Folk Guitar,11489,G,L,M,14,7,20:10,21:00,M  W     ,SOUTHW,206,Sutherland,1  
MUS,002,Beginning Guitar,11497,H,L,M,10,10,15:00,16:45,   R    ,SOUTHW,206,Capps,1  
MUS,006,Piano Lab I,11499,A,P,M,12,9,09:30,10:20, T  R    ,SOUTHW,310,Parker,1  
MUS,008,Piano Lab II,11504,A,P,M,12,7,11:00,11:50, T  R    ,SOUTHW,310,Parker,1  
MUS,012,Survey of Western Music,11507,A,L,M,30,27,11:15,12:05,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,032,Basic Musicianship,11510,A,L,M,12,15,09:05,09:55,M  W  F   ,SOUTHW,310,Parker,3  
MUS,032,Basic Musicianship,11512,B,L,M,12,10,11:15,12:05,M  W  F   ,SOUTHW,310,Read,3  
MUS,041,Basic Electronic Music,11515,A,L,M,7,7,09:30,10:45, T  R    ,MUSIC,A311,Hopkins,3  
MUS,044,The Blues & Related Traditions,10595,Z1,L,C,35,37,18:30,21:30,M       ,SOUTHW,202,Stats,3  
MUS,051,Private Lessons,11525,A,P,M,50,23,TBA,,       ,,,Staff,1 to 2
MUS,052,Private Lessons,11528,A,P,M,50,20,TBA,,       ,,,Staff,1 to 2
MUS,053,Private Lessons,11530,A,P,M,50,2,TBA,,       ,,,Staff,1 to 2
MUS,054,Private Lessons,11534,A,P,M,50,1,TBA,,       ,,,Staff,1 to 2
MUS,055,Private Lessons,11537,A,P,M,50,0,TBA,,       ,,,Staff,1 to 2
MUS,056,Private Lessons,11540,A,P,M,50,0,TBA,,       ,,,Staff,1 to 2
MUS,057,Private Lessons,11543,A,P,M,50,0,TBA,,       ,,,Staff,1 to 2
MUS,058,Private Lessons,11545,A,P,M,50,0,TBA,,       ,,,Staff,1 to 2
MUS,085,Voice Class,11550,A,P,M,10,11,10:10,11:00,M  W  F   ,SOUTHW,206,Neiweem,1  
MUS,088,Woodwind Class,11553,A,P,M,10,7,11:00,12:15, T  R    ,SOUTHW,206,Staff,1  
MUS,115,American Music,11555,A,L,M,80,28,14:30,15:20,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,132,Int Theory:Music of Tonal Era,11559,A,L,M,20,12,09:05,09:55,M  W  F   ,SOUTHW,310,Read,3  
MUS,134,Intermediate Theory Lab,11564,A,B,M,12,9,13:25,14:15,M  W     ,SOUTHW,310,Parker,1  
MUS,134,Intermediate Theory Lab,11566,B,B,M,12,4,14:30,15:20,M  W     ,SOUTHW,310,Parker,1  
MUS,151,Private Lessons,11571,A,P,M,50,21,TBA,,       ,,,Staff,1 to 4
MUS,152,Private Lessons,11573,A,P,M,50,20,TBA,,       ,,,Staff,1 to 4
MUS,153,Private Lessons,11576,A,P,M,50,4,TBA,,       ,,,Staff,1 to 4
MUS,154,Private Lessons,11577,A,P,M,50,6,TBA,,       ,,,Staff,1 to 4
MUS,154,Private Lessons,12763,B,P,M,1,1,TBA,,       ,,,Staff,1 to 4
MUS,155,Private Lessons,11579,A,P,M,50,2,TBA,,       ,,,Staff,1 to 4
MUS,156,Private Lessons,11581,A,P,M,50,1,TBA,,       ,,,Staff,1 to 4
MUS,157,Private Lessons,11583,A,P,M,50,0,TBA,,       ,,,Staff,1 to 4
MUS,158,Private Lessons,11585,A,P,M,50,1,TBA,,       ,,,Staff,1 to 4
MUS,161,Band,11590,A,P,M,80,43,16:40,18:00,M  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,162,Choir,11593,A,P,M,50,31,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MUS,163,Choral Union,11597,A,P,M,50,1,19:00,21:30,M       ,MUSIC,A200,Chapman,1  
MUS,164,Orchestra,11620,A,P,M,80,27,19:00,21:30, T      ,SOUTHW,301,Hopkins,1  
MUS,165,Vermont Wind Ensemble,11621,A,P,M,50,11,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MUS,171,Accompanying,12587,A,P,M,999,2,TBA,,       ,,,Parker,1
MUS,174,Catamount Singers,11622,A,P,M,16,11,12:20,13:10,M  W  F   ,SOUTHW,206,Neiweem,1
MUS,176,Percussion Ensemble,11623,A,P,M,12,7,19:00,21:00,  W     ,SOUTHW,301,Toner Jr,1
MUS,177,Small Ensemble: Chamber Music,11647,A,P,M,20,9,TBA,,       ,,,Delete:Rea,1
MUS,177,Small Ensemble: Jazz Combo,11648,B,P,M,10,8,17:00,18:30,M       ,SOUTHW,202,Stewart,1
MUS,177,Small Ensemble: Sax Quartet,11649,C,O,M,4,3,TBA,,       ,,,Stewart,1
MUS,178,Jazz Ensemble,11650,A,P,M,18,13,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1
MUS,181,Music for Elementary Teachers,11651,A,L,M,20,19,11:00,12:15, T  R    ,SOUTHW,301,Reynolds,3  
MUS,195,Jazz Improvisation II,11652,A,P,M,20,13,14:00,15:15, T  R    ,SOUTHW,301,Stewart,3
MUS,195,Special Topics,12766,B,L,M,1,1,TBA,,       ,,,Neiweem,1
MUS,215,Seminar in Music Literature,12554,A,L,M,999,4,14:30,15:20,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,232,Adv Theory: Counterpoint,12736,A,L,M,2,2,TBA,,       ,,,Parker,3  
MUS,233,Arranging,11653,A,L,M,10,6,13:25,14:15,M  W  F   ,SOUTHW,202,Read,3  
MUS,235,Fugal Composition,12669,A,L,M,1,1,TBA,,       ,,,Read,3  
MUS,241,Senior Project in Music Theory,12668,A,L,M,1,1,TBA,,       ,,,Read,3  
MUS,251,Private Lessons,11654,A,P,M,50,1,TBA,,       ,,,Staff,1 to 4
MUS,252,Private Lessons,11655,A,P,M,50,8,TBA,,       ,,,Staff,1 to 4
MUS,253,Private Lessons,11656,A,P,M,50,1,TBA,,       ,,,Staff,1 to 4
MUS,256,Perform Study:Senior Recital,11657,A,P,M,20,2,TBA,,       ,,,Staff,1 to 5
MUS,265,Vermont Wind Ensemble,11658,A,P,M,50,0,19:00,21:00,   R    ,SOUTHW,301,Toner Jr,1  
MUS,282,Sec Music Ed Methods,11659,A,L,M,10,7,08:00,09:15, T  R    ,SOUTHW,301,Reynolds,3  
MUS,297,Advanced Readings & Research,12690,A,T,M,999,1,TBA,,       ,,,Staff,3
MVSR,381,Special Topics Seminar,12114,A,L,M,999,0,TBA,,       ,,,Held,1 to 3
MVSR,381,Interdis Ldrshp & Rsch Sem,12118,B,L,M,30,0,18:30,20:30,   R    ,WATERM,427,Prelock,1 to 3
MVSR,391,Master's Thesis Research,12122,A,T,M,999,2,TBA,,       ,,,Held,1 to 12
MVSR,397,Special Readings & Research,12125,A,L,M,999,1,TBA,,       ,,,Held,1 to 3
NFS,043,Fundamentals of Nutrition,10457,A,L,M,0,157,15:30,16:45, T  R    ,ML SCI,235,Carew,3  
NFS,043,Fundamentals of Nutrition,10098,Z1,L,C,0,18,18:00,20:45,  W     ,ROWELL,118,Paradis,3  
NFS,053,Basic Concepts of Foods,11607,A,L,M,95,96,11:15,12:05,M  W  F   ,TERRIL,108,Ross,3  
NFS,054,Basic Concepts of Foods Lab,11608,A,B,M,16,15,12:30,15:15, T      ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,11609,B,B,M,14,16,13:25,16:15,  W     ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,11610,C,B,M,16,15,09:30,12:15,   R    ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,11611,D,B,M,16,16,12:30,15:15,   R    ,TERRIL,307,Ross,1  
NFS,124,Professional Presentations,11612,A,L,M,25,16,13:25,16:10,M       ,TERRIL,319,Chamberlai,3  
NFS,153,Principles of Food Technology,11613,A,L,M,30,30,11:00,12:15, T  R    ,CARRIG,011,Guo,3  
