 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
ME,191,Senior Thesis,11925,A,T,M,999,0,TBA,,       ,,,Staff,3  
ME,194,College Honors,11927,A,H,M,999,0,TBA,,       ,,,Staff,1 to 6
ME,195,Special Topics,11930,A,L,M,999,3,TBA,,       ,,,Hundal,1 to 3
ME,195,Special Topics,11932,B,L,M,999,0,TBA,,       ,,,Staff,1 to 3
ME,195,Special Topics,11933,C,L,M,999,0,TBA,,       ,,,Staff,1 to 3
ME,195,Design of Elements,12511,D,L,M,10,4,10:10,11:00,M  W  F   ,VOTEY,205,Sullivan,3
ME,208,Biomechanics II,11934,A,L,M,48,3,12:20,13:10,M  W  F   ,VOTEY,207,Keller,3  
ME,244,Intro to Turbomachinery Anyl,12672,WR1,L,C,1,1,08:00,17:00,M T W R F   ,,,Staff,2  
ME,245,Advanced Heat Transfer I,11937,A,L,M,48,0,14:00,15:15, T  R    ,VOTEY,205,Hermance,3  
ME,255,Adv Engineering Materials,11941,A,L,M,48,1,14:30,16:00,M  W     ,VOTEY,223,Von Turkov,3  
ME,257,Composite Materials,11942,A,L,M,48,9,15:35,16:50,M  W     ,KALKIN,001,Iatridis,3  
ME,282,Seminar,11949,A,L,M,48,3,14:30,15:20,    F   ,VOTEY,205,Hundal,1  
ME,283,Lab Techniques Turbomach Dev,12673,WR1,B,C,1,3,08:00,17:00,M T W R F   ,,,Staff,2  
ME,295,Special Topics,11952,A,L,M,48,10,TBA,,       ,,,Hundal,1 to 3
ME,295,Microfluid Mechanics,12509,B,L,M,1,1,TBA,,       ,,,Hitt,3
ME,295,ST:Fundmntls of Trans & Tissue,12579,C,L,M,1,1,TBA,,       ,,,Chesler,3
ME,305,Adv Engineering Analysis II,11954,A,L,M,48,1,15:35,17:00,M  W     ,VOTEY,205,Hermance,3  
ME,333,Stress Analysis,11975,A,L,M,20,0,14:00,15:15, T  R    ,VOTEY,254,Keller,3  
ME,338,Advanced Dynamics,11976,A,L,M,48,1,15:30,16:45, T  R    ,VOTEY,205,Hundal,3  
ME,344,Adv Eng Thermodynamics II,11977,A,L,M,48,0,16:10,17:25,M  W     ,ML SCI,107,Von Turkov,3  
ME,345,Advanced Heat Transfer II,11980,A,L,M,48,0,14:00,15:15, T  R    ,VOTEY,205,Hermance,3  
ME,391,Master's Thesis Research,11982,A,T,M,48,4,TBA,,       ,,,Chesler,1 to 18
ME,395,Advanced Special Topics,11990,A,L,M,48,0,TBA,,       ,,,Staff,3
ME,395,Advanced Special Topics,11993,B,L,M,48,0,TBA,,       ,,,Staff,3
ME,491,Doctoral Dissertation Research,11995,A,T,M,48,5,TBA,,       ,,,Huston,0 to 18
MLS,201,Body Fluid Analysis,11045,A,B,M,24,7,TBA,,       ,,,Sullivan,1  
MLS,220,Clinical Practicum: Chemistry,11046,A,B,M,24,8,10:10,15:20,  W     ,,,Sullivan,3.5  
MLS,222,Advanced Clinical Chemistry,11049,A,L,M,26,15,09:05,09:55,M  W  F   ,ROWELL,244,Sullivan,3
MLS,222,Advanced Clinical Chemistry,12465,A1,B,M,26,15,10:10,14:00,M       ,ROWELL,318,Sullivan,0.5
MLS,230,Clinical Practicum: Hematology,11057,A,B,M,24,5,10:10,15:20,  W     ,,,Reed,2  
MLS,250,Clin Practicum: Microbiology,11061,A,B,M,24,7,10:10,15:20,  W     ,,,Griffin,2  
MLS,256,Parasitology,11064,A,B,M,24,7,TBA,,       ,,,Griffin,1  
MLS,260,Clin Pract:Immunohematology,11065,A,B,M,24,9,10:10,15:20,  W     ,,,Griffin,1.5  
MLS,262,Advanced Immunohematology,11068,A,L,M,26,10,12:20,13:10,M  W  F   ,ROWELL,115,Zarka,4  
MMG,102,Molecular Genetics,11242,A,L,M,24,20,13:25,15:25,M  W     ,STAFFO,102,Kurjan,4
MMG,196,Special Topics,11248,A,L,M,999,0,TBA,,       ,,,Tessmann,1 to 6
MMG,196,Macromol Struc Proteins&Nuc Ac,11253,B,L,M,14,7,TBA,,       ,GIVN E,E311,Doublie,3
MMG,198,Undergrad Research,11276,A,L,M,999,6,TBA,,       ,,,Schaeffer,1 to 12
MMG,222,Clinical Microbiology,11277,A,L,M,32,27,14:25,16:15, T  R    ,STAFFO,104,Tessmann,4  
MMG,296,Special Topics,11278,A,L,M,999,1,TBA,,       ,,,Tessmann,0 to 6
MMG,302,Medical Microbiology,11281,A,L,M,999,0,TBA,,       ,,,Silverstei,8  
MMG,310,Physiology of Microbial Pathog,11289,A,L,M,15,3,TBA,,       ,,,Stein,2  
MMG,312,Yeast Molecular Genetics,11292,A,L,M,40,11,09:30,10:45, T  R    ,STAFFO,101,Johnson,3  
MMG,391,Master's Thesis Research,11296,A,T,M,999,1,TBA,,       ,,,Pederson,1 to 18
MMG,491,Doctoral Dissertation Research,11299,A,T,M,999,21,TBA,,       ,,,Pederson,1 to 18
MPBP,101,Physiology & Biophysics,11028,A,L,M,999,42,10:10,11:00,M  W  F   ,STAFFO,101,Berger,4
MPBP,101,Physiology & Biophysics,11029,A1,B,M,999,19,15:30,17:00, T      ,,,Berger,0
MPBP,101,Physiology & Biophysics,11030,A2,B,M,999,21,15:30,17:00,   R    ,,,Berger,0
MPBP,191,Undergraduate Research,11032,A,B,M,999,0,TBA,,       ,,,Staff,3 or 6
MPBP,301,Medical Physiology,11033,A,L,M,999,7,TBA,,       ,GIVN E,E210,Patlak,8  
MPBP,303,Special Topics,11039,A,L,M,999,7,TBA,,       ,,,Berger,1 to 6
MPBP,381,Seminar,11041,A,L,M,999,0,TBA,,       ,,,Lowey,0  
MPBP,391,Master's Thesis Research,11043,A,T,M,999,1,TBA,,       ,,,Berger,1 to 18
MPBP,491,Doctoral Dissertation Research,11044,A,T,M,999,5,TBA,,       ,,,Berger,1 to 18
MS,012,Intro Mil Skills&Followership,11340,A,L,M,25,6,15:30,16:30, T      ,120UHT,107,Barr,1
MS,012,Intro Mil Skills&Followership,11362,A1,B,M,200,15,TBA,,       ,120UHT,107,Desjardins,0
MS,012,Intro Mil Skills&Followership,11343,B,L,M,25,7,14:30,15:30,  W     ,,,Barr,1
MS,014,Orienteering,11364,A,L,M,25,1,12:45,14:45, T      ,120UHT,107,Barr,1  
MS,017,Military Fitness,11367,A,L,M,20,2,11:00,12:00,    F   ,PATGYM,103,Cormier,1  
MS,019,Backpacking,11371,A,L,M,25,11,13:25,14:25,M       ,120UHT,107,Barr,1  
MS,022,Individual&Team Leading,11373,A,L,M,25,6,13:00,14:00, T  R    ,120UHT,107,Hall,2
MS,022,Individual&Team Leading,11377,B,L,M,25,1,11:00,12:00, T  R    ,,,Hall,2
MS,132,Lead&Manage Small Organization,11383,A,L,M,25,7,08:00,09:00,M  W     ,120UHT,107,Desjardins,3
MS,132,Lead&Manage Small Organization,11385,B,L,M,25,4,16:30,18:30, T      ,120UHT,107,Desjardins,3
MS,242,Lead Org Ethically&Competently,11387,A,L,M,25,3,15:00,17:00, T      ,120UHT,,Turgeon,3
MS,242,Lead Org Ethically&Competently,11391,B,L,M,25,0,09:30,11:30,  W     ,120UHT,107,Turgeon,3
MUS,001,Intro Music Listening,11561,A,L,M,80,62,11:15,12:05,M  W  F   ,SOUTHW,301,Cosenza,3  
MUS,002,Beginning Group Piano,11566,A,P,M,12,8,19:00,19:50, T  R    ,SOUTHW,310,Vogelzang,1  
MUS,002,Beginning Group Piano,11583,B,P,M,12,11,20:10,21:00, T  R    ,SOUTHW,310,Vogelzang,1  
MUS,002,Group Drum Set 1,11616,C,P,M,10,9,11:00,11:50, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Group Voice 1,11639,D,L,M,8,5,13:25,14:15,M  W     ,SOUTHW,206,Marcy,1  
MUS,002,Group Voice: Folk,11646,E,L,M,8,4,19:00,19:50,M  W     ,SOUTHW,206,Sutherland,1  
MUS,002,Group Jazz Guitar,11651,F,L,M,10,10,17:00,18:40, T      ,SOUTHW,206,Capps,1  
MUS,002,Group Jazz Guitar,11656,G,L,M,10,9,17:00,18:40,   R    ,SOUTHW,206,Capps,1  
MUS,002,Group Folk Guitar,11662,H,L,M,10,10,20:10,21:00,M  W     ,SOUTHW,206,Sutherland,1  
MUS,002,Beginning Guitar,11679,I,L,M,10,10,15:00,16:45,   R    ,SOUTHW,206,Capps,1  
MUS,003,Intro Music Theory,11695,A,L,M,30,20,08:00,08:50,M  W  F   ,SOUTHW,301,Stewart,3  
MUS,004,The Experience of Music,11710,A,L,M,30,30,14:00,15:15, T  R    ,SOUTHW,202,Ambrose,3  
MUS,005,Group Drum Set II,11721,A,P,M,12,0,12:30,13:45, T  R    ,MUSIC,A101,Salisbury,1  
MUS,006,Piano Lab1,11728,A,P,M,12,11,08:30,09:20, T  R    ,SOUTHW,310,Hopkins,1  
MUS,006,Piano Lab 1,11736,B,P,M,12,7,09:30,10:20, T  R    ,SOUTHW,310,Parker,1  
MUS,008,Piano Lab II,11745,A,P,M,12,12,13:30,14:20, T  R    ,SOUTHW,310,Parker,1  
MUS,011,Survey of Western Music,12691,A,L,M,1,0,TBA,,       ,,,Neiweem,3  
MUS,012,Survey of Western Music,11845,A,L,M,30,20,09:30,10:45, T  R    ,SOUTHW,202,Ambrose,3  
MUS,015,World Music Cultures,11848,A,L,M,40,41,13:25,14:15,M  W  F   ,SOUTHW,301,Toner Jr,3  
MUS,032,Basic Musicianship,11850,A,L,M,12,14,08:00,08:50,M  W  F   ,SOUTHW,310,Hopkins,3  
MUS,032,Basic Musicianship,11854,B,L,M,12,12,10:10,11:00,M  W  F   ,SOUTHW,310,Stewart,3  
MUS,041,Basic Electronic Music,12047,A,L,M,12,11,09:30,10:45, T  R    ,MUSIC,A311,Hopkins,3  
MUS,044,The Blues & Related Traditions,10076,Z1,L,C,35,34,17:30,20:30,M       ,SOUTHW,202,Stats,3  
MUS,051,Private Lessons,12289,A,P,M,999,25,TBA,,       ,MUSIC,,Staff,1 to 2
MUS,052,Private Lessons,12203,A,P,M,999,8,TBA,,       ,MUSIC,,Staff,1 to 2
MUS,053,Private Lessons,12205,A,P,M,999,0,TBA,,       ,MUSIC,,Staff,1 to 2
MUS,054,Private Lessons,12207,A,P,M,999,5,TBA,,       ,MUSIC,,Staff,1 to 2
MUS,055,Private Lessons,12209,A,P,M,999,0,TBA,,       ,MUSIC,,Staff,1 to 2
MUS,056,Private Lessons,12211,A,P,M,999,1,TBA,,       ,MUSIC,,Staff,1 to 2
MUS,057,Private Lessons,12212,A,P,M,999,0,TBA,,       ,MUSIC,,Staff,1 to 2
MUS,058,Private Lessons,12214,A,P,M,999,2,TBA,,       ,MUSIC,,Staff,1 to 2
MUS,081,Brass Class,12053,A,P,M,10,12,17:00,17:50, T  R    ,SOUTHW,301,Toner,1  
MUS,095,Readings & Research,12616,A,L,M,1,2,TBA,,       ,,,Neiweem,1 to 3
MUS,095,Conducting Seminar,12632,B,L,M,1,1,TBA,,       ,,,Hopkins,1
MUS,095,Trumpet Improvisation,12633,C,L,M,1,0,TBA,,       ,,,Stewart,2
MUS,114,Baroque Music,12063,A,L,M,40,11,11:00,12:15, T  R    ,SOUTHW,202,Ambrose,3  
MUS,132,Int Theory:Music of Tonal Era,12067,A,L,M,20,15,09:05,09:55,M  W  F   ,SOUTHW,310,Parker,3  
MUS,134,Intermediate Theory Lab,12070,A,B,M,12,7,13:25,14:15,M  W     ,SOUTHW,310,Parker,1  
MUS,134,Intermediate Theory Lab,12072,B,B,M,12,7,14:30,15:20,M  W     ,SOUTHW,310,Parker,1  
MUS,151,Private Lessons,12217,A,P,M,999,8,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,152,Private Lessons,12232,A,P,M,999,11,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,152,Private Lessons,12631,B,P,M,1,1,TBA,,       ,,,Parker,1 to 4
MUS,153,Private Lessons,12236,A,P,M,999,4,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,154,Private Lessons,12241,A,P,M,999,11,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,155,Private Lessons,12247,A,P,M,999,0,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,156,Private Lessons,12250,A,P,M,999,2,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,157,Private Lessons,12255,A,P,M,999,0,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,158,Private Lessons,12261,A,P,M,999,1,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,161,Band,12077,A,P,M,50,34,16:40,18:00,M  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,162,Choir,12082,A,P,M,50,38,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MUS,163,Choral Union,12093,A,P,M,50,3,19:00,21:30,M       ,MUSIC,A200,Chapman,1  
MUS,164,Orchestra,12137,A,P,M,50,27,19:00,21:30, T      ,SOUTHW,301,Hopkins,1  
MUS,165,Vermont Wind Ensemble,12138,A,P,M,50,4,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MUS,174,Catamount Singers,12139,A,P,M,16,12,12:20,13:10,M  W  F   ,SOUTHW,206,Neiweem,1
MUS,176,Percussion Ensemble,12140,A,P,M,12,8,19:00,21:00,  W     ,SOUTHW,301,Toner Jr,1
MUS,177,Musica Femina (Womens Choir),12148,A,P,M,20,18,19:00,21:30, T      ,MUSIC,A200,Cosenza,1
MUS,177,Small Ensemble (Chamber Music),12152,B,P,M,999,8,TBA,,       ,SOUTHW,304,Staff,1
MUS,177,Small Ensemble: Jazz Combo,12153,C,O,M,10,8,15:30,17:30,    F   ,MUSIC,A101,Stewart,1
MUS,177,Small Ensemble: Sax Quartet,12157,D,O,M,4,0,TBA,, T  R    ,MUSIC,,Stewart,1
MUS,178,Jazz Ensemble,12172,A,P,M,18,16,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1
MUS,181,Music for Elementary Teachers,12178,A,L,M,20,19,11:00,12:15, T  R    ,SOUTHW,301,Cosenza,3  
MUS,251,Private Lessons,12263,A,P,M,999,1,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,252,Private Lessons,12267,A,P,M,999,1,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,253,Private Lessons,12272,A,P,M,999,0,TBA,,       ,MUSIC,,Staff,1 to 4
MUS,256,Perform Study:Senior Recital,12276,A,P,M,999,9,TBA,,       ,MUSIC,,Staff,1 to 5
MUS,259,Conducting,12182,A,L,M,15,13,10:10,11:00,M  W  F   ,SOUTHW,206,Neiweem,3  
MUS,265,Vermont Wind Ensemble,12186,A,P,M,50,0,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MUS,282,Sec Music Ed Methods,12191,A,L,M,1,2,08:00,09:15, T  R    ,SOUTHW,301,Cosenza,3  
MUS,297,Advanced Readings & Research,12671,A,T,M,1,1,TBA,,       ,,,Salisbury,1 to 3
NFS,043,Fundamentals of Nutrition,12158,A,L,M,0,165,15:30,16:45, T  R    ,ML SCI,235,Carew,3  
NFS,043,Fundamentals of Nutrition,10122,Z1,L,C,30,27,18:00,20:45,  W     ,ROWELL,118,Kinghorn,3  
NFS,053,Basic Concepts of Foods,12164,A,L,M,95,91,11:15,12:05,M  W  F   ,TERRIL,108,Ross,3  
NFS,054,Basic Concepts of Foods Lab,12165,A1,B,M,16,16,12:30,15:15, T      ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,12166,A2,B,M,14,15,13:25,16:15,  W     ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,12167,A3,B,M,16,16,09:30,12:15,   R    ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,12168,A4,B,M,16,16,12:30,15:15,   R    ,TERRIL,307,Ross,1  
NFS,063,Obesity Weight Control&Fitness,12169,A,L,M,0,89,14:00,15:15, T  R    ,TERRIL,108,Tyzbir,3  
NFS,124,Professional Presentations,12170,A,L,M,25,17,13:25,16:10,M       ,TERRIL,319,Chamberlai,3  
NFS,163,Sports Nutrition,10044,Z1,L,C,20,25,17:10,20:00,  W     ,TERRIL,319,Tyzbir,3  
NFS,165,Mgmt of Eating Disorders,12171,A,L,M,50,48,09:05,09:55,M  W  F   ,TERRIL,319,Ross,3  
NFS,195,Special Topics,12174,A,L,M,20,1,TBA,,       ,,,Staff,1 to 12
NFS,196,Field Experience,12177,A,I,M,20,1,TBA,,       ,,,Staff,1 to 12
NFS,198,Undergraduate Research,12183,A,B,M,20,4,TBA,,       ,,,Staff,1 to 3
NFS,201,Fermented Dairy Foods,12195,A,L,M,15,3,13:25,16:25,   R    ,CARRIG,012,Kindstedt,4
NFS,203,Food Microbiology,12215,A,L,M,36,30,17:00,20:00,  W     ,CARRIG,011,Donnelly,4
NFS,203,Food Microbiology,12237,A1,D,M,18,15,12:15,14:15,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,12242,A2,D,M,18,15,14:25,16:25,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,10045,Z1,L,C,10,0,17:00,20:00,  W     ,CARRIG,011,Donnelly,4
NFS,203,Food Microbiology,10046,Z2,B,C,5,0,12:15,14:15,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,10047,Z3,B,C,5,0,14:25,16:25,M  W     ,CARRIG,012,Pritchard,0
NFS,220,Observ&Part Public Schools,12244,A,L,M,999,2,TBA,,       ,,,Chamberlai,3  
NFS,221,Mgmt School Youth Organization,12248,A,L,M,999,0,TBA,,       ,,,Chamberlai,2  
NFS,224,Eval Techniques Human Sciences,12249,A,L,M,25,27,16:25,19:10,   R    ,TERRIL,319,Chamberlai,3  
NFS,225,Teaching Pract Human Sciences,12254,A,L,M,5,1,TBA,,       ,,,Chamberlai,1 to 15
NFS,243,Advanced Nutrition,12257,A,L,M,100,51,10:10,11:00,M  W  F   ,TERRIL,108,Sheard,3  
NFS,250,Food Service Systems Mgmt,12259,A,L,M,35,27,17:00,19:45, T      ,TERRIL,319,Geiger,3  
NFS,253,Food Safety & Regulation,12262,A,L,M,80,39,09:30,10:45, T  R    ,WATERM,413,Pintauro,3  
NFS,262,Community Nutrition,12266,A,L,M,50,35,14:00,15:15, T  R    ,TERRIL,319,Harvey-Ber,3  
NFS,263,Nutritional Biochemistry,12273,A,L,M,50,24,11:00,12:15, T  R    ,TERRIL,319,Tyzbir,3  
NFS,273,Nutrition Counseling,12277,A,L,M,16,7,17:00,19:00,   R    ,TERRIL,222,Gagne,1 to 3
NFS,274,Community Practicum,12280,A,I,M,20,5,TBA,,       ,,,Harvey-Ber,1 to 3
NFS,295,Special Topics,12290,A,I,M,20,6,TBA,,       ,,,Staff,1 to 15
NFS,295,Nutrition Communications,12562,B,L,M,999,0,TBA,,       ,,,Tyzbir,1 to 15
NFS,296,Field Experience,12294,A,I,M,20,3,TBA,,       ,,,Staff,1 to 15
NFS,350,Nutrition&Food Science Seminar,12297,A,L,M,20,8,13:00,14:00,    F   ,TERRIL,108,Pintauro,1  
NFS,391,Master's Thesis Research,12300,A,T,M,20,6,TBA,,       ,,,Staff,1 to 18
NMT,052,Nuclear Medicine Radiopharmacy,11019,A,L,M,25,5,11:15,12:05,M  W  F   ,ROWELL,244,Izzo,3  
NMT,154,Nuclear Med Clin Procedures II,11020,A,L,M,12,4,08:00,09:15, T  R    ,ROWELL,115,Izzo,3  
NMT,156,Instrumentation II,11026,A,L,M,12,4,16:00,17:15, T  R    ,,,Izzo,3  
NMT,164,Nuclear Med Clin Practicum II,11021,A,I,M,2,2,13:00,15:50,M  W     ,,,Izzo,2  
NMT,164,Nuclear Med Clin Practicum II,11022,B,I,M,2,2,13:00,15:50, T  R    ,,,Izzo,2  
NR,002,Nature & Culture,12179,A,L,M,200,136,15:35,16:25,M  W     ,ROWELL,103,Manning,3
NR,002,Nature & Culture,12180,A01,D,M,20,19,14:30,15:20,    F   ,AIKEN,202,Manning,0
NR,002,Nature & Culture,12184,A02,D,M,20,20,14:30,15:20,    F   ,AIKEN,116,Manning,0
NR,002,Nature & Culture,12185,A03,D,M,20,20,14:30,15:20,    F   ,AIKEN,119,Manning,0
NR,002,Nature & Culture,12187,A04,D,M,20,19,14:30,15:20,    F   ,AIKEN,104,Manning,0
NR,002,Nature & Culture,12188,A05,D,M,20,0,14:30,15:20,    F   ,CARRIG,011,Manning,0
NR,002,Nature & Culture,12190,A06,D,M,20,19,15:35,16:25,    F   ,AIKEN,202,Manning,0
NR,002,Nature & Culture,12193,A07,D,M,20,19,15:35,16:25,    F   ,AIKEN,116,Manning,0
NR,002,Nature & Culture,12194,A08,D,M,20,7,15:35,16:25,    F   ,AIKEN,119,Manning,0
NR,002,Nature & Culture,12196,A09,D,M,20,11,15:35,16:25,    F   ,AIKEN,104,Manning,0
NR,002,Nature & Culture,12198,A10,D,M,20,1,15:35,16:25,    F   ,CARRIG,011,Manning,0
NR,102,Water as a Natural Resource,12200,A,L,M,60,20,11:15,12:05,M  W  F   ,AIKEN,116,Marsden,3  
NR,103,Ecology  Ecosystems & Environ,12202,A,L,M,60,56,09:30,10:45, T  R    ,AIKEN,116,Shane,3  
NR,104,Social Proc & the Environment,12208,A,L,M,60,55,11:00,12:05, T  R    ,AIKEN,104,Ginger,3  
NR,105,Environmental Problem Analysis,12216,A,L,M,60,55,14:30,16:25,M       ,AIKEN,104,Strimbeck,1  
NR,140,Natrl Resources Biostatistics,12219,A,L,M,60,36,13:25,16:25,  W     ,AIKEN,104,Newton,4
NR,170,Intro Dynamic Simulation Mdlg,12220,A,L,M,18,2,18:00,20:00, T      ,AIKEN,102,Cassell,1  
NR,185,Special Topics,12221,A,L,M,10,9,TBA,,       ,,,DeHayes,1 to 6
NR,185,Speaking & Listening,12223,B,L,M,20,18,11:15,12:05,  W  F   ,ROWELL,115,Lopez,2
NR,185,Speaking & Listening,12225,C,L,M,20,16,10:10,11:00,  W  F   ,ROWELL,115,Lopez,2
NR,185,GIS Practicum,12227,D,L,M,16,14,17:00,20:00, T      ,AIKEN,102,Morrissey,2
NR,185,Hon:Watrshed Mgt:Blend Sci&Pol,12473,E,L,M,10,6,12:30,15:15,   R    ,AIKEN,104,McIntosh,1
NR,205,Ecosys Mgt:Integ Sci Soc & Pol,12228,A,L,M,60,59,11:00,12:15, T  R    ,AIKEN,116,Watzin,3  
NR,206,Env Prob Sol & Impact Assessmt,12229,A,L,M,60,61,09:30,10:45, T  R    ,AIKEN,104,Donnelly,4
NR,206,Env Prob Sol & Impact Assessmt,12231,A1,B,M,30,30,14:00,17:00, T      ,AIKEN,116,Donnelly,0
NR,206,Env Prob Sol & Impact Assessmt,12233,A2,B,M,30,31,13:25,16:25,  W     ,AIKEN,119,Donnelly,0
NR,224,Conservation Biology,12235,A,L,M,30,18,15:35,16:50,  W     ,TERRIL,222,Strong,3  
NR,260,Wetlands Ecology & Mgmt,12240,A,L,M,50,21,10:10,11:00,M  W  F   ,AIKEN,116,Beauvais,3  
NR,275,NR Planning: Theory & Methods,12243,A,L,M,25,15,16:40,17:50,M  W     ,ROWELL,110,Northup,3  
NR,285,Advanced Special Topics,12256,A,L,M,10,1,TBA,,       ,,,DeHayes,0 to 6
NR,285,Appl Tpcs Ecological Design,12265,B,L,M,15,22,18:30,20:30,   R    ,ROWELL,115,Todd,2
NR,285,Hazardous Waste Training,12514,C,L,M,999,12,TBA,,       ,,,McIntosh,1
NR,285,GIS Practicum,12587,E,L,M,999,2,TBA,,       ,,,Morrissey,2
NR,285,Conservation Biology,12593,F,L,M,999,0,TBA,,       ,,,DeHayes,3
NR,285,Pollution Ecology,12629,G,L,M,1,1,TBA,,       ,,,Donnelly,3
NR,299,Honors,12269,A,H,M,5,0,TBA,,       ,,,DeHayes,3 to 6
NR,375,NR Planning: Laboratory,12271,A,B,M,12,14,TBA,,       ,,,Northup,1  
NR,378,Integrating Analyses NR Issues,12306,A,L,M,25,20,15:30,18:15,   R    ,LAFAYE,L308,Ginger,2  
NR,380,Seminar in Natural Resources,12278,A,L,M,5,1,12:30,15:15,   R    ,AIKEN,105,McIntosh,0.5 to 2
NR,382,Seminar in Research Planning,12283,A,L,M,10,7,15:30,17:00, T      ,AIKEN,301,Newton,1  
NR,384,Independent Study in NR,12285,A,T,M,10,1,TBA,,       ,,,DeHayes,1 to 3
NR,385,Special Topics in NR,12287,A,L,M,10,2,TBA,,       ,,,DeHayes,0 to 3
NR,385,Redesigning Human Environment,12293,B,L,M,12,4,17:30,20:00, T      ,,,Wang,0 to 3
NR,385,Ecosystem Analysis & Modeling,12303,C,L,M,15,0,TBA,,       ,,,Cassell,3
NR,391,Master's Thesis Research,12308,A,T,M,10,7,TBA,,       ,,,DeHayes,1 to 18
NR,392,Master's Project Research,12309,A,L,M,10,2,TBA,,       ,,,DeHayes,1 to 12
NR,491,Doctoral Dissertation Rsch,12310,A,T,M,10,4,TBA,,       ,,,DeHayes,1 to 18
NURS,020,Aging:Change & Adaptation,12376,A,L,M,0,0,12:30,13:45, T  R    ,LAFAYE,L302,Cutler,3  
NURS,195,Intrnl Perspec/Hlth & Dvlpmt,12377,A,L,M,999,0,18:00,21:00, T      ,LAFAYE,L100,Torsch,3
NURS,195,Internatn'l Perspect Hlth&Dev,10188,Z1,L,C,40,0,18:00,21:00, T      ,LAFAYE,L100,Torsch,3
NURS,196,Wmn/Hlth Devlp World,12378,A,L,M,20,3,18:00,21:00, T      ,ROWELL,244,Clift,3
NURS,196,Special Topics,10227,Z1,L,C,20,0,18:00,21:00, T      ,ROWELL,244,Clift,3
OSSP,000,Overseas Study Program,12415,A,L,M,999,210,TBA,,       ,,,Josselyn,12  
PA,302,Public Sector Organizations,10048,Z1,L,C,20,12,16:40,19:40,   R    ,LAFAYE,L302,Patterson ,3  
PA,305,Public Budgeting&Pub Finance,10095,MT1,L,C,20,9,08:00,12:00,     S  ,,,Campbell,3  
PA,306,Introduction to Public Policy,10792,A,L,M,10,7,16:00,19:00,  W     ,LAFAYE,L411,Candler,3  
PA,306,Introduction to Public Policy,10176,DLN,L,C,30,11,16:00,19:00,  W     ,,,Candler,3  
PA,306,Introduction to Public Policy,12655,WD,L,C,999,1,16:00,19:00,       ,,,,3  
PA,306,Introduction to Public Policy,10175,Z1,L,C,10,1,16:00,19:00,  W     ,LAFAYE,L411,Candler,3  
PA,314,Administrative Law,10794,A,L,M,12,6,16:40,19:40,M       ,OMANEX,A303,Cooper,3  
PA,314,Administrative Law,10096,Z1,L,C,8,4,16:40,19:40,M       ,OMANEX,A303,Cooper,3  
PA,321,Negotiation & Mediation,12330,Z1,L,C,11,8,16:30,19:30, T      ,KALKIN,325,Meier,3  
PA,380,Internship,10795,A,I,M,10,3,TBA,,       ,,,Lawson,3 to 6
PA,391,Master's Thesis Research,10796,A,T,M,5,0,TBA,,       ,,,Lawson,1 to 6
PA,395,ST:Comp Public&NonProfit Admin,10799,A,L,M,10,6,16:40,19:40,M       ,OMANEX,A304,Candler,3
PA,395,ST:Public Contract Management,10805,B,L,M,12,4,TBA,,       ,,,Cooper,3
PA,395,ST:Environmental Policy,12466,C,L,M,0,7,15:30,16:45, T  R    ,LAFAYE,L403,Reidel,3
PA,395,Compar Public&NonProfit Admin,10120,Z1,L,C,10,1,16:40,19:40,M       ,OMANEX,A304,Candler,3
PA,395,Public Contract Management,10141,Z2,L,C,8,1,08:00,12:00,     S  ,L/L-B,B101,Cooper,3
PA,397,Readings & Research,10809,A,T,M,5,1,TBA,,       ,,,Lawson,3  
PATH,301,General Pathology,10770,A,L,M,95,1,11:00,12:00,   R    ,GIVN A,A287,Staff,3  
PATH,375,ST:Molecular Pathobiology,10773,A,L,M,12,11,TBA,,       ,,,Koh,3  
