 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDHE,046,Personal Health,10455,A,L,M,200,200,15:35,18:35,M       ,FLEMIN,101,Murphy,3  
EDHE,200,Peer Health Education,10456,A,L,M,20,6,16:00,19:00, T      ,WATERM,423,Hewitt,3
EDHE,200,Educating for Mental Health,12349,Z1,L,C,16,13,19:10,21:30,M       ,L/L-A,A101,Jordan,1
EDHE,200,Peer Health Education,12432,Z2,L,C,999,4,16:00,19:00, T      ,WATERM,423,Hewitt,3
EDHI,202,Human Rel in Univ Res Halls,11209,A,L,M,999,4,TBA,,       ,,,Headrick,1  
EDHI,202,Human Rel in Univ Res Halls,11211,B,L,M,999,0,TBA,,       ,,,Headrick,1  
EDHI,213,Ldr:Theories Styles&Realities,11212,A,L,M,20,21,15:35,18:25,  W     ,LAFAYE,L210,Cook,2  
EDHI,214,Adv Seminar in Leadership,11214,A,L,M,20,1,15:35,18:25,  W     ,LAFAYE,L311,Brown,2  
EDHI,297,Module:Counseling Skills,11217,A,L,M,20,17,TBA,,       ,L/L CM,227,Staff,1  
EDHI,362,The American College Student,11220,A,L,M,20,20,15:35,18:25,   R    ,WATERM,403,Hunter,3  
EDHI,380,Legal Issues,11224,A,L,M,20,8,09:00,12:00,    F   ,,,Bazluke,3  
EDHI,380,Cultural Pluralism,11227,B,L,M,20,15,15:30,18:20, T      ,L/L-A,A101,Manning,3  
EDHI,380,Professional Ethics,11231,C,L,M,20,13,09:10,12:00,  W     ,L/L-B,B132,Nash,3  
EDHI,383,Higher Ed Admin & Organization,11234,A,L,M,20,13,15:35,18:25,M       ,L/L-B,B102,Manning,3  
EDHI,391,Master's Thesis Research,11237,A,T,M,6,1,TBA,,       ,,,Nash,3
EDHI,395,Practicum,11238,A,I,M,999,22,TBA,,       ,,,Gribbons,2  
EDHI,397,Problems in Education,11242,A,L,M,999,7,TBA,,       ,,,Manning,1 to 6
EDLI,276,Information Sources & Services,12379,BA1,L,C,20,8,16:30,19:30,M       ,,,Staff,3  
EDLI,295,Lab Experience in Educ,12595,A,L,M,999,1,TBA,,       ,,,Joy,1 to 6
EDLP,200,Mini MIDI I,12630,BA1,L,C,8,7,08:30,16:30,    F S  ,,,MacLeod,1
EDLP,200,Computer Technology Program,12616,ES1,L,C,35,25,TBA,,       ,,,Sanborn,0 to 6
EDLP,200,Linking Curric & Assessment,12618,WL1,L,C,30,10,15:30,18:30,   R    ,,,Parker,3
EDLP,268,Educational Law,11259,A,L,M,4,4,15:00,20:00,    F   ,,,Cernosia,3
EDLP,268,Educational Law,12144,Z1,L,C,18,18,15:00,20:00,    F   ,WATERM,456,Cernosia,3
EDLP,295,Lab Experience,11260,A,B,M,999,1,TBA,,       ,,,Hasazi,1 to 6
EDLP,295,SDI:Action Research Seminar,12514,SB1,L,C,25,22,16:00,19:00,M       ,,,Bossange,1 to 6
EDLP,319,Internship,11263,A,I,M,999,5,TBA,,       ,,,Hasazi,1 to 6
EDLP,334,Effecting & Managing Change,11261,A,L,M,999,8,16:00,19:00,  W     ,WATERM,455,Aiken,3  
EDLP,334,Effecting & Managing Change,12145,Z1,L,C,999,4,16:00,19:00,  W     ,WATERM,455,Aiken,3  
EDLP,336,Curr Mgmt in Ed & Soc Srv Org,11262,A,L,M,999,2,16:00,19:00, T      ,L/L-D,D107,Larson,3  
EDLP,336,Curr Mgmt in Ed & Soc Srv Org,12146,Z1,L,C,999,2,16:00,19:00, T      ,L/L-D,D107,Larson,3  
EDLP,337,Political Proc in Ed & Soc Srv,11264,A,L,M,20,3,16:00,19:00, T      ,WATERM,403,Proulx,3  
EDLP,337,Political Proc in Ed & Soc Srv,12147,Z1,L,C,999,1,16:00,19:00, T      ,WATERM,403,Proulx,3  
EDLP,380,Adv Sem Org Chng&Hum Res Dev,12261,A,L,M,999,25,16:00,19:00,M       ,L/L-B,B132,Aiken,3
EDLP,380,Adv Sem Org Change&Hum Res Dev,12362,Z1,L,C,999,2,16:00,19:00,M       ,L/L-B,B132,Aiken,3
EDLP,397,Problems in Education,11551,A,L,M,999,9,TBA,,       ,,,Hasazi,1 to 6
EDLP,409,Applied Educational Research,11558,A,L,M,999,24,19:10,22:00,M       ,L/L-B,B132,Glesne,3  
EDLP,409,Applied Educational Research,12365,Z1,L,C,999,2,19:10,22:00,M       ,L/L-B,B132,Glesne,3  
EDLP,491,Doctoral Dissertation Research,11569,A,T,M,999,16,TBA,,       ,,,Hasazi,1 to 12
EDMU,295,Adv MIDI Technology,12575,Z2,L,C,12,5,16:30,19:00,M       ,SOUTHW,311,Wigness,3
EDPE,023,Advanced First Aid,12148,Z1,L,C,20,46,19:10,21:40, T      ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,12150,Z2,L,C,20,39,19:10,21:40,  W     ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,12573,Z3,L,C,20,34,19:00,21:30,M       ,PATGYM,117,Reinhardt,3  
EDPE,055,Issues in Health Education,11809,A,L,M,50,40,19:10,20:30,M       ,WATERM,427,Murphy,1
EDPE,100,Phys Educ in Elementary School,11811,A,L,M,25,26,10:10,11:25,M  W     ,PATGYM,118,Kasser,2  
EDPE,100,Phys Educ in Elementary School,11814,B,L,M,25,25,08:00,09:15, T  R    ,PATGYM,118,Johnson,2  
EDPE,104,Phys Educ Teaching Experience,11816,A,L,M,20,16,10:10,12:05,M  W  F   ,PATGYM,117,Nichols,5
EDPE,104,Phys Educ Teaching Experience,11819,A1,B,M,5,0,08:00,10:00, T  R    ,,,Nichols,0
EDPE,104,Phys Educ Teaching Experience,11820,B1,B,M,5,0,09:00,11:00, T  R    ,,,Nichols,0
EDPE,104,Phys Educ Teaching Experience,11823,C1,B,M,5,0,10:00,12:00, T  R    ,,,Nichols,0
EDPE,104,Phys Educ Teaching Experience,11825,D1,B,M,5,0,12:00,14:00, T  R    ,,,Nichols,0
EDPE,104,Phys Educ Teaching Experience,11826,E1,B,M,5,0,10:00,12:00,M  W     ,,,Nichols,0
EDPE,104,Phys Educ Teaching Experience,11828,F1,B,M,5,0,13:10,15:00,M  W     ,,,Nichols,0
EDPE,155,Phys Educ in Secondary Schl,11832,A,L,M,20,20,11:00,12:15, T  R    ,PATGYM,118,Johnson,3
EDPE,155,Phys Educ in Secondary Schl,11833,A1,B,M,5,0,09:00,10:50, T  R    ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11834,B1,B,M,5,0,08:00,10:00, T  R    ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11835,C1,B,M,5,0,12:30,14:20, T  R    ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11836,D1,B,M,5,0,08:00,09:50,M  W     ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11837,E1,B,M,5,0,10:00,12:00,M  W     ,,,Johnson,0
EDPE,155,Phys Educ in Secondary Schl,11838,F1,B,M,5,0,13:10,15:00,M  W     ,,,Johnson,0
EDPE,157,Care & Prevent Athletic Injury,11840,A,L,M,20,29,08:00,09:15, T  R    ,PATGYM,117,Alosa,3  
EDPE,159,Dir Obser Exp Athl Training II,11842,A,L,M,20,33,TBA,,       ,PATGYM,140,Alosa,1  
EDPE,166,Kinesiology,11843,A,L,M,25,24,09:05,09:55,M  W  F   ,PATGYM,117,Connolly,3  
EDPE,173,Practicum in Field Experience,11846,A,I,M,10,20,TBA,,       ,,,Nichols,1 to 4
EDPE,181,Student Teaching,11847,A,B,M,999,1,TBA,,       ,,,Johnson,3 to 12
EDPE,186,Advanced Athletic Training II,11848,A,L,M,10,9,11:00,12:15, T  R    ,PATGYM,117,Lindsay,3  
EDPE,197,Readings & Research,11849,A,T,M,10,1,TBA,,       ,,,Nichols,1 to 4
EDPE,200,ST:Athletic Training,11850,A,B,M,10,6,13:00,14:00, T      ,PATGYM,140,Stawinski,1
EDPE,200,Coaching Baseball,12588,B,L,C,25,17,17:00,19:00, T      ,PATGYM,118,Trimper,2
EDPE,240,Motor Learning,11851,A,L,M,25,25,09:30,10:45, T  R    ,PATGYM,117,Kasser,3  
EDPE,241,Sem in Phys Educ & Athletics,11852,A,L,M,25,1,TBA,,       ,,,Johnson,2
EDPE,241,Sem Exercise&Sport Science,12308,B,L,M,20,8,14:30,15:45, T  R    ,PATGYM,117,Kasser,3
EDPE,295,Lab Experience in Education,11853,A,I,M,999,2,TBA,,       ,,,Alosa,1 to 12
EDSC,197,Readings & Research,11571,A,B,M,999,4,TBA,,       ,,,Andreas,1 to 4
EDSC,207,Adoles Lrng/Beh&Cog Perspect,12502,A,L,M,15,12,16:10,19:00,  W     ,WATERM,540,Staff,3  
EDSC,209,Practicum in Teaching,11573,ES1,B,M,20,4,11:00,12:00,   R    ,,,Nelligan,3  
EDSC,209,Practicum in Teaching,11572,SB1,B,M,20,5,11:00,12:00,   R    ,,,Bossange,3  
EDSC,215,Reading in Secondary Schools,11575,A,L,M,30,32,16:10,19:00,M       ,WATERM,426,Friedrichs,3  
EDSC,216,General Methods for Sec Tchrs,11576,A,L,M,30,23,16:10,19:00,   R    ,WATERM,455,Griffin,3  
EDSC,225,Tchg Soc Studies in Sec Schls,11577,A,L,M,20,8,16:10,19:00, T      ,WATERM,402,Sandoval,3  
EDSC,226,Teaching Internship,11578,A,I,M,999,50,TBA,,       ,,,Andreas,8 to 12
EDSC,227,Tchng Science in Sec Schls,11579,A,L,M,20,4,16:10,19:00, T      ,WATERM,539,Agne,3  
EDSC,230,Teaching for Results,11580,A,L,M,999,10,15:30,18:00,   R    ,WATERM,539,Andreas,3  
EDSC,257,Tchg Math in Secondary Schools,11582,A,L,M,20,4,16:10,19:00,  W     ,WATERM,403,Erb,3  
EDSC,259,Tchg Foreign Lang in Sec Schls,11583,A,L,M,25,3,16:10,19:00, T      ,WATERM,456,Senecal,3  
EDSC,295,Lab Experience,11596,A,L,M,999,3,TBA,,       ,,,Andreas,1 to 12
EDSC,295,Subject Meth in Sec School,11592,CT1,B,M,999,8,TBA,,       ,,,Friedrichs,3
EDSC,295,Subject Meth in Sec School,11590,ES1,B,M,999,8,TBA,,       ,,,Erb,3
EDSC,295,Subject Meth in Sec School,11588,SB1,B,M,999,8,TBA,,       ,,,Bossange,3
EDSC,295,Subject Meth in Sec School,11594,SO1,B,M,999,8,TBA,,       ,,,Clarke,3
EDSP,005,Iss Aff Persons W/Disabilities,11805,A,L,M,72,48,12:30,13:45, T  R    ,WATERM,427,Williams,3  
EDSP,200,Family Agencies Involvement,11806,A,L,M,15,0,TBA,,       ,WATERM,443,Hamilton,3
EDSP,200,Issues in Infancy,11807,B,L,M,5,1,16:00,19:00,M       ,WATERM,419,Capone,3
EDSP,200,Collab Team/Fam Inter Inv:EBD,12547,C,L,M,999,5,TBA,,     S  ,WATERM,443,Hamilton,3
EDSP,200,Adv Sem in Special Educ Law,12624,HA1,L,C,50,28,08:30,16:30,    F   ,,,Cernosia,1
EDSP,200,Issues in Infancy,12366,Z1,L,C,999,4,16:00,19:00,M       ,WATERM,419,Capone,3
EDSP,216,Curr&Instr Needs/All Students,11808,A,L,M,10,6,16:00,19:00, T      ,WATERM,426,Salembier,3  
EDSP,216,Curr&Instr Needs/All Students,12367,Z1,L,C,999,0,16:00,19:00, T      ,WATERM,455,Salembier,3  
EDSP,295,Play-Based Observation&Assess,12631,BA1,L,C,20,1,18:00,21:00,   R    ,,,Lively,0 to 3
EDSP,295,New Approaches Family Support,12545,BD1,L,C,999,5,16:30,19:30,  W     ,,,Yuan,3
EDSP,295,Managing Behavior&Lrng Environ,12538,BU1,L,C,999,0,16:00,19:00,M       ,,,Mueller,1
EDSP,295,Effective Instr Integr Setting,12539,BU2,L,C,999,0,16:00,19:00, T      ,,,Mueller,1
EDSP,295,Pols Affect Stdnts w/Dis&Fmly,12540,BU3,L,C,999,0,16:00,19:00,  W     ,,,Mueller,1
EDSP,295,Roles of the Paraeducator,12553,BU4,L,C,25,7,16:00,19:00,  W     ,,,Fox,1
EDSP,295,Sdtnts w/Significant Disabl&Fm,12554,BU5,L,C,25,7,16:00,19:00, T      ,,,Fox,1
EDSP,295,Accomodations for Inclusion,12555,BU6,L,C,25,7,16:00,19:00,   R    ,,,Fox,1
EDSP,295,Classroom Accommodations,12464,ML1,L,C,999,0,16:00,19:00,   R    ,,,,0 to 3
EDSP,295,New Approaches Family Support,12544,MT1,L,C,999,2,16:30,19:20,  W     ,,,Yuan,3
EDSP,295,Pos Prac Stdnts w/Chall Behav,12482,VG1,L,C,40,10,16:00,19:00,M       ,,,Cloninger,1
EDSP,296,Paraeducator Practicum,12541,BU1,L,C,999,0,16:00,19:00,   R    ,,,Mueller,2
EDSP,301,Hst of Serv/Hndicapped Individ,11810,A,L,M,35,23,16:00,19:00,M       ,WATERM,427,Shepherd,3
EDSP,301,Hst of Serv/Hndicapped Individ,12368,Z1,L,C,999,3,16:00,19:00,M       ,WATERM,427,Shepherd,3
EDSP,310,Curr & Tech in Spec Ed:EEE,11812,A,L,M,7,2,16:00,19:00, T      ,L/L-A,A102,Sullivan,3  
EDSP,310,Curr & Tech in Spec Educ:EEE,12369,Z1,L,C,999,4,16:00,19:00, T      ,L/L-A,A102,Sullivan,3  
EDSP,311,Curr & Tech in Spec Ed:CT/ISE,11815,A,L,M,25,12,16:00,19:00, T      ,WATERM,426,Salembier,3
EDSP,311,Curr&Tech in Spec Educ:CT/ISE,12370,Z1,L,C,999,6,16:00,19:00, T      ,WATERM,426,Salembier,3
EDSP,313,Adv Behavior Prin in Sp Ed:EBD,11817,A,L,M,15,5,TBA,,       ,WATERM,443,Hamilton,3
EDSP,313,Adv Behavior Prin in Spec Ed,11822,B,L,M,999,6,16:00,19:00,   R    ,WATERM,540,Keogh,3
EDSP,313,Adv Behavior Prin in Spec Ed,12371,Z1,L,C,999,2,16:00,19:00,   R    ,WATERM,540,Keogh,3
EDSP,313,Adv Behavior Prin in Spec Ed,12524,Z2,L,C,15,4,16:00,19:00, T      ,WATERM,443,Hamilton,3
EDSP,319,Intern Sp Personnel Sp Ed:ETS,11827,A,L,M,15,0,19:10,20:30, T      ,WATERM,401,Salembier,3
EDSP,319,Intern Sp Personnel Sp Ed:ETS,12372,Z1,L,C,999,0,19:10,20:30, T      ,WATERM,401,Salembier,0 to 6
EDSP,323,Intern: CT/ISE,11829,A,L,M,999,9,19:10,20:30, T      ,WATERM,443,Cravedi-Ch,3  
EDSP,323,Intern: Systems Development,12373,Z1,L,C,999,0,19:10,20:30, T      ,WATERM,443,Cravedi-Ch,3  
EDSP,380,Assessment: EBD,11830,A,L,M,999,0,TBA,,       ,WATERM,443,Hamilton,3  
EDSP,386,Int:Mgt Lrng Env Hdcpd:Infant,11831,A,L,M,5,1,16:00,19:00,  W     ,L/L-A,A102,Capone,3
EDSP,386,Intern:Mgmt Lrng Env Hdcpd:EEE,11839,B,L,M,5,0,16:00,19:00,  W     ,L/L CM,227,Sullivan,3
EDSP,386,Intern:Mgmt Lrng Env Hdcpd:EBD,11841,C,I,M,10,1,TBA,,       ,WATERM,443,Hamilton,1 to 6
EDSP,386,Teaching Internship-Infant,12374,Z1,L,C,999,3,16:00,19:00,  W     ,L/L-A,A102,Capone,3
EDSP,386,Teaching Internship: EEE,12375,Z2,L,C,999,0,16:00,19:00,  W     ,L/L CM,227,Sullivan,3
EDSP,397,Problems in Education,11844,A,L,M,999,0,TBA,,       ,,,Staff,1 to 6
EDSS,001,Schooling  Learning & Society,11624,A,L,M,30,15,14:00,15:15, T  R    ,WATERM,403,Griffin,3  
EDSS,055,Applications of Computers,11629,A,L,M,14,14,12:30,13:45, T  R    ,WATERM,113T,Morris,3
EDSS,055,Special Topics,11632,B,L,M,999,4,TBA,,       ,,,Mohler,1 to 6
EDSS,055,Adv English for Intl Students,11634,C,L,M,20,10,09:30,10:45, T  R    ,LAFAYE,L107,Walker,3
EDSS,055,Tutoring Theory & Practice,11637,D,L,M,15,12,14:30,16:20,  W     ,L/L-B,B102,Kahn,1 to 6
EDSS,055,Community Service Learning,11641,E,L,M,999,0,TBA,,       ,,,Lamontagne,2
EDSS,197,Readings & Research,11644,A,T,M,999,10,TBA,,       ,,,Mohler,1 to 4
EDSS,197,At Risk Mid Schl Child,11647,B,L,M,10,8,15:15,17:15,M       ,L/L CM,227,Kahn,1 to 4
EDSS,197,L/L Program Director Sem,11651,C,L,M,999,2,17:00,18:30,   R    ,L/L CM,227,Sama,1
EDSS,197,L/L Program Director Sem,11653,D,L,M,999,5,TBA,,       ,,,Sama,1
EDSS,200,Second Language Acquisition,11656,A,L,M,20,0,16:00,19:00,M       ,L/L-A,A101,Vargas,3
EDSS,200,Standards Based Instruction,12620,BE1,O,C,25,20,16:00,19:15,  W     ,,,Meyer,3
EDSS,200,Early Literacy Intrvntn:Sem II,12164,BN1,L,C,12,8,15:30,18:30,  W     ,,,VanBramer,3
EDSS,200,Standards Based Assess/Tchrs,12520,C,L,M,999,0,16:00,19:00,   R    ,LAFAYE,L411,Harris,1
EDSS,200,Telecomm:Redesigning Curric,12463,DX1,L,C,15,11,15:00,18:30,   R    ,,,Cnossen,3
EDSS,200,Everyday Math,12641,ES1,L,C,999,19,15:15,18:15,   R    ,,,Labate,1
EDSS,200,Class Assess Design&Practices,12626,HN1,B,C,20,0,16:00,18:00,   R    ,,,Gibson,0 to 6
EDSS,200,Class Assessment Design&Prac,12632,HN2,O,C,999,5,16:00,18:00,   R    ,,,Gibson,0 to 6
EDSS,200,Writing & Teaching of Writing,12192,MT1,D,C,15,4,16:00,19:00,   R    ,,,Darling,3
EDSS,200,Strds Based Perf:Assmt Mod 3,12166,VMT,L,C,999,3,16:00,19:00,   R    ,,,Harris,1
EDSS,200,Strds Based Perf:Assmt Mod 3,12168,VNW,L,C,999,1,16:00,19:00,   R    ,,,Harris,1
EDSS,200,Strds Based Perf:Assmt Mod 3,12169,VRU,L,C,999,1,16:00,19:00,   R    ,,,Harris,1
EDSS,200,Strds Based Perf:Assmt Mod 3,12165,VSA,L,C,999,2,16:00,19:00,   R    ,,,Harris,1
EDSS,200,Strds Based Perf:Assmt Mod 3,12149,Z1,L,C,999,3,16:00,19:00,   R    ,LAFAYE,L411,Harris,1
EDSS,200,Second Language Acquisition,12360,Z2,L,C,999,2,16:00,19:00,M       ,L/L-A,A101,Vargas,3
EDSS,239,S.L.I.P. Seminar,11657,A,L,M,999,41,TBA,,       ,,,Lamontagne,1 to 12
EDSS,239,S.L.I.P. Seminar,12153,Z1,I,C,999,0,TBA,,       ,,,Lamontagne,1 to 12
EDSS,295,Laboratory Exp in Education,11660,A,B,M,999,6,TBA,,       ,,,Mohler,0 to 6
EDSS,295,Tutor Engl/Non-Nat Speakers,11661,B,L,M,20,0,09:05,09:55,M  W  F   ,L/L-B,B102,Walker,3
EDSS,295,Des Innov Prac Stndrds-Bas Lrn,12633,RA1,L,C,50,11,TBA,,   R    ,,,Morgan,3
EDSS,295,Des Innov Prac Stndrds-Bas Lrn,12617,Z1,L,C,50,13,TBA,,       ,,,Razza,3
EDSS,397,Problems in Education,11663,A,L,M,999,8,TBA,,       ,,,Mohler,1 to 6
EE,004,Engineering Analysis II,10466,A,L,M,35,23,10:10,11:00,       ,,,Varhue,3
EE,004,Engineering Analysis II,12525,B,L,M,999,0,16:30,18:00, T  R    ,,,Kleppinger,3
EE,004,Engineering Analysis II,12159,IBM,L,C,20,7,16:30,18:00, T  R    ,,,Kleppinger,3
EE,004,Engineering Analysis II,12156,Z1,L,C,20,2,16:30,18:00, T  R    ,KALKIN,003,Kleppinger,3
EE,082,Sophomore Lab II,10471,A,L,M,32,22,12:20,13:10,M       ,KALKIN,002,Titcomb,2
EE,082,Sophomore Lab II,10473,A1,B,M,8,0,14:30,17:20,M       ,VOTEY,334,Titcomb,0
EE,082,Sophomore Lab II,10474,B1,B,M,8,0,14:30,17:20,  W     ,VOTEY,334,Titcomb,0
EE,082,Sophomore Lab II,10475,C1,B,M,8,0,18:00,20:50,M       ,VOTEY,334,Titcomb,0
EE,082,Sophomore Lab II,10476,D1,B,M,8,0,18:00,20:50,  W     ,VOTEY,334,Titcomb,0
EE,101,Electrical Engr Concepts II,10549,A,L,M,24,21,09:30,10:45, T  R    ,VOTEY,220,Titcomb,4
EE,101,Electrical Engr Concepts II,10553,A1,B,M,8,0,14:30,17:20,M       ,VOTEY,308,Titcomb,0
EE,101,Electrical Engr Concepts II,10555,B1,B,M,8,0,17:00,19:50, T      ,VOTEY,308,Titcomb,0
EE,101,Electrical Engr Concepts II,10557,C1,B,M,8,0,14:00,16:50,   R    ,VOTEY,308,Titcomb,0
EE,121,Electronics II,10570,A,L,M,25,12,09:05,09:55,       ,,,Critchlow,3
EE,121,Electronics II,12162,IBM,L,C,999,4,17:30,19:00,M  W     ,,,Critchlow,3
EE,134,Fund of Microcomp Based Syst,10577,A,L,M,20,15,09:30,10:45, T  R    ,VOTEY,326,Williams,4
EE,134,Fund of Microcomp Based Syst,10614,A1,B,M,10,0,17:45,20:35,M       ,VOTEY,369,Williams,0
EE,134,Fund of Microcomp Based Syst,10619,B1,B,M,10,0,14:30,17:20,    F   ,VOTEY,369,Williams,0
EE,142,Electromagnetic Field Thry II,10627,A,L,M,25,5,15:30,16:45, T  R    ,KALKIN,004,Oughstun,3  
EE,164,Solid St Phys Electronics II,10651,A,L,M,30,12,08:00,08:50,M  W  F   ,LAFAYE,L403,Pekarik,3  
EE,174,Intro Communication Systems,10653,A,L,M,30,10,12:30,13:45, T  R    ,KALKIN,003,Fuhr,3  
EE,184,Junior Lab II,10667,A,L,M,16,11,10:10,11:00,M       ,VOTEY,326,Titcomb,2
EE,184,Junior Lab II,10670,A1,B,M,8,0,18:10,20:50, T      ,VOTEY,312,Titcomb,0
EE,184,Junior Lab II,10671,B1,B,M,8,0,13:25,16:15,  W     ,VOTEY,312,Titcomb,0
EE,186,Senior Lab II,10675,A,B,M,8,0,12:20,15:10,  W     ,VOTEY,328,Titcomb,1  
EE,186,Senior Lab II,10681,B,B,M,8,1,16:40,19:40,M       ,VOTEY,328,Titcomb,1  
EE,186,Senior Lab II,10683,C,B,M,8,4,18:50,21:40,  W     ,VOTEY,328,Titcomb,1  
EE,187,Senior Project,10689,A,B,M,15,3,TBA,,       ,,,Oughstun,1 to 4
EE,194,College Honors,10692,A,H,M,999,0,TBA,,       ,,,Staff,3 to 6
EE,222,Prin VLSI Analog Cir Design,12163,Z1,L,C,25,22,17:00,18:15, T  R    ,VOTEY,220,Bonaccio,3
EE,227,Biomed Measmnts Instrum & Sys,12172,Z1,L,C,20,5,15:30,16:45, T  R    ,,,Clark,3  
EE,231,Digital Computer Design,10695,A,L,M,25,17,08:00,09:15, T  R    ,VOTEY,220,Williams,3  
EE,245,Lasers&Electro-Optical Devices,10700,A,L,M,25,20,14:00,15:15, T  R    ,KALKIN,325,Fuhr,3  
EE,250,Test Engineering,10704,A,L,M,20,11,15:30,16:45, T  R    ,VOTEY,326,Absher,3  
EE,281,Materials Science Seminar,10722,A,L,M,15,0,12:20,13:10,    F   ,VOTEY,326,Varhue,1  
EE,295,Wavelets,10705,A,L,M,18,6,10:10,11:00,M  W     ,VOTEY,326,Mirchandan,3
EE,295,Wavelets,10710,A1,B,M,6,0,TBA,,       ,VOTEY,330,Mirchandan,0
EE,295,Engr Dsgn Analysis,10719,B,L,M,999,0,TBA,,       ,,,Jozefaciuk,3
EE,295,Wavelets,10713,B1,B,M,6,0,TBA,,       ,VOTEY,330,Mirchandan,0
EE,295,Wavelets,10715,C1,B,M,6,0,TBA,,       ,VOTEY,330,Mirchandan,0
EE,295,Processing Equipmnt Devel,12605,D,L,M,1,1,TBA,,       ,,,Varhue,0 to 6
EE,295,Photo Lithography,12508,IBM,L,C,25,12,17:00,18:30, T W     ,,,Varhue,3
EE,352,Adv Semicond Device Phys & Des,12513,Z1,L,C,20,4,15:30,16:45, T  R    ,LAFAYE,L311,Clark,3  
EE,391,Master's Thesis Research,10724,A,T,M,999,2,TBA,,       ,,,Staff,1 to 18
EE,395,Advanced digital Design,12568,A,L,M,999,1,TBA,,       ,,,Williams,1 to 6
EE,491,Doctoral Dissertation Research,10725,A,T,M,999,8,TBA,,       ,,,Staff,1 to 18
ENG,001,Written Expression,10176,A,L,M,25,26,09:30,10:45, T  R    ,LAFAYE,L308,Brookes,3  
ENG,001,Written Expression,10182,C,L,M,25,26,11:15,12:05,M  W  F   ,LAFAYE,L308,Kent,3  
ENG,001,Written Expression,10188,D,L,M,25,24,09:05,09:55,M  W  F   ,LAFAYE,L308,Brookes,3  
ENG,001,Written Expression,10192,E,L,M,25,25,09:05,09:55,M  W  F   ,OMANEX,A207,Hefferon,3  
ENG,001,Written Expression,10205,F,L,M,25,26,14:00,15:15, T  R    ,LAFAYE,L308,Williamson,3  
ENG,001,Written Expression,10213,G,L,M,25,22,08:00,08:50,M  W  F   ,LAFAYE,L111,Brown,3  
ENG,001,Written Expression,10215,H,L,M,0,22,08:00,09:15, T  R    ,OMANEX,A207,Scott,3  
ENG,001,Written Expression,10221,I,L,M,0,17,08:00,09:15, T  R    ,OMANEX,A200,Fulwiler,3  
ENG,001,Written Expression,10225,J,L,M,25,24,08:00,09:15, T  R    ,OMANEX,A206,Ebersole,3  
ENG,001,Written Expression,10230,K,L,M,25,24,09:05,09:55,M  W  F   ,LAFAYE,L111,Brown,3  
ENG,001,Written Expression,10232,L,L,M,0,25,10:10,11:00,M  W  F   ,LAFAYE,L308,Coulombe,3  
ENG,001,Written Expression,10233,M,L,M,0,26,11:15,12:05,M  W  F   ,HILLS,234,Hunley,3  
ENG,001,Written Expression,10234,N,L,M,0,23,12:30,13:45, T  R    ,LAFAYE,L308,Scott,3  
ENG,001,Written Expression,10235,O,L,M,18,18,12:30,13:45, T  R    ,OMANEX,A200,Aljoe,3  
ENG,001,Written Expression,10236,P,L,M,0,20,13:25,14:15,M  W  F   ,LAFAYE,L308,Klutznick,3  
ENG,001,Written Expression,10237,Q,L,M,18,19,14:00,15:15, T  R    ,ANGELL,B104,Brown,3  
ENG,001,Written Expression,10239,R,L,M,0,21,14:30,15:20,M  W  F   ,OMANEX,A207,Klutznick,3  
ENG,001,Written Expression,10241,S,L,M,18,18,14:30,15:20,M  W  F   ,OMANEX,A206,Cisneros,3  
ENG,001,Written Expression,12530,T,L,M,20,19,09:05,09:55,M  W  F   ,TERRIL,222,Cochran,3  
ENG,001,Written Expression,12531,U,L,M,20,22,11:15,12:05,M  W  F   ,TORREY,203,Cochran,3  
ENG,001,Written Expression,12173,Z1,L,C,25,26,18:00,21:00, T      ,LAFAYE,L302,Williamson,3  
ENG,001,Written Expression,12574,Z2,L,C,20,16,16:00,19:00,  W     ,WATERM,419,Baruth,3  
ENG,011,Types of Literature,10245,A,L,M,35,35,08:00,08:50,M  W  F   ,LAFAYE,L200,Hefferon,3  
ENG,011,Types of Literature,10246,B,L,M,35,34,10:10,11:00,M  W  F   ,TORREY,203,Hefferon,3  
ENG,013,Introduction to Fiction,10248,A,L,M,35,31,10:10,11:00,M  W  F   ,LAFAYE,L100,Brookes,3  
ENG,014,Introduction to Poetry,10249,A,L,M,35,29,09:30,10:45, T  R    ,LAFAYE,L100,Orth,3  
ENG,022,British Literature,10254,A,L,M,35,35,12:30,13:45, T  R    ,OMANEX,A206,Turner,3  
ENG,022,British Literature,10260,B,L,M,35,33,14:00,15:15, T  R    ,LAFAYE,L200,Turner,3  
ENG,022,British Literature,10265,C,L,M,35,37,14:00,15:15, T  R    ,LAFAYE,L100,Pillai,3  
ENG,024,American Literature,10268,A,L,M,0,28,09:30,10:45, T  R    ,LAFAYE,L200,Moore,3  
