 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
BIOL,001,Principles of Biology,92706,A15,B,M,20,16,15:30,18:15,    F   ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90180,A2,B,M,20,19,15:30,18:15, T      ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90192,A3,B,M,20,19,19:00,21:40, T      ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90200,A4,B,M,20,20,12:20,15:20,  W     ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90206,A5,B,M,20,21,15:35,18:35,  W     ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90507,A6,B,M,20,19,19:00,21:40,  W     ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90518,A7,B,M,20,19,08:00,10:45,   R    ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90528,A8,B,M,20,19,12:30,15:15,   R    ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90529,A9,B,M,20,19,15:30,18:15,   R    ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90184,B,L,M,105,104,09:05,09:55,M  W  F   ,ML SCI,235,Olivetti,4
BIOL,001,Principles of Biology,90176,B1,D,M,15,15,12:30,15:15, T      ,ML SCI,Y112,Olivetti,0
BIOL,001,Principles of Biology,90188,B2,D,M,15,15,15:30,18:15, T      ,ML SCI,Y112,Olivetti,0
BIOL,001,Principles of Biology,90199,B3,D,M,15,16,12:20,15:30,  W     ,ML SCI,Y112,Olivetti,0
BIOL,001,Principles of Biology,90214,B4,D,M,15,15,15:35,18:35,  W     ,ML SCI,Y112,Olivetti,0
BIOL,001,Principles of Biology,90218,B5,D,M,15,15,08:00,10:45,   R    ,ML SCI,Y112,Olivetti,0
BIOL,001,Principles of Biology,90513,B6,D,M,15,15,12:30,15:15,   R    ,ML SCI,Y112,Olivetti,0
BIOL,001,Principles of Biology,90521,B7,D,M,15,12,15:30,18:15,   R    ,ML SCI,Y112,Olivetti,0
BIOL,001,Principles of Biology,92527,Z1,L,C,30,23,16:00,17:30,   R    ,ANGELL,B203,Stevens,4
BIOL,001,Principles of Biology,92666,Z2,B,C,15,13,19:00,21:40,M       ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,92667,Z3,B,C,15,8,19:00,21:40, T      ,ML SCI,Y112,Stevens,0
BIOL,003,Human Biology,90539,A,L,M,175,171,10:10,11:00,M  W  F   ,ML SCI,235,Mitchell,3  
BIOL,003,Human Biology,92626,B,L,M,15,19,17:00,20:00,M       ,ML SCI,107,Mitchell,3  
BIOL,003,Human Biology,92631,Z1,L,C,15,19,17:00,20:00,M       ,ML SCI,107,Mitchell,3  
BIOL,011,Exploring Biology,90542,A,L,M,45,51,09:05,09:55,M  W  F   ,AIKEN,116,Hernandez,4
BIOL,011,Exploring Biology,90547,A1,B,M,15,16,11:00,13:45, T      ,ML SCI,304,Hernandez,0
BIOL,011,Exploring Biology,90550,B,L,M,45,51,11:15,12:05,M  W  F   ,ROWELL,118,Hernandez,4
BIOL,011,Exploring Biology,90553,B1,B,M,15,14,12:20,15:20,  W     ,ML SCI,304,Hernandez,0
BIOL,011,Exploring Biology,90558,C1,B,M,15,14,12:20,15:20,    F   ,ML SCI,304,Hernandez,0
BIOL,011,Exploring Biology,90561,D1,B,M,15,12,15:35,18:35,   R    ,ML SCI,304,Hernandez,0
BIOL,011,Exploring Biology,90562,E1,B,M,15,15,15:30,18:15, T      ,ML SCI,304,Hernandez,0
BIOL,011,Exploring Biology,90568,F1,B,M,15,15,15:35,18:35,M       ,ML SCI,304,Hernandez,0
BIOL,011,Exploring Biology,92702,G1,B,M,15,15,19:00,21:40, T      ,ML SCI,304,Staff,0
BIOL,095,Helix:Gen Med Diagnostic Test,90586,A,L,M,15,10,14:30,15:15,  W     ,ML SCI,107,Nicklas,1
BIOL,095,Helix:Genetic Manipulation,90588,B,L,M,15,11,12:30,13:45, T      ,ML SCI,107,Fowler,1
BIOL,095,Helix:Disease History,90592,C,L,M,15,14,15:35,16:35,  W     ,ML SCI,107,Conn,1
BIOL,095,Helix:What's Hot/Cool in Med,90602,D,L,M,15,15,10:10,11:00,M       ,ML SCI,105,Rabinowitz,1
BIOL,095,Principles of Biology,92625,E,L,M,15,1,11:15,12:05,M  W  F   ,ML SCI,235,Olivetti,3
BIOL,096,TAP:Science A Way of Knowing,92174,A,L,M,16,14,10:10,11:00,  W  F   ,ML SCI,105,Vigoreaux,3
BIOL,102,Environmental Biology,90610,A,L,M,112,102,08:00,08:50,M  W  F   ,ML SCI,235,Gotelli,4
BIOL,102,Environmental Biology,90620,A1,B,M,14,14,09:30,12:15, T      ,ML SCI,202,Gotelli,0
BIOL,102,Environmental Biology,90622,B1,B,M,14,12,15:30,18:15, T      ,ML SCI,202,Gotelli,0
BIOL,102,Environmental Biology,90627,C1,B,M,14,16,15:30,18:30,  W     ,ML SCI,202,Gotelli,0
BIOL,102,Environmental Biology,90634,D1,B,M,14,13,09:30,12:15,   R    ,ML SCI,202,Gotelli,0
BIOL,102,Environmental Biology,90635,E1,B,M,14,13,12:30,15:15,   R    ,ML SCI,202,Gotelli,0
BIOL,102,Environmental Biology,90639,F1,B,M,14,15,15:30,18:15,   R    ,ML SCI,202,Gotelli,0
BIOL,102,Environmental Biology,92677,G1,B,M,14,12,12:30,15:15,  W     ,ML SCI,202,Gotelli,0
BIOL,102,Environmental Biology,92726,H1,B,M,14,7,12:20,15:20, T      ,ML SCI,202,,0
BIOL,104,Comparative Animal Physiology,90647,A,L,M,67,65,14:30,15:20,M  W  F   ,ML SCI,235,Schneider,4
BIOL,104,Physiology,90656,A1,B,M,12,12,11:00,13:45, T      ,ML SCI,316,Schneider,0
BIOL,104,Physiology,90667,B1,B,M,11,10,08:00,11:00,  W     ,ML SCI,316,Schneider,0
BIOL,104,Physiology,90676,C1,B,M,11,12,15:35,18:35,  W     ,ML SCI,316,Schneider,0
BIOL,104,Physiology,90712,D1,B,M,11,11,11:00,13:45,   R    ,ML SCI,316,Schneider,0
BIOL,104,Physiology,90722,E1,B,M,11,11,15:30,18:15,   R    ,ML SCI,316,Schneider,0
BIOL,104,Physiology,90725,F1,B,M,11,8,11:15,14:15,    F   ,ML SCI,316,Schneider,0
BIOL,195,ST:Research Apprenticeship,90743,A,B,M,999,7,TBA,,       ,,,Schall,0 to 6
BIOL,195,ST:Grad Catch Up,90748,B,L,M,999,0,TBA,,       ,,,VanHouten,0 to 6
BIOL,195,Internship,92775,C,L,M,999,0,TBA,,       ,,,Schall,0 to 6
BIOL,197,Undergraduate Research,90758,A,B,M,999,10,TBA,,       ,,,Schall,3 or 6
BIOL,202,Quantitative Biology,90763,A,L,M,40,1,08:00,08:50,M  W  F   ,ML SCI,107,Davison,3  
BIOL,209,Field Zoology,90787,A,L,M,16,18,15:30,16:45, T  R    ,ML SCI,102,Bell,4
BIOL,225,Physiological Ecology,90836,A,L,M,20,14,14:00,15:15, T  R    ,ML SCI,105,Heinrich,3  
BIOL,263,Genetics Cell Cycle Regulation,92173,A,L,M,20,22,09:30,10:45, T  R    ,ML SCI,105,VanHouten,3  
BIOL,281,Biology Seminar,90852,A,L,M,999,13,15:35,18:00,M       ,ML SCI,105,Murakami,0  
BIOL,282,Eco Lunch,90866,A,L,M,999,13,12:20,13:10,    F   ,ML SCI,105,Schall,0 to 1
BIOL,283,Ecology-Evolution Journal Club,90872,A,L,M,999,4,TBA,,       ,,,Goodnight,0  
BIOL,284,Cell Lunch,90880,A,L,M,999,10,12:30,13:45, T  R    ,ML SCI,105,Schneider,0 or 1
BIOL,295,Principles Biol Conservation,90896,A,L,M,25,13,13:25,14:15,M  W  F   ,ML SCI,105,Goodnight,3
BIOL,295,Molecular Genetics Lab,91024,B,L,M,10,6,14:00,17:15, T  R    ,ML SCI,104,VanHouten,1 to 4
BIOL,295,Evolution,92175,C,L,M,20,13,08:00,09:15, T  R    ,ML SCI,107,Kilpatrick,3
BIOL,295,Behavioral Ecology,92176,D,L,M,20,21,14:30,15:20,M  W  F   ,ML SCI,105,Schall,3
BIOL,295,Neurobiology,92177,E,L,M,20,21,12:20,13:10,M  W  F   ,ML SCI,107,Murakami,3
BIOL,295,Plant-Animal Interaction,92178,F,L,M,20,18,10:10,11:00,M  W  F   ,ML SCI,107,Brody,3
BIOL,297,Advanced Special Topics,92776,A,L,M,1,1,TBA,,       ,,,VanHouten,1 to 6
BIOL,301,Cell Biology,91033,A,L,M,40,11,15:30,16:45, T  R    ,ML SCI,107,Mitchell,3
BIOL,371,GC:Biometry II,91040,A,L,M,12,4,TBA,,       ,,,Goodnight,1  
BIOL,371,Graduate Colloquium,91048,B,L,M,12,0,TBA,,       ,,,Heinrich,1  
BIOL,371,Graduate Colloquium,92396,C,L,M,12,1,TBA,,       ,,,VanHouten,1  
BIOL,371,Stat Parsimony-Nest Clade Anyl,92756,D,L,M,12,1,TBA,,       ,,,Kilpatrick,1  
BIOL,391,Master's Thesis Rsch,91050,A,T,M,999,6,TBA,,       ,,,VanHouten,1 to 10
BIOL,491,Doctoral Dissertation Rsch,91064,A,T,M,999,11,TBA,,       ,,,VanHouten,1 to 10
BMED,281,Molecular Applications,90106,A,L,M,20,3,12:30,16:30,   R    ,ROWELL,318,Reed,4  
BMED,284,Undergraduate Research I,90107,A,L,M,20,3,13:25,14:15,    F   ,ROWELL,304,Huot,3
BMED,286,Undergraduate Research III,90108,A1,B,M,20,1,TBA,,       ,,,Huot,3
BMED,297,Undergraduate Research,90109,A,T,M,20,1,TBA,,       ,,,Huot,1 to 12
BMT,001,First Year Seminar,90244,A,L,M,10,10,10:10,11:00,M       ,ROWELL,242,Fleming,1  
BMT,001,First Year Seminar,90246,B,L,M,10,6,10:10,11:00,  W     ,ROWELL,242,Vichi,1  
BMT,001,First Year Seminar,90250,C,L,M,10,10,10:10,11:00,    F   ,ROWELL,242,Reed,1  
BMT,003,Medical Terminology,90252,A,L,M,45,47,16:40,17:30,  W     ,ROWELL,118,Reed,1  
BMT,004,Intro Radiologic Science,90253,A,L,M,25,27,14:30,15:20,M  W  F   ,ROWELL,244,Fleming,3  
BMT,110,Phlebotomy,90255,A,B,M,999,13,TBA,,       ,ROWELL,318,Reed,0.5  
BMT,123,Intro to Clinical Chemistry,90256,A,L,M,30,21,09:05,09:55,M  W  F   ,ROWELL,242,Sullivan,4
BMT,123,Intro to Clinical Chemistry,90260,A1,B,M,15,11,08:00,10:45, T      ,ROWELL,318,Sullivan,0
BMT,123,Intro to Clinical Chemistry,90262,B1,B,M,15,10,08:00,10:45,   R    ,ROWELL,318,Sullivan,0
BMT,244,Immunology Laboratory,90264,A,B,M,24,16,14:00,17:00, T      ,ROWELL,318,Huot,1  
BMT,291,Honors:Biomedical Tech,90268,A,H,M,999,2,TBA,,       ,ROWELL,,Huot,3  
BMT,295,Prin of Education & Management,90270,A,L,M,40,22,11:00,12:15, T  R    ,ROWELL,118,Sullivan,3  
BMT,296,Senior Seminar,90271,A,L,M,35,21,15:35,17:00,  W     ,ROWELL,103,Reed,2  
BMT,299,Special Topics,90272,A,L,M,999,2,TBA,,       ,ROWELL,,Huot,0 to 6
BMT,381,Special Topics Seminar,90273,A,L,M,999,3,TBA,,       ,ROWELL,,Huot,1  
BMT,391,Masters Thesis Research,90274,A,B,M,999,3,TBA,,       ,ROWELL,,Huot,1 to 6
BMT,395,Adv Topics in Med Technology,90276,A,L,M,999,1,TBA,,       ,ROWELL,,Huot,1 to 3
BOT,095,TAP:Geol & Ecol Lake Champlain,90289,A,L,M,20,4,14:00,17:00, T      ,L/L-A,A101,Worley,4
BOT,109,Systematics & Phylogeny,90294,A,L,M,30,28,11:15,12:05,M  W  F   ,ML SCI,107,Paris,4
BOT,109,Systematics & Phylogeny,90300,A1,B,M,15,14,12:20,15:10,M       ,ML SCI,131,Paris,0
BOT,109,Systematics & Phylogeny,90302,B1,B,M,15,13,15:35,18:25,M       ,ML SCI,131,Paris,0
BOT,117,Plant Pathology,90303,A,L,M,70,46,09:30,10:45, T  R    ,ML SCI,107,Ullrich,4
BOT,117,Plant Pathology,90305,A1,B,M,35,30,12:30,15:15, T      ,HILLS,122,Ullrich,0
BOT,117,Plant Pathology,90308,B1,B,M,35,16,12:30,15:15,   R    ,HILLS,122,Ullrich,0
BOT,132,Principles of Genetics,90311,A,L,M,999,33,14:00,15:15, T  R    ,ROWELL,103,Tierney,3
BOT,132,Principles of Genetics,90313,A1,D,M,999,14,15:30,16:20, T      ,ML SCI,105,Tierney,0
BOT,132,Principles of Genetics,90317,B1,D,M,999,17,15:45,16:25,    F   ,ML SCI,107,Tierney,0
BOT,160,Plant Ecology,90319,A,L,M,999,20,12:20,15:00,  W     ,HILLS,122,Hoffmann,4
BOT,193,College Honors,90321,A,H,M,999,0,TBA,,       ,,,Barrington,3  
BOT,197,Undergrad Research,90325,A,B,M,999,1,TBA,,       ,,,Barrington,1 to 6
BOT,223,Fundamentals of Field Science,90329,A,L,M,12,13,13:25,15:10,M       ,ML SCI,107,Hughes,3  
BOT,226,Environmental Problem Solving,92777,A,L,M,20,7,TBA,,       ,,,Hughes,1
BOT,281,Botany Seminar,90334,A,L,M,999,0,15:30,18:15,   R    ,ML SCI,105,Barrington,0  
BOT,295,Special Topics,92751,A,L,M,999,1,TBA,,       ,,,Ullrich,0 to 6
BOT,295,Soils & Site Relations,92759,B,L,M,3,3,TBA,,       ,,,Poleman,0 to 6
BOT,311,Field Naturalist Practicum,90336,A,I,M,999,10,08:00,18:00,    F   ,,,Daniel,0 to 3
BOT,381,Field Botany for Nat Res Proff,90338,A,L,M,18,7,12:30,17:30,   R    ,ML SCI,Y122,Paris,2
BOT,391,Master's Thesis Research,90340,A,T,M,999,3,TBA,,       ,,,Barrington,1 to 10
BOT,392,Master Project Rsch,90343,A,I,M,999,1,TBA,,       ,,,Hughes,0 to 3
BOT,491,Doctoral Dissertation Research,90344,A,T,M,999,1,TBA,,       ,,,Barrington,1 to 10
BSAD,017,Business Law,90351,A,L,M,50,20,08:00,09:15, T  R    ,KALKIN,110,Monahan Jr,3  
BSAD,017,Business Law,92433,Z1,L,C,35,22,18:30,21:30,   R    ,KALKIN,325,Davis,3  
BSAD,040,Information Technology & Mgmt,90352,A,L,M,45,53,15:35,16:50,M  W     ,KALKIN,002,Scanlon,3
BSAD,040,Information Technology & Mgmt,90354,B,L,M,45,47,17:00,18:15,M  W     ,KALKIN,002,Scanlon,3
BSAD,040,Information Technology & Mgmt,90355,C,L,M,45,53,11:00,12:15, T  R    ,KALKIN,002,Scanlon,3
BSAD,040,Information Technology & Mgmt,90356,D,L,M,45,51,12:30,13:45, T  R    ,KALKIN,002,Scanlon,3
BSAD,040,Information Technology & Mgmt,90358,E,L,M,45,46,15:30,16:45, T  R    ,KALKIN,002,Scanlon,3
BSAD,060,Financial Accounting,90359,A,L,M,60,48,09:05,11:05,M  W     ,KALKIN,001,Hunt III,4
BSAD,060,Financial Accounting,90372,A1,B,M,30,14,14:00,15:50,   R    ,KALKIN,001,Grinnell,0
BSAD,060,Financial Accounting,90360,B,L,M,60,63,11:15,13:05,M  W     ,KALKIN,001,Battelle,4
BSAD,060,Financial Accounting,90374,B1,B,M,30,6,08:00,09:50,    F   ,KALKIN,325,Grinnell,0
BSAD,060,Financial Accounting,90362,C,L,M,55,58,13:25,15:15,M  W     ,KALKIN,001,Battelle,4
BSAD,060,Financial Accounting,90375,C1,B,M,30,11,10:10,12:00,    F   ,KALKIN,325,Grinnell,0
BSAD,060,Financial Accounting,90364,D,L,M,60,13,08:00,09:15, T  R    ,KALKIN,001,Grinnell,4
BSAD,060,Financial Accounting,90376,D1,B,M,30,22,12:20,14:10,    F   ,KALKIN,325,Grinnell,0
BSAD,060,Financial Accounting,90367,E,L,M,60,37,09:30,10:45, T  R    ,KALKIN,001,Grinnell,4
BSAD,060,Financial Accounting,92479,Z1,L,C,35,14,17:30,19:20,M  W     ,KALKIN,110,Wood,4
BSAD,061,Managerial Accounting,90380,A,L,M,60,66,17:00,18:50, T  R    ,KALKIN,110,Kvedar Jr.,4
BSAD,065,Fundamentals of Accounting,90382,A,L,M,60,34,13:25,15:15,M  W     ,KALKIN,110,Hunt III,4  
BSAD,072,Economics of Business,90384,A,L,M,220,127,12:30,13:45, T  R    ,CC THR,I101,Schulman,3
BSAD,095,ST:Business Perspectives,90388,A,L,M,250,89,12:20,13:10,    F   ,CC THR,I101,Woodman,1
BSAD,120,Mgmt & Organizational Behavior,90391,A,L,M,37,40,14:00,16:40, T      ,KALKIN,325,Gurdon,3
BSAD,120,Mgmt & Organizational Behavior,90396,B,L,M,37,40,14:00,16:40,   R    ,KALKIN,325,Gurdon,3
BSAD,120,Mgmt & Organizational Behavior,90398,C,L,M,37,41,12:20,15:00,    F   ,KALKIN,004,McIntosh,3
BSAD,120,Mgmt & Organizational Behavior,90400,D,L,M,37,40,09:05,11:45,    F   ,KALKIN,004,McIntosh,3
BSAD,121,ST:Mgmt of Change,90403,A,L,M,40,23,10:35,11:50,M  W     ,KALKIN,004,Parke,3  
BSAD,121,ST:Mgmt of Conflict,90405,B,L,M,40,15,14:00,16:45,   R    ,KALKIN,225,McIntosh,3  
BSAD,132,Legal & Political Environment,90409,A,L,M,50,47,09:05,10:20,M  W     ,KALKIN,004,Averyt,3  
BSAD,132,Legal & Political Environment,90411,B,L,M,50,44,14:00,15:15, T  R    ,KALKIN,003,Meier,3  
BSAD,132,Legal & Political Environment,92429,Z1,L,C,20,25,18:30,21:15,  W     ,KALKIN,001,Meier,3  
BSAD,141,Mgmt Information Systems,90414,A,L,M,50,28,10:35,11:50,M  W     ,KALKIN,002,Kraushaar,3  
BSAD,141,Mgmt Information Systems,90417,B,L,M,50,46,12:20,13:35,M  W     ,KALKIN,002,Kraushaar,3  
BSAD,142,Structured Business Prgmming,90420,A,L,M,30,27,15:30,16:45,   R    ,KALKIN,101,Shirland,3
BSAD,142,Structured Business Prgmming,92703,B,L,M,30,29,14:00,15:15,   R    ,KALKIN,101,Shirland,3
BSAD,143,Struc Anyl & Dsgn Business Sys,90423,A,L,M,30,32,14:00,15:15,   R    ,KALKIN,004,Thompson,3  
BSAD,143,Struc Anyl & Dsgn Business Sys,92704,B,L,M,30,28,15:30,16:45,   R    ,KALKIN,004,Thompson,3  
BSAD,150,Marketing Management,90425,A,L,M,50,55,13:50,15:05,M  W     ,KALKIN,002,Savitt,3  
BSAD,150,Marketing Management,90431,B,L,M,50,22,08:00,09:15, T  R    ,KALKIN,002,Sinkula,3  
BSAD,150,Marketing Management,90433,C,L,M,50,50,12:30,13:45, T  R    ,KALKIN,004,Noordewier,3  
BSAD,150,Marketing Management,90435,D,L,M,50,46,14:00,15:15, T  R    ,KALKIN,002,Noordewier,3  
BSAD,155,Marketing Communications,90436,A,L,M,40,41,14:00,15:15, T  R    ,KALKIN,110,Baker,3  
BSAD,161,Intermediate Accounting,90439,A,L,M,40,23,09:05,10:20,M  W     ,KALKIN,110,Dempsey,3  
BSAD,168,Cost Accounting,90442,A,L,M,40,16,12:30,13:45, T  R    ,KALKIN,110,Grinnell,3  
BSAD,173,Production&Operations Analysis,90445,A,L,M,50,50,12:20,13:35,M  W     ,KALKIN,004,Jesse,3  
BSAD,173,Production&Operations Analysis,90448,B,L,M,50,49,13:50,15:05,M  W     ,KALKIN,004,Jesse,3  
BSAD,177,Decision Analysis,90449,A,L,M,40,43,12:30,13:45, T  R    ,KALKIN,001,Tashman,3  
BSAD,180,Managerial Finance,90450,A,L,M,60,56,09:30,10:45, T  R    ,KALKIN,110,Harrison,3  
BSAD,180,Managerial Finance,90453,B,L,M,60,57,11:00,12:15, T  R    ,KALKIN,110,Harrison,3  
BSAD,180,Managerial Finance,90455,C,L,M,50,46,17:00,18:15, T  R    ,KALKIN,002,Schulman,3  
BSAD,181,Intermediate Financial Mgmt,90457,A,L,M,45,31,13:50,15:05,M  W     ,KALKIN,003,Gatti,3  
BSAD,191,Business Policy,90461,A,L,M,50,56,10:35,11:50,M  W     ,KALKIN,003,Brandenbur,3
BSAD,191,Business Policy,90463,B,L,M,50,57,12:20,13:35,M  W     ,KALKIN,003,Brandenbur,3
BSAD,194,Internship,90466,A,I,M,999,1,TBA,,       ,KALKIN,,Harrison,3  
BSAD,195,ST:Environ Entreprenuership,90475,B,L,M,12,11,18:30,21:10,  W     ,KALKIN,004,Quinney,3
BSAD,197,Independent Study,90477,A,T,M,999,5,TBA,,       ,,,Noordewier,1 to 6
BSAD,251,Marketing Research,90478,A,L,M,40,49,09:30,10:45, T  R    ,KALKIN,002,Sinkula,3  
BSAD,260,Financial Statement Analysis,90479,A,L,M,40,39,10:35,11:50,M  W     ,KALKIN,110,Dempsey,3  
BSAD,266,Advanced Accounting,90480,A,L,M,40,13,15:35,16:50,M  W     ,KALKIN,110,Hunt III,3  
BSAD,295,ST:New Venture Creation I,90482,A,L,M,25,19,11:00,13:45, T  R    ,KALKIN,325,Golann,3
BSAD,295,New Venture Creation I Lab,92469,A1,B,M,25,19,TBA,,       ,KALKIN,,Golann,3
BSAD,295,ST:Emerging Markets,90487,B,L,M,40,31,08:00,09:15,M  W     ,KALKIN,003,Hansen,3
BSAD,302,Business Economics,90490,A,L,M,40,15,18:30,21:10,   R    ,KALKIN,002,Tashman,3  
BSAD,305,Fundamentals of Marketing Mgmt,90492,A,L,M,40,17,17:00,18:15, T  R    ,KALKIN,001,Noordewier,3  
BSAD,306,Fundamentals of Accounting,90494,A,L,M,40,22,17:00,18:15,M  W     ,KALKIN,004,Battelle,3  
BSAD,307,Organization & Mgmt Studies,90495,A,L,M,36,21,18:30,21:10,  W     ,KALKIN,325,Gurdon,3  
BSAD,340,Production & Operations Mgmt,90497,A,L,M,30,14,18:30,19:45, T  R    ,KALKIN,004,Paterson,3  
BSAD,341,Forecasting,90499,A,L,M,40,14,18:30,21:10, T      ,KALKIN,002,Tashman,3  
BSAD,345,Management Information Systems,90503,A,L,M,40,14,17:00,18:15, T  R    ,KALKIN,004,Kraushaar,3  
BSAD,376,Management of Change,90505,A,L,M,30,19,18:30,21:10,  W     ,KALKIN,002,Parke,3  
BSAD,380,Managerial Finance,90508,A,L,M,40,13,17:00,18:15,M  W     ,KALKIN,001,Gatti,3  
BSAD,394,Independent Readings&Research,90511,A,T,M,999,1,TBA,,       ,,,Ramagopal,1 to 3
BSAD,395,Marketing Communications,92239,A,L,M,40,0,18:30,21:10,   R    ,KALKIN,001,Baker,3
BSAD,395,Applied Entrepreneurship,92627,B,L,M,15,12,18:30,21:40,   R    ,KALKIN,300,Marino,3
BSAD,396,Business Policy,90514,A,L,M,999,20,18:30,21:10,M       ,KALKIN,004,Averyt,3  
BSCI,195,Biological Sciences Seminar,90572,A,L,M,55,32,19:00,21:00,   R    ,ML SCI,105,Ullrich,1  
BSCI,197,Undergrad Research,90580,A,T,M,999,4,TBA,,       ,,,Ullrich,1 to 6
BUCK,995,Buckham Program,92245,A,L,M,6,6,TBA,,       ,,,Staff,12  
CDAE,001,Drafting and Design Drawing,90643,A,L,M,25,24,12:30,13:45, T  R    ,TERRIL,200,Ferreira,3  
CDAE,002,World Food Population&Develop,90646,A,L,C,90,31,11:15,12:05,M  W  F   ,L/L CM,115,Ford,3  
CDAE,015,Design,90649,A,L,M,80,83,09:05,09:55,M       ,TERRIL,108,Petrillo,3
CDAE,015,Design,90653,A1,B,M,20,19,10:10,11:50,M       ,TERRIL,200,Petrillo,0
CDAE,015,Design,90654,B1,B,M,20,22,10:10,11:50,  W     ,TERRIL,200,Petrillo,0
CDAE,015,Design,90658,C1,B,M,20,19,13:25,15:20,M       ,TERRIL,200,Petrillo,0
CDAE,015,Design,90661,D1,B,M,20,21,13:25,15:20,  W     ,TERRIL,200,Petrillo,0
CDAE,030,Des Studio Skills:Woodworking,90668,A,L,M,36,27,16:40,17:30,  W     ,AG ENG,115,Bloom,3
CDAE,035,Des Stdy Sklls:Weldng/Metl Fab,90672,A,L,M,30,34,19:10,20:30,M       ,AG ENG,115,Ferreira,3
CDAE,061,Principles of Agric & Res Econ,90674,A,L,M,110,94,11:00,12:15, T  R    ,TERRIL,108,Halbrendt,3  
CDAE,085,Computer Applications CALS,90677,A,L,M,90,88,12:30,13:45, T      ,LAFAYE,L108,Leonard,3
CDAE,085,Computer Applications CALS,90682,A1,B,M,20,19,14:30,16:30,M       ,WATERM,113Q,Leonard,0
CDAE,085,Computer Applications CALS,90680,B,L,M,90,55,12:30,13:45,   R    ,LAFAYE,L108,Leonard,3
CDAE,085,Computer Applications CALS,90688,B1,B,M,20,12,09:30,11:30, T      ,MORRIL,005,Leonard,0
CDAE,085,Computer Applications CALS,90693,C1,B,M,20,20,14:00,16:00, T      ,WATERM,113Q,Leonard,0
CDAE,085,Computer Applications CALS,90698,D1,B,M,20,20,09:05,11:00,  W     ,WATERM,113Q,Leonard,0
CDAE,085,Computer Applications CALS,90701,E1,B,M,20,18,14:30,16:30,  W     ,MORRIL,005,Leonard,0
CDAE,085,Computer Applications CALS,90705,F1,B,M,20,10,09:25,11:30,   R    ,WATERM,113Q,Leonard,0
CDAE,085,Computer Applications CALS,90711,G1,B,M,20,16,14:00,16:00,   R    ,MORRIL,005,Leonard,0
CDAE,085,Computer Applications CALS,90716,H1,B,M,20,16,09:05,11:00,    F   ,WATERM,113Q,Leonard,0
CDAE,085,Computer Applications CALS,90719,I1,B,M,20,8,14:30,16:30,    F   ,MORRIL,005,Leonard,0
CDAE,085,Computer Applications CALS,92190,Z1,L,C,18,18,17:30,20:30, T      ,MORRIL,005,Leonard,3
CDAE,101,Computer Aided Drafting&Design,90735,A,L,M,15,12,16:40,19:40,  W     ,MORRIL,005,Ferreira,3
CDAE,110,Entrepreneurial Indust Prodctn,90742,A,L,M,12,3,14:00,15:15, T  R    ,AG ENG,115,Bloom,3  
CDAE,128,Consumer&Economic Advertising,90753,A,L,M,51,48,08:00,09:15, T  R    ,MORRIL,010,Kolodinsky,3  
CDAE,157,Consumer Law,90756,A,L,M,100,74,14:00,15:15, T  R    ,WATERM,413,Ashman,3  
CDAE,158,Personal and Family Finance,90759,A,L,M,35,34,17:00,18:15,M  W     ,MORRIL,010,Trent,3  
CDAE,158,Personal and Family Finance,92191,Z1,L,C,25,4,17:00,18:15,M  W     ,MORRIL,010,Trent,3  
CDAE,159,Consumer Assistance Program,90762,A,L,M,12,12,15:35,16:50,       ,MORRIL,104,Ashman,3 to 6
CDAE,166,Small Business Management,90765,A,L,M,120,82,12:30,13:45, T  R    ,WILLMS,301,Lucas,3  
CDAE,166,Small Business Management,92757,Z1,L,C,15,14,12:30,13:45, T  R    ,WILLMS,301,Lucas,3  
CDAE,167,Small Business Finance,90769,A,L,M,45,35,17:00,18:15, T  R    ,MORRIL,010,Fritz,3  
CDAE,167,Small Business Finance,92752,Z1,L,C,15,10,17:00,18:15, T  R    ,MORRIL,010,Fritz,3  
CDAE,168,Small Business Marketing,90772,A,L,M,60,41,14:00,15:15, T  R    ,LAFAYE,L207,McElvany,3  
CDAE,168,Small Business Marketing,92753,Z1,L,C,15,15,14:00,15:15, T  R    ,MORRIL,010,McElvany,3  
CDAE,171,Agriculture in Economic Dev,90774,A,L,M,25,10,12:30,15:15, T      ,CARRIG,011,Ford,3  
CDAE,183,Communication Methods,90777,A,L,M,0,86,17:00,20:00,  W     ,LAFAYE,L108,Patterson ,3
CDAE,191,Special Problems,90784,A,I,M,999,2,TBA,,       ,,,Halbrendt,1 to 6
CDAE,191,Prac Ag & Res Econ,90786,B,L,M,999,0,TBA,,       ,,,Halbrendt,1 to 6
