 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDPE,023,Amer Red Cross Emergency Resp,92270,Z3,L,C,20,19,19:10,21:40,M       ,PATGYM,117,Reinhardt,3  
EDPE,055,Life Skills for Std Athletes,91816,A,L,M,25,21,09:30,10:20, T      ,PATGYM,117,Gervais,1
EDPE,055,Life Skills for Std Athletes,91832,B,L,M,25,23,12:30,13:20, T      ,PATGYM,118,Gervais,1
EDPE,055,Life Skills for Std Athletes,91845,C,L,M,25,23,13:25,14:15,  W     ,PATGYM,117,Gervais,1
EDPE,055,Life Skills for Std Athletes,91853,D,L,M,25,20,14:00,14:50, T      ,PATGYM,118,Gervais,1
EDPE,100,Integ Movement/Elem School Cur,91858,A,L,M,25,26,08:00,09:15,M  W     ,PATGYM,117,Kasser,2  
EDPE,105,Phys Educ Teaching Experience,91866,A,L,M,20,12,10:10,12:05,M  W  F   ,PATGYM,118,Johnson,5
EDPE,105,Phys Educ Teaching Experience,91875,A01,B,M,5,1,13:00,15:00,M  W     ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,91880,A02,B,M,5,2,08:00,10:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,91884,A03,B,M,5,0,10:00,12:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,91896,A04,B,M,5,6,13:00,15:00, T  R    ,,,Johnson,0
EDPE,105,Phys Educ Teaching Experience,92826,A05,B,M,5,3,TBA,,       ,,,Johnson,0
EDPE,121,Coaching Baseball,92247,Z1,L,C,20,12,17:00,19:30,M       ,L/L-A,A101,Carter,2  
EDPE,157,Care & Prevent Athletic Injury,91901,A,L,M,20,23,08:00,09:15, T  R    ,PATGYM,118,Tourville,3  
EDPE,158,Dir Observ Exp Athletic Trng I,91914,A,B,M,20,17,14:30,15:45,  W     ,PATGYM,118,Moylon,1  
EDPE,167,Exercise Physiology,91919,A,L,M,24,25,13:25,14:15,M  W  F   ,PATGYM,118,Connolly,4
EDPE,167,Exercise Physiology,91926,A01,B,M,8,9,14:30,15:40,M       ,,,Connolly,0
EDPE,167,Exercise Physiology,91931,A02,B,M,8,8,14:30,15:40,  W     ,,,Connolly,0
EDPE,167,Exercise Physiology,91936,A03,B,M,8,8,14:30,15:40,    F   ,,,Connolly,0
EDPE,168,Measurement&Data Analysis,91940,A,L,M,25,5,09:05,09:55,M  W  F   ,PATGYM,217,Connolly,3
EDPE,173,Practicum in Field Experience,91944,A,I,M,10,14,10:10,11:00,  W  F   ,PATGYM,217,Moylon,1 to 4
EDPE,173,Practicum in Field Experience,92840,B,I,M,10,8,09:05,09:55,M  W     ,PATGYM,217,Maynard,1 to 4
EDPE,173,Practicum in Field Experience,92859,C,I,M,10,4,TBA,,       ,,,Connolly,1 to 4
EDPE,181,Student Teaching,91946,A,B,M,10,5,TBA,,       ,,,Johnson,3 to 12
EDPE,182,Student Teaching Seminar,91961,A,L,M,25,4,TBA,,       ,,,Johnson,2  
EDPE,185,Injury Eval&Rec:Athl Training,91963,A,L,M,15,15,09:30,11:30, T      ,PATGYM,217,Tourville,4  
EDPE,186,Therapeutic Modal Athletic Trn,91985,A,L,M,15,5,12:30,13:45, T  R    ,PATGYM,217,Maynard,3  
EDPE,197,Readings & Research,91995,A,T,M,10,6,TBA,,       ,,,Connolly,1 to 4
EDPE,197,Issues In Health Education,91998,B,L,M,35,35,18:00,19:30,M       ,WATERM,413,VanKleeck,1
EDPE,200,Spec Topics in Athletic Train,92011,A,B,M,10,10,12:20,13:10,M  W     ,PATGYM,118,Maynard,2
EDPE,220,Sport in Society,92013,A,L,M,25,25,09:30,10:45, T  R    ,PATGYM,118,Griffin,3  
EDPE,241,Sem in Phys Educ & Athletics,92248,Z1,L,C,20,14,17:00,20:00,M       ,PATGYM,118,Connolly,3
EDPE,260,Adapted Physical Activity,92017,A,L,M,25,20,11:00,12:15, T  R    ,PATGYM,118,Kasser,3  
EDPE,295,Internship,92020,A,I,M,20,3,TBA,,       ,,,Connolly,1 to 12
EDPE,391,Master's Thesis Research,92022,A,T,M,20,0,TBA,,       ,,,Connolly,1 to 12
EDSC,011,Ed Tech in Sec Ed Classroom,91835,A,B,M,20,19,12:30,13:45, T  R    ,WATERM,113Q,MacLeod,3  
EDSC,050,Exploring Education,91843,A,L,M,25,21,14:00,15:15, T  R    ,WATERM,400,Busier,3  
EDSC,050,Exploring Education,91850,B,L,M,25,23,14:00,15:15, T  R    ,WATERM,427,Prue,3  
EDSC,050,Exploring Education,91857,C,L,M,25,20,14:00,15:15, T  R    ,WATERM,458,Razza,3  
EDSC,197,Readings & Research,91861,A,B,M,10,15,TBA,,       ,,,Cravedi-Ch,1 to 4
EDSC,207,Adoles Lrng/Beh&Cog Perspect,91865,A,L,M,20,25,16:10,19:00,  W     ,WATERM,413,Prue,3  
EDSC,207,Adoles Lrng/Beh&Cog Perspect,92748,B,L,M,20,11,TBA,,       ,,,Reid,3  
EDSC,209,Practicum in Teaching,91869,A,B,M,40,32,08:00,12:00, T  R    ,,,Razza,3  
EDSC,215,Reading in Secondary Schools,91873,A,L,M,20,23,13:00,16:00, T      ,WATERM,457,Salembier,3  
EDSC,215,Reading in Secondary Schools,91876,B,L,M,20,16,09:05,12:05,    F   ,L/L-A,A162,Reyes,3  
EDSC,215,Reading in Secondary Schools,91879,C,L,M,20,17,13:00,16:00,    F   ,L/L-A,A162,Reyes,3  
EDSC,216,General Methods for Sec Tchrs,91894,A,L,M,20,15,09:05,12:05,    F   ,WATERM,539,Gajda,3  
EDSC,216,General Methods for Sec Tchrs,91887,B,L,M,20,15,13:00,16:00,    F   ,WATERM,539,Gajda,3  
EDSC,216,General Methods for Sec Tchrs,91891,C,L,M,20,14,13:00,16:00,   R    ,WATERM,455,Reynolds,3  
EDSC,226,Teaching Internship,91899,A,B,M,25,18,TBA,,M T W R F S  ,,,Razza,12
EDSC,230,Teaching for Results,91903,A,L,M,50,32,TBA,,       ,,,Razza,3  
EDSC,230,Teaching for Results,91906,B,L,M,16,8,16:00,19:00,  W     ,WATERM,419,Griffin,3  
EDSC,295,Lab Experience,91908,A,B,M,10,3,TBA,,       ,,,Cravedi-Ch,1 to 6
EDSC,295,Teachers Using Technology,92880,SB1,L,C,15,9,14:30,16:30, T  R    ,,,Bossange,1 to 6
EDSP,005,Iss Aff Persons W/Disabilities,91910,A,L,M,90,92,12:30,13:45, T  R    ,WATERM,413,Busier,3  
EDSP,200,Effective Use of DTI,92364,Z1,L,C,20,14,16:00,18:45,   R    ,WATERM,456,Keogh,3
EDSP,217,Instr Indiv/Significant Disab,91915,A,L,M,20,27,16:00,19:00,   R    ,WATERM,400,Williams,3  
EDSP,224,Meeting Inst Needs/All Stdnts,92778,SA1,L,C,24,23,16:00,19:00,M       ,,,Morgan,3  
EDSP,280,Assessment in Special Ed,91918,A,L,M,20,29,16:00,19:00,M       ,WATERM,426,Shepherd,3  
EDSP,280,Assessment in Special Ed,92881,SA1,L,C,30,20,15:30,18:30,M T W R F   ,,,Shepherd,3  
EDSP,290,Meeting Curr Needs of Students,91921,A,L,M,20,21,16:00,19:00,  W     ,WATERM,456,Salembier,3  
EDSP,295,Internship Special Ed:EBD,92768,A,L,M,99,14,19:10,20:30,  W     ,,,Backus,0 to 6
EDSP,295,Oc&PT as Ed Srv for Chld w/Dis,92847,ES1,L,C,20,0,15:00,18:00,M       ,,,Dennis,0 to 6
EDSP,295,Create Safe&Support Classrooms,92836,GI1,L,C,50,18,15:00,18:00,  W     ,,,Fox,3
EDSP,295,Deafblindness&Multiple Disabl,92672,RA1,L,C,25,8,16:00,19:00,   R    ,,,Edelman,3
EDSP,295,Life Space Crisis Intervention,92816,WI1,L,C,20,4,16:30,20:30,   R    ,,,Collins,3
EDSP,295,Life Space Crisis Intervention,92820,WR1,L,C,20,4,16:00,20:00,   R    ,,,Kramberg,3
EDSP,296,Internship,91924,A,I,M,20,4,19:10,20:30,  W     ,WATERM,401,Salembier,1 to 6
EDSP,306,Emot&Behav Dis/Child&Adolesc,92367,DL1,L,C,40,18,16:00,19:00,M       ,LAFAYE,L400,Welkowitz,3  
EDSP,306,Emot&Behav Dis/Child&Adolesc,92366,Z1,L,C,40,6,16:00,19:00,M       ,LAFAYE,L400,Welkowitz,3  
EDSP,319,Internship,91928,A,L,M,20,0,19:10,20:30,  W     ,WATERM,458,Salembier,1 to 6
EDSP,319,Intern Sp Personnel in Spec Ed,92779,BU1,L,C,15,6,08:00,16:00,M T W R F   ,WATERM,452,Morgan,3
EDSP,322,Consultation Intern CT/ISE,91933,A,L,M,20,8,19:10,20:30,  W     ,WATERM,457,Salembier,1 to 6
EDSP,380,Assessment: EBD,91935,A,L,M,40,0,16:00,19:00,M       ,LAFAYE,L200,Welkowitz,3  
EDSP,397,Problems in Education,91938,A,L,M,20,2,TBA,,       ,,,Williams,1 to 6
EDSS,001,Schooling  Learning & Society,91941,A,L,M,20,18,14:00,15:15, T  R    ,WATERM,456,Griffin,3  
EDSS,010,Conquering College,91943,A,L,M,25,15,14:00,15:15, T  R    ,L/L CM,302,Trybus,1  
EDSS,011,Race and Culture,91986,A,L,M,20,15,15:35,18:25,M       ,ALLEN,104,Nepton,1  
EDSS,011,Race and Culture,91994,B,L,M,20,17,15:30,18:20, T      ,VOTEY,223,Johnson, I,1  
EDSS,011,Race and Culture,91997,C,L,M,20,18,15:30,18:20, T      ,ALLEN,104,Brown,1  
EDSS,011,Race and Culture,92001,D,L,M,20,18,15:35,18:25,  W     ,ALLEN,104,Kelly,1  
EDSS,011,Race and Culture,92004,E,L,M,20,18,08:00,10:50,  W     ,ALLEN,104,Burrell,1  
EDSS,011,Race and Culture,92007,F,L,M,20,16,15:30,18:20,   R    ,ALLEN,104,Nichols,1  
EDSS,011,Race and Culture,92009,G,L,M,20,15,15:30,18:20,   R    ,DEWEY,126A,Walsh,1  
EDSS,011,Race and Culture,92016,H,L,M,20,17,15:35,18:25,M       ,ALLEN,104,Sheperdson,1  
EDSS,011,Race and Culture,92035,I,L,M,20,18,15:30,18:20, T      ,VOTEY,223,Reid,1  
EDSS,011,Race and Culture,92038,J,L,M,20,16,15:30,18:20, T      ,ALLEN,104,Wadley-Bai,1  
EDSS,011,Race and Culture,92043,K,L,M,20,20,15:35,18:25,  W     ,ALLEN,104,Averyt,1  
EDSS,011,Race and Culture,92044,L,L,M,20,17,15:30,18:20,   R    ,DEWEY,126A,Walsh,1  
EDSS,011,Race and Culture,92045,M,L,M,20,15,15:30,18:20,   R    ,ALLEN,104,Lang,1  
EDSS,055,Special Topics,91948,A,L,M,20,2,TBA,,       ,,,Mohler,1 to 6
EDSS,055,Tutoring Theory and Practice,91950,B,L,M,15,13,14:30,16:25,  W     ,L/L-A,A161,Kahn,1 to 6
EDSS,055,Community Service Learning,91951,C,L,M,25,0,TBA,,       ,,,Staff,2
EDSS,197,Readings & Research,91953,A,T,M,20,3,TBA,,       ,,,Mohler,1 to 4
EDSS,197,L/L Program Director Seminar,91955,B,L,M,20,6,17:00,18:30,   R    ,L/L CM,302,Sama,1
EDSS,200,Drawing to Learn Science,92633,A1,L,C,15,4,17:00,20:00, T      ,ANGELL,B203,Strauss,3
EDSS,200,Stat Act Rsch Inq Eff Prac II,92837,A2,L,C,45,36,08:00,16:30,    F S  ,MANFLD,105,Rosenfeld,3
EDSS,200,Calculus for Elem Teachers II,92838,A3,L,C,45,41,08:00,16:30,    F S  ,MANFLD,105,Rosenfeld,3
EDSS,200,Contemporary Issues,92874,BD1,L,C,20,10,15:30,18:30,  W     ,,,Leonard,2
EDSS,200,Engage Your Student w/WebQuest,92885,BL4,L,C,15,3,15:30,18:30,  W     ,,,Kress,2
EDSS,200,Power of Reflection in Teach,90559,BN1,L,C,20,9,16:00,19:00,M       ,,,Lawrence,3
EDSS,200,Stndrd Base Writ Across Curric,92841,BN2,L,C,20,11,16:00,19:00,  W     ,,,Bourne,3
EDSS,200,Responsible Behav in Schools,92852,BN3,L,C,50,38,15:30,18:30,  W     ,,,Fitzpatric,3
EDSS,200,Responsible Behav in Schools,92853,BN4,L,C,50,26,15:30,18:30,   R    ,,,Fitzpatric,3
EDSS,200,Reading/Writing Connection K-4,92863,BQ1,L,C,25,29,15:30,19:00, T      ,,,Kurzman,3
EDSS,200,Bldg Balanced Lit Instrl Prog,92780,EC1,L,C,20,22,15:30,20:00,       ,,,Thompson,2
EDSS,200,Standards & Assessment,92926,ES1,L,C,60,56,15:30,17:30, T  R    ,,,Sanborn,3
EDSS,200,Reading/Writing Connection,92839,HG1,L,C,25,33,15:30,19:00, T      ,,,Kurzman,3
EDSS,200,Writing Instructional Dialogue,92613,JA1,L,C,15,9,15:45,19:30,   R    ,,,Millett,1
EDSS,200,Reading/Writing Connection K4,92790,NW1,L,C,25,26,15:00,18:30, T W     ,,,Kurzman,3
EDSS,200,Tchg Rdg Comp/Strats That Work,92515,PN1,L,C,20,10,15:30,18:30,  W     ,,,O'Doherty,3
EDSS,200,Problem Solving in Mathematics,92802,PO1,L,C,20,23,15:45,18:45, T      ,,,Ward,3
EDSS,200,Best Practices Teaching Math,92897,RI1,L,C,25,3,16:00,19:00, T      ,,,Earley,3
EDSS,200,Get Started w/Bridges in Math,92796,RU2,L,C,20,24,08:00,15:30, T      ,,,Leonard,3
EDSS,200,Problem Solving in Mathematics,92803,RU3,L,C,20,10,15:30,18:30,  W     ,,,Ward,3
EDSS,200,Problem Solving in Mathematics,92818,RU4,L,C,20,8,08:00,15:00, T      ,,,Ward,3
EDSS,200,Teach & Writing in Vt Schools,92879,SA1,L,C,25,8,15:00,18:00,  W     ,,,Farmer,3
EDSS,200,Literacy Learning & Language,92794,SB1,L,C,12,11,15:00,18:00,   R    ,,,Italiano,3
EDSS,200,Our Voices:Our Commun/Grad Sem,92862,SB2,L,C,50,8,16:00,19:00,  W     ,,,Beattie,3
EDSS,200,Intro to Math as a Second Lang,92904,SB3,L,C,35,21,15:45,18:15, T      ,,,Whiteford,3
EDSS,200,Power of Reflection in Tchg,92534,SH2,L,C,20,8,16:00,19:00,  W     ,,,Cavallo,3
EDSS,200,Expanding VMEA Confer Exper,92861,SP1,L,C,24,10,08:30,17:15,    F   ,,,MacLeod,1
EDSS,200,New Teacher Seminar,92777,WH1,L,C,25,5,15:00,18:00, T      ,,,Brodie-Fil,3
EDSS,200,4 Block Lit Frmwrk:Writ Book,92787,WL2,L,C,25,4,08:00,16:00, T W     ,,,O'Doherty,1
EDSS,200,4 Block Lit Frmwrk:Guided Rdg,92788,WL3,L,C,25,10,15:00,18:00,   R    ,,,O'Doherty,1
EDSS,239,Service Lrng Intern Program,91957,A,L,M,25,17,TBA,,       ,,,Vea-Fagnan,1 to 12
EDSS,295,Laboratory Exp in Education,91959,A,L,M,20,2,TBA,,       ,,,Mohler,0 to 6
EDSS,333,Curr Concepts  Planning & Dev,92811,BU1,L,C,7,13,16:00,20:30,  W     ,,,Clarke,3  
EDSS,397,Problems in Education,91962,A,L,M,20,0,TBA,,       ,,,Mohler,1 to 6
EE,003,Linear Circuit Analysis I,91711,A,L,M,40,33,12:20,13:10,M  W  F   ,ROWELL,110,Xia,3  
EE,081,Linear Circuits Laboratory I,91716,A,L,M,40,33,13:25,14:15,  W     ,TERRIL,222,Staff,2
EE,081,Linear Circuits Laboratory I,91720,A01,B,M,10,11,11:00,13:45,   R    ,VOTEY,334,Staff,0
EE,081,Linear Circuits Laboratory I,91722,A02,B,M,10,10,13:25,16:10,    F   ,VOTEY,334,Staff,0
EE,081,Linear Circuits Laboratory I,91725,A03,B,M,10,3,18:30,21:15,   R    ,VOTEY,334,Staff,0
EE,081,Linear Circuits Laboratory I,92772,A04,B,M,10,9,13:35,16:10,M       ,VOTEY,334,Staff,0
EE,100,Electrical Engr Concepts,91728,A,L,M,60,52,09:30,10:45, T  R    ,VOTEY,105,Oughstun,4
EE,100,Electrical Engr Concepts,91729,A01,B,M,12,12,12:20,15:05,M       ,VOTEY,308B,Oughstun,0
EE,100,Electrical Engr Concepts,91734,A02,B,M,12,11,12:20,15:05,  W     ,VOTEY,308B,Oughstun,0
EE,100,Electrical Engr Concepts,91736,A03,B,M,12,5,13:25,16:10,    F   ,VOTEY,308B,Oughstun,0
EE,100,Electrical Engr Concepts,91737,A04,B,M,12,12,18:30,21:10, T      ,VOTEY,308B,Oughstun,0
EE,100,Electrical Engr Concepts,91740,A05,B,M,12,12,18:30,21:15,   R    ,VOTEY,308B,Oughstun,0
EE,120,Electronics I,91743,A,L,M,36,21,09:30,10:45, T  R    ,VOTEY,361,Critchlow,3
EE,131,Fundamentals of Digital Design,91745,A,L,M,40,25,09:05,09:55,M  W  F   ,VOTEY,361,Williams,3  
EE,141,Electromagnetic Field Theory I,91747,A,L,M,36,18,14:30,15:20,M  W  F   ,VOTEY,361,Varhue,3
EE,163,Solid State Phys Electronics I,91750,A,L,M,36,18,11:15,12:05,M    F   ,VOTEY,361,Staff,4  
EE,171,Signals & Systems,91757,A,L,M,24,18,12:30,13:45, T  R    ,VOTEY,361,Mirchandan,4
EE,183,Electronics Lab I,91762,A,L,M,20,19,12:20,13:10,M       ,VOTEY,361,Kawenski,2
EE,183,Electronics Lab I,91765,A01,B,M,10,9,18:30,21:15,  W     ,VOTEY,334,Staff,0
EE,183,Electronics Lab I,91768,A02,B,M,10,10,18:30,21:15, T      ,VOTEY,334,Staff,0
EE,185,Systems and Applications Lab,91772,A,B,M,6,7,12:20,15:05,  W     ,VOTEY,328,Staff,1  
EE,185,Systems and Applications Lab,91774,B,B,M,6,7,18:30,21:15,   R    ,VOTEY,328,Staff,1  
EE,186,Telecommunications Lab,92899,A,B,M,1,1,TBA,,       ,,,Frolik,1  
EE,187,Senior Project,91778,A,L,M,20,10,14:00,14:50, T  R    ,VOTEY,361,Motai,1 to 4
EE,193,College Honors,91781,A,H,M,10,0,TBA,,       ,,,Staff,3 to 6
EE,195,Wireless Embedded Systems,92775,A,L,M,1,1,TBA,,       ,,,Frolik,3
EE,221,Prin VLSI Digital Circuit Des,91783,A,L,M,30,19,08:00,09:15, T  R    ,VOTEY,361,Williams,3
EE,242,Electromagnetic Theory II,91791,A,L,M,10,10,17:00,18:15, T  R    ,VOTEY,361,Oughstun,3  
EE,261,Solid State Mat & Devices I,92435,DL1,L,C,25,16,18:15,20:45,M       ,LAFAYE,L411,Clark,3  
EE,261,Solid State Mat & Devices I,92406,Z1,L,C,25,5,18:15,20:45,M       ,LAFAYE,L411,Clark,3  
EE,273,Digital Communications,92239,A,L,M,24,16,15:30,16:45, T  R    ,VOTEY,361,Frolik,3  
EE,276,Image Processing & Coding,92813,A,L,M,10,3,08:00,09:15, T  R    ,ANGELL,B104,Mirchandan,4
EE,295,Computer Vision,92745,A,L,M,20,6,08:00,08:50,M  W  F   ,VOTEY,361,Motai,3  
EE,295,ASIC Design w/VHDL,92538,DL1,L,C,20,4,16:15,17:45,M  W     ,,,Swift,3  
EE,295,CMOS Technology Reliability,92568,ES2,L,C,15,16,17:00,18:15,M  W     ,,,Strong,3  
EE,295,ASIC Design with VHDL,92409,Z1,L,C,20,14,16:15,17:45,M  W     ,LAFAYE,L411,Swift,3  
EE,391,Master's Thesis Research,91806,A,T,M,20,2,TBA,,       ,,,Staff,1 to 18
EE,395,Advanced Special Topics,92827,A,L,M,1,1,TBA,,       ,,,Xia,3
EE,491,Doctoral Dissertation Research,91809,A,T,M,20,7,TBA,,       ,,,Varhue,1 to 18
EMGT,185,Senior Project,91102,A,L,M,40,5,TBA,,       ,,,Shirland,3  
ENG,001,Written Expression,90002,A,L,M,18,16,09:05,09:55,M  W  F   ,LAFAYE,L107,Dinitz,3
ENG,001,Project Stay Lab,90342,A01,B,M,18,1,10:10,11:10,M  W  F   ,LAFAYE,L107,Dinitz,0
ENG,001,Written Expression,92650,B,L,M,18,18,12:20,13:10,M  W  F   ,OMANEX,A303,Rosenberg,3
ENG,001,Written Expression,92658,BB,L,M,26,29,10:10,11:00,M  W  F   ,TORREY,203,Houton,3
ENG,001,Written Expression,90004,C,L,M,18,18,08:00,08:50,M  W  F   ,OMANEX,A200,Burnett,3
ENG,001,Written Expression,92659,CC,L,M,26,27,11:15,12:05,M  W  F   ,TORREY,203,Houton,3
ENG,001,Written Expression,90005,D,L,M,18,18,08:00,08:50,M  W  F   ,LAFAYE,L107,Myers,3
ENG,001,Written Expression,90006,E,L,M,19,19,08:00,09:15, T  R    ,LAFAYE,L308,Seidman,3
ENG,001,Written Expression,90007,F,L,M,18,18,08:00,09:15, T  R    ,OMANEX,A202,Moore,3
ENG,001,Written Expression,92730,FF,L,M,26,26,08:00,09:15, T  R    ,TORREY,201,Noel,3
ENG,001,Written Expression,90008,G,L,M,18,18,08:00,09:15, T  R    ,LAFAYE,L107,Archer,3
ENG,001,Written Expression,92731,GG,L,M,26,26,11:00,12:15, T  R    ,TORREY,201,Noel,3
ENG,001,Written Expression,90009,H,L,M,19,17,09:05,09:55,M  W  F   ,OMANEX,A200,Waite,3
ENG,001,Written Expression,90012,I,L,M,19,19,09:05,09:55,M  W  F   ,OLDMIL,523,Berger,3
ENG,001,Written Expression,90013,J,L,M,19,19,09:05,09:55,M  W  F   ,LAFAYE,L308,Jackson,3
ENG,001,Written Expression,90014,K,L,M,18,17,12:30,13:45, T  R    ,OMANEX,A200,Moore,3
ENG,001,Written Expression,90015,L,L,M,19,19,11:00,12:15, T  R    ,OMANEX,A202,Seidman,3
ENG,001,Written Expression,90016,M,L,M,18,18,12:30,13:45, T  R    ,LAFAYE,L107,Archer,3
ENG,001,Written Expression,90017,N,L,M,19,18,11:15,12:05,M  W  F   ,OMANEX,A200,Waite,3
ENG,001,Written Expression,90019,O,L,M,19,19,11:15,12:05,M  W  F   ,OMANEX,A207,Berger,3
ENG,001,Written Expression,90020,P,L,M,19,18,11:15,12:05,M  W  F   ,LAFAYE,L107,Jackson,3
ENG,001,Written Expression,90022,Q,L,M,18,18,11:15,12:05,M  W  F   ,OMANEX,A304,Burnett,3
ENG,001,Written Expression,90023,R,L,M,18,18,13:25,14:15,M  W  F   ,OMANEX,A200,Horn,3
ENG,001,Written Expression,90024,S,L,M,18,18,13:25,14:15,M  W  F   ,OMANEX,A304,Rosenberg,3
ENG,001,Written Expression,90025,T,L,M,19,20,13:25,14:15,M  W  F   ,OMANEX,A207,Miller,3
ENG,001,Written Expression,90026,U,L,M,18,18,13:25,14:15,M  W  F   ,OMANEX,A303,Askew,3
ENG,001,Written Expression,90027,V,L,M,19,19,14:30,15:20,M  W  F   ,LAFAYE,L107,Horn,3
ENG,001,Written Expression,90028,W,L,M,18,18,12:20,13:10,M  W  F   ,OMANEX,A304,Askew,3
ENG,001,Written Expression,90030,X,L,M,19,19,14:30,15:20,M  W  F   ,OMANEX,A207,Miller,3
ENG,001,Written Expression,92615,Z1,L,C,18,17,18:00,19:30, T  R    ,L/L-A,A101,Candiotti,3
ENG,001,Written Expression,92736,Z2,L,C,18,14,16:00,17:30,M  W     ,LAFAYE,L107,Candiotti,3
ENG,004,Engl for International Stdnts,92595,Z1,D,C,20,13,12:30,13:45, T  R    ,L/L-A,A102,Gordon,3  
ENG,005,TAP:Imagining Shakespeare,90380,A,L,M,20,21,09:30,10:45, T  R    ,LAFAYE,L308,Barnaby,3  
ENG,005,TAP:Making the Scene,90385,B,L,M,20,20,11:00,12:15, T  R    ,OLDMIL,523,Baruth,3  
ENG,005,TAP:American Horror Story,90389,C,L,M,20,20,11:00,12:15, T  R    ,OMANEX,A207,Magistrale,3  
ENG,005,TAP:Race&Ethnicity Lit Studies,90420,D,L,M,12,15,10:10,11:00,M  W  F   ,L/L-B,B102,Gennari,3  
ENG,005,TAP: Tolkien and Modernism,92491,F,L,M,20,15,11:00,12:15, T  R    ,LAFAYE,L100,Kete,3  
ENG,005,TAP:Women Writing Women,90433,P,L,M,16,18,09:05,09:55,M  W  F   ,L/L-A,A102,Rohy,3  
ENG,013,Introduction to Fiction,90449,A,L,M,35,35,09:05,09:55,M  W  F   ,LAFAYE,L200,Norford,3  
ENG,013,Introduction to Fiction,90456,B,L,M,35,34,10:10,11:00,M  W  F   ,HILLS,234,Norford,3  
ENG,014,Introduction to Poetry,90469,A,L,M,18,6,11:00,12:15, T  R    ,OMANEX,A304,Gutman,3  
ENG,014,Introduction to Poetry,90491,B,L,M,35,31,11:00,12:15, T  R    ,LAFAYE,L102,Alexandra,3  
ENG,021,British Literature,90497,A,L,M,35,30,09:05,09:55,M  W  F   ,LAFAYE,L302,Broughton,3  
ENG,021,British Literature,90552,B,L,M,35,27,10:10,11:00,M  W  F   ,LAFAYE,L302,Broughton,3  
ENG,021,British Literature,90556,C,L,M,35,28,08:00,09:15, T  R    ,LAFAYE,L100,Norford,3  
ENG,021,British Literature,90561,D,L,M,35,31,09:30,10:45, T  R    ,LAFAYE,L100,Norford,3  
ENG,023,American Literature,90564,A,L,M,35,35,09:30,10:45, T  R    ,LAFAYE,L300,Goodson,3  
ENG,023,American Literature,90567,B,L,M,35,35,12:30,13:45, T  R    ,LAFAYE,L302,Goodson,3  
ENG,023,American Literature,90569,C,L,M,35,35,14:00,15:15, T  R    ,LAFAYE,L302,Goodson,3  
ENG,023,American Literature,90574,D,L,M,35,33,09:05,09:55,M  W  F   ,LAFAYE,L300,Kent,3  
ENG,023,American Literature,90580,E,L,M,35,33,10:10,11:00,M  W  F   ,LAFAYE,L100,Kent,3  
ENG,023,American Literature,90581,F,L,M,35,32,12:20,13:10,M  W  F   ,LAFAYE,L200,Kent,3  
ENG,023,American Literature,92651,G,L,M,35,32,13:25,14:15,M  W  F   ,ROWELL,242,Kent,3  
ENG,023,American Literature,92912,WD,L,C,1,1,13:25,14:15,       ,,,,3  
ENG,023,American Literature,92616,Z2,L,C,30,28,18:00,19:30,M  W     ,LAFAYE,L210,Candiotti,3  
ENG,025,World Literature,92652,A,L,M,35,36,14:30,15:20,M  W  F   ,KALKIN,003,Houton,3  
ENG,025,World Literature,92653,B,L,M,35,29,15:35,16:25,M  W  F   ,KALKIN,003,Houton,3  
ENG,027,TAP:Lit of Western Tradition,90589,A,L,M,30,29,14:00,15:15, T  R    ,L/L-B,B132,Simone,3  
ENG,040,Science Fiction & Fantasy Lit,90593,A,L,M,35,35,13:25,14:15,M  W  F   ,LAFAYE,L302,Vaccaro,3  
ENG,040,Science Fiction & Fantasy Lit,90595,B,L,M,35,35,14:30,15:20,M  W  F   ,LAFAYE,L300,Vaccaro,3  
ENG,040,Science Fiction & Fantasy Lit,92691,Z1,D,C,30,30,17:30,20:30,  W     ,OMANEX,A206,Vaccaro,3  
ENG,041,Detective Fiction,92740,A,L,M,35,35,11:15,12:05,M  W  F   ,L/L-A,A101,Toutonghi,3  
ENG,041,Detective Fiction,92741,B,L,M,35,34,12:20,13:10,M  W  F   ,L/L-A,A101,Toutonghi,3  
ENG,042,Women in Literature,92761,A,L,M,35,26,12:20,13:10,M  W  F   ,L/L-B,B101,Ljung-Baru,3  
ENG,050,Expository Writing,90609,C,L,M,18,18,08:00,09:15, T  R    ,OMANEX,A304,Goodson,3  
ENG,050,Expository Writing,90611,D,L,M,18,18,12:30,13:45, T  R    ,OMANEX,A303,Lusk,3  
ENG,050,Expository Writing,90612,E,L,M,18,17,15:30,16:45, T  R    ,OMANEX,A207,Lusk,3  
ENG,050,Expository Writing,90613,F,L,M,18,18,14:30,15:20,M  W  F   ,OMANEX,A304,Williamson,3  
ENG,050,Expository Writing,90614,G,L,M,18,18,14:00,15:15, T  R    ,OMANEX,A304,Bottoms,3  
ENG,050,Expository Writing,90615,H,L,M,18,18,09:30,10:45, T  R    ,OMANEX,A304,Bottoms,3  
