 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
MATH,271,Appl Math for Engr&Scientists,10240,Z1,L,C,25,26,18:20,21:10, T      ,VOTEY,254,Burgmeier,3  
MATH,273,Combinatorial Graph Theory,10602,A,L,M,25,15,09:30,10:45, T  R    ,WATERM,403,Dinitz,3  
MATH,276,Adv Engineering Analysis II,10608,A,L,M,5,0,09:05,09:55,M  W  F   ,VOTEY,209,Yu,3  
MATH,295,Special Topics,10610,A,L,M,25,0,TBA,,       ,,,Staff,1 to 9
MATH,295,Special Topics,10614,B,L,M,25,0,TBA,,       ,,,Staff,1 to 9
MATH,331,Theory of Func of Complex Var,10616,A,L,M,25,3,14:30,15:20,M  W  F   ,WATERM,456,Wilson,4  
MATH,351,Topics in Algebra,10624,A,L,M,25,3,10:10,11:00,M  W  F   ,ANGELL,B104,Dummit,3  
MATH,354,Algebraic Topology,10626,A,L,M,25,7,12:20,13:10,M  W  F   ,WATERM,400,Sands,3  
MATH,373,Topics in Combinatorics,10629,A,L,M,35,2,11:15,12:05,M  W  F   ,LAFAYE,L102,Ling,3  
MATH,382,Seminar,10634,A,L,M,25,5,14:00,15:15, T      ,WATERM,540,Wright,1  
MATH,391,Master's Thesis Research,10639,A,T,M,25,2,TBA,,       ,,,Dinitz,1 to 18
MATH,395,Special Topics,10640,A,L,M,25,1,TBA,,       ,,,Golden,1 to 6
MATH,395,Special Topics,10644,B,L,M,25,2,TBA,,       ,,,Bentil,1 to 6
MATH,395,Special Topics,10650,C,L,M,25,0,TBA,,       ,,,Staff,1 to 6
MATH,491,Doctoral Dissertation Research,10656,A,T,M,25,4,TBA,,       ,,,Bentil,1 to 18
ME,012,Dynamics,10450,A,L,M,68,12,08:00,08:50,M  W  F   ,VOTEY,209,Coleman,3  
ME,012,Dynamics,10453,B,L,M,68,44,09:05,09:55,M  W  F   ,VOTEY,105,Coleman,3  
ME,014,Mechanics of Solids,10455,A,L,M,48,39,11:15,12:05,M  W  F   ,VOTEY,105,Coleman,3  
ME,040,Thermodynamics,10502,A,L,M,40,23,10:10,11:00,M  W  F   ,VOTEY,209,Davila,3  
ME,042,Engineering Thermodynamics,10506,A,L,M,48,41,12:20,13:10,M  W  F   ,LAFAYE,L108,Davila,3  
ME,044,Heat Transfer,10509,A,L,M,40,15,12:30,13:45,   R    ,VOTEY,209,Davila,1  
ME,082,Mech Engineering Lab I,10513,A,B,M,20,11,09:30,12:00, T      ,VOTEY,229,Kosmopoulo,1  
ME,082,Mech Engineering Lab I,10518,B,B,M,24,23,14:00,16:30, T      ,VOTEY,229,Kosmopoulo,1  
ME,082,Mech Engineering Lab I,10937,DL2,B,C,30,12,TBA,,       ,,,Kosmopoulo,1  
ME,095,ST:Human Powered Vehicles,12553,A,L,M,10,6,TBA,,       ,,,Keller,0 to 3
ME,114,Intro Engineering Mechanics,10520,A,L,M,35,5,16:40,19:10,M       ,VOTEY,209,Golnazaria,3  
ME,124,Mechanical Engineering Lab III,10523,A,L,M,40,23,13:25,14:15,    F   ,KALKIN,003,Hitt,2
ME,124,Mechanical Engineering Lab III,10528,A01,B,M,10,9,13:25,16:25,M       ,VOTEY,122,Hitt,0
ME,124,Mechanical Engineering Lab III,10533,A02,B,M,10,6,14:00,17:00, T      ,VOTEY,122,Hitt,0
ME,124,Mechanical Engineering Lab III,10538,A03,B,M,10,8,13:25,16:25,  W     ,VOTEY,122,Hitt,0
ME,124,Mechanical Engineering Lab III,10542,A04,B,M,10,0,14:00,17:00,   R    ,VOTEY,122,Hitt,0
ME,144,Heat Transfer,10544,A,L,M,40,25,11:15,12:05,M  W  F   ,VOTEY,209,Campo,3  
ME,162,Manufacturing Engineering II,10553,A,L,M,40,35,16:55,19:25,  W     ,VOTEY,209,Golnazaria,3  
ME,171,Design of Elements,10557,A,L,M,58,27,10:10,11:00,M  W  F   ,KALKIN,003,Miller,3  
ME,185,Senior Project,12568,A,L,M,2,4,TBA,,       ,,,Iatridis,1
ME,186,Senior Project,10563,A,L,M,40,24,12:30,13:45, T  R    ,VOTEY,207,Iatridis,2
ME,195,ST:Human Powered Vehicles,12554,A,L,M,10,0,TBA,,       ,,,Keller,1 to 3
ME,195,Manufacturing Design Project,12732,B,L,M,1,1,TBA,,       ,,,Keller,1 to 3
ME,195,Design Proc Doc&Flow Chart Dev,12761,C,L,M,5,0,TBA,,       ,,,Miller,1
ME,208,Biomechanics II,10565,A,L,M,40,7,12:20,13:10,M  W  F   ,VOTEY,209,Keller,3  
ME,234,Mechanical Vibrations,12538,A,L,M,35,19,09:30,10:45, T  R    ,VOTEY,223,Huston,3  
ME,242,Adv Engr Thermodynamics I,10567,A,L,M,35,5,17:00,18:15, T  R    ,VOTEY,209,Von Turkov,3  
ME,255,Adv Engineering Materials,10573,A,L,M,40,13,14:00,15:15, T  R    ,VOTEY,209,Von Turkov,3  
ME,257,Composite Materials,10576,A,L,M,40,4,15:30,16:45, T  R    ,VOTEY,207,Iatridis,3  
ME,282,Seminar,10583,A,L,M,40,0,14:30,15:20,    F   ,VOTEY,209,Iatridis,1  
ME,295,Numerical Modeling in Engr,10586,A,L,M,48,7,14:30,15:20,  W     ,VOTEY,209,Rachakonda,3
ME,295,ST:Coating Materials&Processes,12685,B,L,M,1,1,TBA,,       ,,,Huston,1
ME,295,Mechatronics II,12691,C,L,M,1,1,TBA,,       ,,,Iatridis,3
ME,295,Spine Mechanobiology,12692,D,L,M,1,1,TBA,,       ,,,Iatridis,3
ME,295,Dsgn Proc Doc&Flopw Chart Dev,12768,E,L,M,4,0,TBA,,       ,,,Miller,1
ME,295,Dsgn Proc Doc&Flow Chart Dev,12769,F,L,M,3,4,TBA,,       ,,,Miller,1
ME,295,Numerical Modeling in Engr,12770,WD,L,M,1,0,TBA,,       ,,,,1 to 3
ME,305,Adv Engineering Analysis II,10589,A,L,M,10,10,09:05,09:55,M  W  F   ,VOTEY,209,Yu,3  
ME,336,Continuum Mechanics,10591,A,L,M,35,13,15:30,16:45, T  R    ,VOTEY,209,Huston,3  
ME,345,Advanced Heat Transfer II,12530,A,L,M,5,3,12:20,13:10,M  W  F   ,VOTEY,254,Campo,3  
ME,391,Master's Thesis Research,10598,A,T,M,48,5,TBA,,       ,,,Keller,1 to 18
ME,491,Doctoral Dissertation Research,10601,A,T,M,48,4,TBA,,       ,,,Keller,0 to 18
MLS,201,Body Fluid Analysis,12171,A,B,M,24,6,10:10,15:00,  W     ,FAHC,,Griffin,1  
MLS,220,Clinical Practicum: Chemistry,12172,A,B,M,24,6,10:10,15:00,  W     ,FAHC,,Griffin,3.5  
MLS,222,Advanced Clinical Chemistry,11898,A,L,M,26,12,10:10,13:10,M       ,ROWELL,318,Foley,3.5  
MLS,230,Clinical Practicum: Hematology,12173,A,B,M,24,6,10:10,15:00,  W     ,FAHC,,Griffin,2  
MLS,231,Pathophysiology of Blood Cells,12539,A,L,M,20,9,11:00,12:15, T  R    ,ROWELL,318,Reed,3  
MLS,250,Clin Practicum: Microbiology,12175,A,B,M,24,6,10:10,15:00,  W     ,FAHC,,Griffin,2  
MLS,256,Parasitology,12177,A,B,M,24,6,10:10,15:00,  W     ,FAHC,,Griffin,1  
MLS,260,Clin Pract:Immunohematology,12178,A,B,M,24,6,10:10,15:00,  W     ,FAHC,,Griffin,1.5  
MMG,102,Molecular Genetics,11607,A,L,M,24,19,13:25,15:20,M  W     ,STAFFO,102,Gilmartin,4
MMG,196,Special Topics,11646,A,L,M,10,2,TBA,,       ,,,Tessmann,0 to 6
MMG,196,AIDS:Anatomy of a Pandemic,11647,B,L,M,20,18,18:15,19:30,  W     ,STAFFO,101,Silverstei,1
MMG,196,AIDS: Anatomy of a Pandemic,10179,Z1,L,C,20,6,18:15,19:30,  W     ,STAFFO,101,Silverstei,1
MMG,198,Undergrad Research,11648,A,L,M,10,7,TBA,,       ,,,Schaeffer,1 to 12
MMG,203,Mamm Cell Cult:Molecular Biol,11651,A,L,M,20,18,14:00,16:45, T  R    ,STAFFO,104,Schaeffer,4
MMG,206,Biochemistry II,11696,A,L,M,50,4,09:05,09:55,M  W  F   ,GIVN C,C443,Francklyn,3  
MMG,220,Environmental Microbiology,11699,A,L,M,50,19,09:05,09:55,M  W  F   ,STAFFO,101,Lewis,3  
MMG,222,Clinical Microbiology,11702,A,L,M,32,13,14:25,16:15, T  R    ,STAFFO,103,Tessmann,4  
MMG,296,Special Topics,11704,A,L,M,10,2,TBA,,       ,,,Tessmann,0 to 6
MMG,296,Special Topics,12687,B,L,M,10,2,TBA,,       ,,,Tessmann,0 to 6
MMG,302,Medical Microbiology,11706,A,L,M,10,0,TBA,,       ,,,Silverstei,8
MMG,310,Info Trans Cell-Cell Interface,11709,A,L,M,15,10,TBA,,       ,,,Thali,2  
MMG,312,Eukaryotic Molecular Genetics,11711,A,L,M,40,19,08:00,09:15, T  R    ,STAFFO,101,Wesley,3  
MMG,352,Protein:Nucleic Acid Interact,11714,A,L,M,16,0,09:30,10:45, T  R    ,STAFFO,301,Pederson,3  
MMG,391,Master's Thesis Research,11715,A,T,M,10,0,TBA,,       ,,,Pederson,1 to 18
MMG,491,Doctoral Dissertation Research,11717,A,T,M,25,14,TBA,,       ,,,Pederson,1 to 18
MPBP,191,Undergraduate Research,10071,A,B,M,10,0,TBA,,       ,,,Staff,3 or 6
MPBP,202,Human Physiology & Exercise,10072,A,L,M,30,21,11:15,12:05,M  W  F   ,ROWELL,102,Rould,3  
MPBP,301,Medical Physiology,10073,A,L,M,10,2,TBA,,       ,,,Patlak,8  
MPBP,301,Medical Physiology,12771,B,L,M,1,0,TBA,,       ,,,,8  
MPBP,303,Special Topics,10074,A,L,M,10,3,TBA,,       ,,,Trybus,1 to 6
MPBP,381,Seminar,10075,A,L,M,10,0,12:20,13:10,M       ,HSRF,400,Lowey,0  
MPBP,391,Master's Thesis Research,10076,A,T,M,10,0,TBA,,       ,,,Patlak,1 to 18
MPBP,491,Doctoral Dissertation Research,10077,A,T,M,10,3,TBA,,       ,,,Patlak,1 to 18
MS,011,Intro to ROTC & US Army,12123,A,B,M,100,5,TBA,,       ,,,Staff,1
MS,012,Intro Mil Skills&Followership,12468,A,L,M,25,20,15:30,16:20, T      ,120UHT,107,Staff,1
MS,014,Orienteering,12144,A,L,M,20,11,14:00,15:00, T      ,120UHT,107,Staff,1  
MS,017,Military Fitness,12129,A,L,M,20,14,06:30,07:30,  W     ,GUTRSN,103,Ricketts,1  
MS,019,Backpacking,12154,A,L,M,10,0,11:30,12:30,M       ,120UHT,107,Turgeon,1  
MS,022,Individual&Team Leading,12469,A,L,M,25,11,17:30,19:00,   R    ,120UHT,107,Castelli,2
MS,132,Lead&Manage Small Organization,12470,A,L,M,25,11,17:00,19:30, T      ,120UHT,107,Knox,3
MS,132,Lead&Manage Small Organization,12471,B,L,M,25,4,17:00,19:30,  W     ,120UHT,107,Knox,3
MS,242,Lead Org Ethically&Competently,12472,A,L,M,25,7,08:00,10:30,   R    ,120UHT,107,Turgeon,3
MS,242,Lead Org Ethically&Competently,12473,B,L,M,25,2,08:00,10:30,    F   ,120UHT,107,Turgeon,3
MUS,001,Intro Music Listening,12063,A,L,M,60,40,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,002,Group Basic Guitar,12070,A,P,M,10,11,15:00,16:40,   R    ,SOUTHW,206,Capps,1  
MUS,002,Group Jazz Guitar A,12075,B,P,M,10,7,17:00,18:40,   R    ,SOUTHW,206,Capps,1  
MUS,002,Group Beg Jazz Guitar B,12079,C,L,M,10,9,17:00,18:40, T      ,SOUTHW,206,Capps,1  
MUS,002,Group Beg Drum Set,12108,D,L,M,10,10,11:00,11:50, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Beginning Basic Guitar,10233,Z1,L,C,12,13,19:00,20:40, T      ,SOUTHW,206,Capps,1  
MUS,003,Intro Music Theory,12113,A,L,M,35,38,12:20,13:10,M  W  F   ,SOUTHW,301,Parshley,3  
MUS,006,Piano II,12115,A,P,M,12,12,08:00,09:15, T  R    ,SOUTHW,310,Parker,1  
MUS,006,Piano II,12124,B,P,M,12,10,09:30,10:20, T  R    ,SOUTHW,310,Parker,1  
MUS,008,Piano IV,12138,A,P,M,12,8,11:00,11:50, T  R    ,SOUTHW,310,Parker,1  
MUS,012,STEP:Survey of Western Music,12142,A,L,M,30,21,11:15,12:05,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,015,World Music Cultures,12149,A,L,M,80,81,13:25,14:15,M  W  F   ,SOUTHW,301,Toner Jr,3  
MUS,032,Basic Musicianship,12156,A,L,M,20,23,10:10,11:00,M  W  F   ,SOUTHW,202,Julien,3  
MUS,032,Basic Musicianship,12160,B,L,M,20,17,11:15,12:05,M  W  F   ,SOUTHW,202,Read,3  
MUS,041,Basic Electronic Music,12162,A,L,M,7,7,09:30,10:45, T  R    ,MUSIC,A314,Hopkins,3  
MUS,044,The Blues & Related Traditions,10108,Z1,L,C,35,34,18:30,21:30,M       ,SOUTHW,202,Stats,3  
MUS,051,Private Lessons: Voice,12165,A,P,M,60,6,TBA,,       ,MUSIC,,Neiweem,1 to 2
MUS,051,Private Lessons: Strings,12176,B,P,M,60,14,TBA,,       ,MUSIC,A314,Hopkins,1 to 2
MUS,051,Private Lessons:Brass&Woodwind,12180,C,A,M,60,8,TBA,,       ,SOUTHW,303,Toner Jr,1 to 2
MUS,051,Private Lessons:Percussion,12181,D,A,M,60,4,TBA,,       ,SOUTHW,303,Toner Jr,1 to 2
MUS,051,Private Lessons:Keyboard,12552,E,A,M,60,6,TBA,,       ,,,Parker,1 to 2
MUS,051,Private Lessons:Jazz,12184,F,A,M,60,40,TBA,,       ,MUSIC,,Stewart,1 to 2
MUS,085,Voice Class,12187,A,L,M,15,9,10:10,11:00,M  W  F   ,SOUTHW,206,Morningsta,1  
MUS,088,Woodwind Class,12402,A,P,M,18,20,08:00,08:50,M  W  F   ,SOUTHW,206,Neiweem,1  
MUS,115,Advanced World Music,12201,A,L,M,10,4,13:25,14:15,M  W  F   ,SOUTHW,301,Toner Jr,3  
MUS,123,Theory&Practice Jazz Improv I,12205,A,L,M,30,26,14:00,15:15, T  R    ,SOUTHW,301,Julien,3  
MUS,132,Int Theory:Music of Tonal Era,12208,A,L,M,20,15,09:05,09:55,M  W  F   ,SOUTHW,202,Read,3  
MUS,134,Intermediate Theory Lab,12213,A,B,M,10,9,13:30,14:20,M  W     ,SOUTHW,310,Parker,1  
MUS,134,Intermediate Theory Lab,12216,B,B,M,10,4,14:30,15:20,M  W  F   ,SOUTHW,202,Parker,1  
MUS,151,Private Lessons:Voice,12219,A,P,M,60,13,TBA,,       ,MUSIC,,Neiweem,1 to 4
MUS,151,Private Lessons:Strings,12222,B,P,M,60,1,TBA,,       ,MUSIC,A314,Hopkins,1 to 4
MUS,151,Private Lessons:Brass&Woodwind,12225,C,A,M,60,7,TBA,,       ,SOUTHW,303,Toner Jr,1 to 4
MUS,151,Private Lessons:Percussion,12228,D,A,M,60,4,TBA,,       ,SOUTHW,303,Toner Jr,1 to 4
MUS,151,Private Lessons:Keyboard,12230,E,A,M,60,5,TBA,,       ,MUSIC,,Parker,1 to 4
MUS,151,Private Lessons:Jazz,12232,F,A,M,60,19,TBA,,       ,MUSIC,,Stewart,1 to 4
MUS,161,Band,12074,A,P,M,60,33,16:40,18:00,M  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,162,Choir,12078,A,P,M,50,39,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MUS,163,Choral Union,12083,A,P,M,10,1,19:00,21:30,M       ,MUSIC,A301,Chapman,1  
MUS,164,Orchestra,12086,A,P,M,60,28,19:00,21:30, T      ,SOUTHW,301,Hopkins,1  
MUS,165,Vermont Wind Ensemble,12087,A,P,M,60,10,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MUS,174,Catamount Singers,12089,A,P,M,12,10,12:20,13:10,M  W  F   ,SOUTHW,206,Neiweem,1
MUS,175,Opera Workshop,10220,Z1,P,C,15,13,18:30,21:00,M       ,SOUTHW,301,Morningsta,1
MUS,176,Percussion Ensemble,12092,A,P,M,15,15,19:00,21:00,  W     ,SOUTHW,301,Toner Jr,1
MUS,177,Small Ensemble: Jazz Combo,12093,A,P,M,10,7,17:00,18:30,M       ,SOUTHW,206,Julien,1
MUS,177,Small Ensemble: Jazz Combo,12098,B,P,M,10,7,17:00,18:30,   R    ,SOUTHW,301,Stewart,1
MUS,177,Small Ensemble: Chamber Music,12099,C,P,M,10,12,TBA,,       ,MUSIC,,Read,1
MUS,178,Jazz Ensemble,12104,A,P,M,30,22,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1
MUS,181,Music for Elementary Teachers,12107,A,L,M,30,14,14:30,15:20,M  W  F   ,SOUTHW,301,Reynolds,3  
MUS,195,Intro to Music Education,12111,A,L,M,15,13,08:00,08:50,M  W  F   ,SOUTHW,202,Reynolds,1
MUS,195,Music Teaching Internship,12674,B,L,M,1,1,TBA,,       ,,,Neiweem,3
MUS,196,Adv Electronic Music,12734,A,L,M,1,1,TBA,,       ,,,Hopkins,3  
MUS,251,Private Lessons: Voice,12114,A,P,M,60,1,TBA,,       ,MUSIC,,Neiweem,1 to 4
MUS,251,Private Lessons: Strings,12116,B,P,M,60,1,TBA,,       ,MUSIC,A314,Hopkins,1 to 4
MUS,251,Priv Lessons: Brass&Woodwinds,12118,C,A,M,60,6,TBA,,       ,SOUTHW,303,Toner Jr,1 to 4
MUS,251,Private Lessons: Percussion,12120,D,A,M,60,0,TBA,,       ,SOUTHW,303,Toner Jr,1 to 4
MUS,251,Private Lessons: Keyboard,12122,E,A,M,60,2,TBA,,       ,MUSIC,,Parker,1 to 4
MUS,251,Private Lessons: Jazz,12126,F,A,M,60,2,TBA,,       ,,,Stewart,1 to 4
MUS,256,Perform Study:Senior Recital,12128,A,P,M,10,5,TBA,,       ,MUSIC,,Neiweem,1 to 5
MUS,257,Performance Pedagogy,12133,A,P,M,15,6,10:10,11:00,M  W  F   ,SOUTHW,310,Parker,3
MUS,265,Vermont Wind Ensemble,12136,A,P,M,5,0,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MVSR,381,Interdisciplinary&Ldrshp Sem,11920,A,L,M,10,0,18:00,20:00,   R    ,WATERM,413,Prelock,1 to 3
MVSR,381,Special Topics Seminar,11926,B,L,M,5,0,TBA,,       ,,,Staff,1 to 3
MVSR,391,Master's Thesis Research,11932,A,T,M,10,0,TBA,,       ,,,Staff,1 to 12
MVSR,397,Special Readings & Research,11934,A,T,M,10,0,TBA,,       ,,,Staff,1 to 3
NFS,043,Fundamentals of Nutrition,11512,A,L,M,180,176,11:00,12:15, T  R    ,ML SCI,235,Paradis,3  
NFS,053,Basic Concepts of Foods,11518,A,L,M,80,79,11:15,12:05,M  W  F   ,TERRIL,108,Ross,3  
NFS,054,Basic Concepts of Foods Lab,11523,A,B,M,16,16,12:30,15:15, T      ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,11534,B,B,M,14,14,13:25,16:15,  W     ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,11537,C,B,M,16,0,09:30,12:15,   R    ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,11538,D,B,M,16,11,12:30,15:15,   R    ,TERRIL,307,Ross,1  
NFS,153,Principles of Food Technology,11569,A,L,M,36,51,11:00,12:15, T  R    ,CARRIG,011,Pritchard,3  
NFS,154,Principles Food Technology Lab,11577,A,B,M,18,21,12:30,15:15,   R    ,CARRIG,012,Pritchard,1  
NFS,154,Principles Food Technology Lab,11579,B,B,M,18,26,12:30,15:15, T      ,CARRIG,012,Pritchard,1  
NFS,163,Sports Nutrition,10001,DL1,L,C,25,26,17:10,20:00,  W     ,TERRIL,319,Tyzbir,3  
NFS,165,Mgmt of Eating Disorders,11586,A,L,M,50,47,09:05,09:55,M  W  F   ,ROWELL,118,Ross,3  
NFS,195,Independent Study,11591,A,T,M,20,0,TBA,,       ,,,Harvey-Ber,1 to 12
NFS,195,ServSafe Certification Course,11596,B,L,M,10,7,17:30,19:30, T      ,CARRIG,011,Pritchard,1
NFS,195,Nutrition and Aging,12435,DL1,L,C,30,8,16:00,19:00, T      ,LAFAYE,L411,Nickerson,3
NFS,195,Nutrition and Aging,12434,Z1,L,C,30,9,16:00,19:00, T      ,LAFAYE,L411,Nickerson,3
NFS,196,Field Experience,11599,A,T,M,20,3,TBA,,       ,,,Harvey-Ber,1 to 15
NFS,198,Undergraduate Research,11602,A,L,M,20,1,TBA,,       ,,,Harvey-Ber,1 to 3
NFS,243,Advanced Nutrition,11603,A,L,M,100,40,18:00,20:30,   R    ,ANGELL,B112,Joseph,3  
NFS,250,Food Service Systems Mgmt,11608,A,L,M,35,20,17:00,19:45,  W     ,KALKIN,004,Geiger,3  
NFS,253,Food Safety & Regulation,11610,A,L,M,60,39,08:00,09:15, T  R    ,TERRIL,108,Pintauro,3  
NFS,262,Community Nutrition,11615,A,L,M,50,38,16:25,19:10, T      ,ROWELL,118,Holland,3  
NFS,273,Nutrition Counseling,11622,A,T,M,12,4,17:00,19:45,   R    ,OMANEX,A200,Polzella,1 to 3
NFS,274,Community Practicum,11627,A,T,M,20,0,TBA,,       ,,,Harvey-Ber,1 to 3
NFS,295,Special Topics,11630,A,T,M,20,4,TBA,,       ,,,Harvey-Ber,1 to 15
NFS,295,ST: Sports Nutrition,12684,B,L,C,1,1,TBA,,       ,,,Tyzbir,3
NFS,296,Field Experience,11633,A,T,M,20,1,TBA,,       ,,,Harvey-Ber,1 to 15
NFS,350,Nutrition&Food Science Seminar,11635,A,L,M,20,4,12:10,13:10,    F   ,TERRIL,319,Pintauro,1  
NFS,391,Master's Thesis Research,11639,A,T,M,20,8,TBA,,       ,,,Harvey-Ber,1 to 18
NMT,051,Principles Nuclear Med Tech,12616,A,L,M,10,4,08:00,09:15,  W  F   ,ML SCI,107,Izzo,3  
NR,002,Nature & Culture,11928,A,L,M,198,193,15:35,16:25,M  W     ,ROWELL,103,Manning,3
NR,002,Nature & Culture,11940,A01,D,M,20,20,14:30,15:20,    F   ,WATERM,455,Manning,0
NR,002,Nature & Culture,11953,A02,D,M,20,20,14:30,15:20,    F   ,AIKEN,202,Manning,0
NR,002,Nature & Culture,11955,A03,D,M,20,26,18:30,19:20,   R    ,AIKEN,202,Manning,0
NR,002,Nature & Culture,11958,A04,D,M,20,22,18:30,19:20,   R    ,MORRIL,010,Manning,0
NR,002,Nature & Culture,11959,A05,D,M,20,20,14:30,15:20,    F   ,L/L-D,D107,Manning,0
NR,002,Nature & Culture,11964,A06,D,M,20,20,15:35,16:25,    F   ,WATERM,456,Manning,0
NR,002,Nature & Culture,11967,A07,D,M,20,19,15:35,16:25,    F   ,AIKEN,202,Manning,0
NR,002,Nature & Culture,11970,A08,D,M,20,19,15:35,16:25,    F   ,WATERM,455,Manning,0
NR,002,Nature & Culture,11972,A09,D,M,20,15,15:35,16:25,    F   ,L/L-A,A102,Manning,0
NR,002,Nature & Culture,11975,A10,D,M,20,9,15:35,16:25,    F   ,HILLS,228,Manning,0
NR,102,Water as a Natural Resource,12432,A,L,M,6,7,13:25,14:15,M  W  F   ,LAFAYE,L111,Wemple,3  
NR,103,Ecology  Ecosystems & Environ,11979,A,L,M,60,73,09:30,10:45, T  R    ,KALKIN,110,Shane,3  
NR,104,Social Proc & the Environment,11991,A,L,M,60,71,11:00,12:15, T  R    ,AIKEN,104,Erickson,3  
NR,105,Environmental Problem Analysis,12006,A,B,M,60,69,14:30,16:25,M       ,AIKEN,104,Sullivan,1  
NR,140,Natrl Resources Biostatistics,12090,A,L,M,60,51,13:25,16:25,  W     ,AIKEN,104,Newton,4
NR,143,Intro to Geog Info Systems,12096,A,L,M,40,27,08:25,09:15, T  R    ,AIKEN,104,Troy,3
NR,143,Intro to Geog Info Systems,12101,A01,B,M,20,17,14:00,16:45, T      ,AIKEN,222,Troy,0
NR,143,Intro to Geog Info Systems,12103,A02,B,M,20,11,15:35,17:30,  W     ,AIKEN,222,Troy,0
NR,185,Special Topics,12106,A,L,M,10,7,TBA,,       ,,,DeHayes,1 to 6
NR,185,Speaking & Listening,12110,B,L,M,20,22,11:15,12:05,  W  F   ,ROWELL,244,Lopez,2
NR,185,Speaking & Listening,12117,C,L,M,20,20,12:20,13:10,  W  F   ,ROWELL,244,Lopez,2
NR,185,Ecological Economics Seminar,12119,D,L,M,40,15,12:30,13:45,   R    ,GIVN E,E131,Costanza,1
NR,185,Intro to Env Policy & Mgmt,12121,E,L,M,18,18,15:30,16:45, T  R    ,DEWEY,126A,Ginger,3
NR,199,Honor Sem:Ecological Economics,12127,A,L,M,20,23,14:00,15:15,   R    ,AIKEN,105,Costanza,1  
NR,205,Ecosys Mgt:Integ Sci Soc & Pol,12131,A,L,M,57,58,11:00,12:15, T  R    ,AIKEN,116,Keeton,3  
NR,206,Env Prob Sol & Impact Assessmt,12134,A,L,M,60,52,09:30,10:45, T  R    ,AIKEN,116,Hughes,4
NR,206,Env Prob Sol & Impact Assessmt,12139,A01,B,M,30,30,14:00,16:45, T      ,AIKEN,116,Hughes,0
NR,206,Env Prob Sol & Impact Assessmt,12147,A02,B,M,30,19,13:25,16:25,  W     ,AIKEN,119,Hughes,0
NR,224,Conservation Biology,12151,A,L,M,30,30,12:20,13:10,M  W  F   ,TERRIL,222,Strong,3  
NR,260,Wetlands Ecology & Mgmt,12157,A,L,M,50,22,10:10,11:00,M  W  F   ,AIKEN,116,Levine,3  
NR,262,Int'l Problems in NR Mgmt,12161,A,L,M,16,16,TBA,,       ,,,Hudspeth,3  
NR,285,Advanced Special Topics,12169,A,L,M,10,2,TBA,,       ,,,Staff,0 to 6
NR,285,Ecological Design Studio,12174,B,O,M,15,19,17:00,18:50, T  R    ,LAFAYE,L202,Todd,3
NR,285,Land Use Planning Tools,12179,C,L,M,15,17,16:40,18:35,M       ,OMANEX,A303,Troy,0 to 6
NR,285,Intro to Ecological Economics,12192,E,L,M,15,14,12:30,13:45,   R    ,GIVN E,E131,Costanza,3
NR,285,Integ Modeling Indus&Ecol Syst,12199,F,L,M,6,2,15:00,17:30, T      ,LAFAYE,L408,Costanza,3
NR,285,Wetlands Fld Trip Everglands,12203,G,L,M,10,8,TBA,,       ,,,Levine,1
NR,285,Urban Watershed Management,12209,H,L,M,20,15,19:00,21:00,  W     ,AIKEN,116,Bowden,2
NR,298,Honors "Project" Planning,12212,A,L,M,10,8,16:40,18:00,  W     ,AIKEN,301,DeHayes,1  
NR,299,Honors,12239,A,H,M,20,0,TBA,,       ,,,Staff,3 to 6
NR,361,Politic:Landscape Place Nature,12240,A,L,M,10,0,13:25,15:20,  W     ,AIKEN,301,Ginger,2  
NR,378,Integrating Analyses NR Issues,12241,A,L,M,25,8,TBA,,       ,,,Costanza,2  
NR,380,Seminar in Natural Resources,12242,A,L,M,10,0,12:30,13:45, T  R    ,LAFAYE,L307,Staff,0.5 to 2
NR,382,Seminar in Research Planning,12243,A,L,M,10,6,15:30,16:45, T      ,AIKEN,301,Wang,1  
NR,384,Independent Study in NR,12244,A,T,M,10,1,TBA,,       ,,,DeHayes,1 to 3
NR,385,Special Topics in NR,12245,A,L,M,10,0,TBA,,       ,,,Staff,0 to 3
NR,385,Redesign Human Environ,12246,B,L,M,12,6,TBA,,       ,,,Wang,0 to 3
NR,385,Seminar in Land Conservation,12521,C,L,M,15,0,12:20,13:10,  W     ,LAFAYE,L202,Wang,1
NR,385,Land Conserv:Strategies&Action,12522,D,L,M,10,0,TBA,,       ,,,Libby,2
