 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
BIOL,011,Exploring Biology,92010,A01,B,M,15,14,11:00,13:45, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92017,A02,B,M,15,14,12:20,15:20,  W     ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92023,A03,B,M,15,13,08:00,10:45,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92025,A04,B,M,15,14,15:35,18:35,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92027,A05,B,M,15,15,15:30,18:15, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92030,A06,B,M,15,15,08:00,10:45, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92696,A07,B,M,15,15,15:30,18:15,M       ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92697,A08,B,M,15,14,15:30,18:15,  W     ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92698,A09,B,M,15,10,18:30,21:00,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92032,B,L,M,45,42,11:15,12:05,M  W  F   ,ML SCI,105,Delay,4
BIOL,011,Exploring Biology,92695,C,L,M,45,36,14:30,15:20,M  W  F   ,ML SCI,105,Delay,4
BIOL,095,Special Topics,92049,B,L,M,45,0,13:25,14:15,M  W  F   ,ML SCI,105,VanHouten,4
BIOL,102,Environmental Biology,92054,A,L,M,112,93,14:30,15:20,M  W  F   ,ML SCI,235,Gotelli,4
BIOL,102,Environmental Biology,92056,A01,B,M,14,10,15:30,18:15, T      ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,92057,A02,B,M,14,13,09:30,12:15, T      ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,92060,A03,B,M,14,13,15:30,18:15,  W     ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,92062,A04,B,M,14,13,09:30,12:15,   R    ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,92065,A05,B,M,14,14,12:30,15:15, T      ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,92067,A06,B,M,14,14,15:30,18:15,   R    ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,92070,A07,B,M,14,10,15:30,18:15,    F   ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,92670,A08,B,M,14,6,09:00,12:15,  W     ,HILLS,021,Gotelli,0
BIOL,104,Comparative Animal Physiology,92071,A,L,M,70,65,12:20,13:10,M  W  F   ,ML SCI,235,Golnazaria,4
BIOL,104,Comparative Animal Physiology,92076,A01,B,M,12,10,11:00,13:45, T      ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,92077,A02,B,M,12,11,15:35,18:15,  W     ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,92079,A03,B,M,12,12,08:00,10:45,   R    ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,92080,A04,B,M,12,12,15:30,18:15,   R    ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,92082,A05,B,M,10,10,18:30,21:00,  W     ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,92642,A06,B,M,12,10,18:30,21:00, T      ,ML SCI,007,Golnazaria,0
BIOL,104,Comparative Animal Physiology,92241,Z1,L,C,2,2,18:30,21:00,  W     ,ML SCI,007,Golnazaria,4
BIOL,191,Research Apprenticeship,92083,A,L,M,999,4,TBA,,       ,,,Brody,1 to 3
BIOL,193,Internship in Biology,92087,A,I,M,999,1,TBA,,       ,,,Brody,3  
BIOL,195,ST: Grad Catchup,92092,A,L,M,999,0,TBA,,       ,,,VanHouten,0 to 6
BIOL,197,Undergraduate Research,92093,A,L,M,999,3,TBA,,       ,,,Brody,3 or 6
BIOL,205,Adv Genetics Lab,92099,A,B,M,10,6,14:00,18:15, T  R    ,ML SCI,316,VanHouten,2 or 4
BIOL,209,Field Zoology,92103,A,L,M,18,14,14:00,15:15, T  R    ,ML SCI,105,Giordano,4
BIOL,209,Field Zoology,92104,A01,B,M,9,8,15:30,18:15, T      ,TORREY,102,Giordano,0
BIOL,209,Field Zoology,92105,A02,B,M,9,6,15:30,18:15,   R    ,TORREY,102,Giordano,0
BIOL,217,Mammalogy,92106,A,L,M,24,27,11:00,12:15, T  R    ,ML SCI,107,Kilpatrick,4
BIOL,217,Mammalogy,92107,A01,B,M,12,13,14:30,16:25,M       ,ML SCI,202,Kilpatrick,0
BIOL,217,Mammalogy,92108,A02,B,M,12,14,14:30,16:25,  W     ,ML SCI,202,Kilpatrick,0
BIOL,225,Physiological Ecology,91988,A,L,M,25,25,14:00,15:15, T  R    ,ML SCI,107,Heinrich,3  
BIOL,261,Neurobiology,91992,A,L,M,25,23,12:20,13:10,M  W  F   ,ML SCI,105,Murakami,3  
BIOL,265,Developmntl Molecular Genetics,91995,A,L,M,24,31,09:30,10:45, T  R    ,ML SCI,105,VanHouten,3  
BIOL,268,Medical Entomology,92001,A,L,M,24,22,08:00,09:15, T  R    ,ML SCI,105,Giordano,3
BIOL,269,Plant-Animal Interactions,92155,A,L,M,18,20,11:15,12:05,M  W  F   ,ML SCI,107,Brody,3  
BIOL,281,Biology Seminar,92022,A,L,M,999,18,15:35,18:25,M       ,ML SCI,105,Murakami,0  
BIOL,282,Eco Lunch,92026,A,L,M,999,11,12:20,13:10,    F   ,ML SCI,Y124,Schall,0 to 1
BIOL,283,Ecology-Evolution Journal Club,92028,A,L,M,999,4,TBA,,       ,,,Gotelli,0  
BIOL,284,Cell Lunch,92029,A,L,M,999,10,12:30,13:45,   R    ,ML SCI,105,Vigoreaux,0 or 1
BIOL,285,John Dewey Honors Crs:Biology,92031,A,H,M,999,1,TBA,,       ,,,VanHouten,0  
BIOL,295,Special Topics,92801,A,L,M,5,2,TBA,,       ,,,Brody,3
BIOL,301,Cell Biology,92034,A,L,M,20,12,15:30,16:45, T  R    ,ML SCI,107,Mitchell,3  
BIOL,371,GC: Fluorescence Cell Imaging,92035,A,L,M,999,3,TBA,,       ,,,Yano,1  
BIOL,371,Scientific Integrity&Survival,92037,B,L,M,999,5,TBA,,       ,,,Brody,1  
BIOL,371,Muscle Development,92704,C,L,M,999,4,TBA,,       ,,,Vigoreaux,1  
BIOL,381,Special Topics,92039,A,L,M,999,0,09:05,11:00,    F   ,ML SCI,Y124,VanHouten,0
BIOL,381,Special Topics,92042,B,L,M,999,0,11:15,12:05,M  W  F   ,ML SCI,Y124,Staff,0
BIOL,381,Special Topics,92043,C,L,M,999,0,08:00,09:55,M       ,ML SCI,Y124,Murakami,0
BIOL,381,Special Topics,92046,D,L,M,999,0,12:30,13:45, T      ,ML SCI,Y124,Stevens,0
BIOL,381,Special Topics,92048,E,L,M,999,1,13:25,14:15,    F   ,ML SCI,Y124,Brody,0
BIOL,381,Special Topics,92058,F,L,M,999,0,14:30,15:20,    F   ,ML SCI,Y124,Staff,0
BIOL,381,Special Topics,92059,G,L,M,999,0,10:10,11:00,M       ,ML SCI,Y124,Staff,0
BIOL,381,Special Topics,92061,H,L,M,999,0,14:30,18:35,  W     ,ML SCI,Y124,VanHouten,0
BIOL,381,Special Topics,92063,I,L,M,999,0,11:15,12:05,M       ,ML SCI,Y124,Staff,0
BIOL,391,Master's Thesis Rsch,92064,A,T,M,999,5,TBA,,       ,,,VanHouten,1 to 10
BIOL,491,Doctoral Dissertation Rsch,92066,A,T,M,999,15,TBA,,       ,,,VanHouten,1 to 10
BMED,281,Molecular Applications,91475,A,L,M,20,6,13:00,16:45,   R    ,ROWELL,113,Reed,4  
BMED,286,Undergraduate Research III,91483,A,B,M,20,2,TBA,,       ,,,Huot,3
BMED,297,Undergraduate Research,91486,A,T,M,20,0,TBA,,       ,,,Huot,1 to 12
BMT,001,First Year Seminar,90094,A,L,M,10,9,10:10,11:00,  W     ,ROWELL,304,Izzo,1  
BMT,001,First Year Seminar,90103,B,L,M,10,7,10:10,11:00,  W     ,ROWELL,244,Reed,1  
BMT,003,Medical Terminology,90115,A,L,M,45,37,10:10,11:00,M       ,ROWELL,118,Izzo,1  
BMT,004,Intro Radiologic Science,90144,A,L,M,25,15,09:05,09:55,M  W  F   ,ROWELL,244,Izzo,3  
BMT,110,Phlebotomy,90161,A,B,M,999,20,TBA,,       ,ROWELL,318,Reed,0.5  
BMT,120,Health Care Ethics,92733,A,L,M,35,30,16:15,17:25, T  R    ,ROWELL,118,Rambur,3  
BMT,123,Intro to Clinical Chemistry,90185,A,L,M,30,14,09:25,12:15, T      ,ROWELL,318,Foley,4
BMT,244,Immunology Laboratory,90196,A,L,M,24,7,15:30,17:30,  W     ,ROWELL,318,Wilcke,1  
BMT,291,Honors:Biomedical Tech,90213,A,H,M,999,2,TBA,,       ,ROWELL,,Huot,3  
BMT,295,Prin of Education & Management,90216,A,L,M,40,16,11:00,12:15, T  R    ,ROWELL,110,Huot,3  
BMT,296,Senior Seminar,90220,A,L,M,999,23,16:15,18:00,M       ,ROWELL,242,Huot,2  
BMT,299,Special Topics,90233,A,L,M,999,2,TBA,,       ,ROWELL,,Huot,1 to 6
BMT,381,Special Topics Seminar,90235,A,L,M,999,2,TBA,,       ,ROWELL,,Vichi,1  
BMT,391,Masters Thesis Research,90238,A,B,M,999,1,TBA,,       ,ROWELL,,Vichi,1 to 6
BMT,395,Advanced Topics,90242,A,L,M,999,1,TBA,,       ,ROWELL,,Vichi,1 to 3
BOT,095,Geol & Ecol of Champlain Basin,90388,A,L,M,18,5,14:00,16:45, T      ,L/L-B,B101,Worley,4
BOT,109,Systematics & Phylogeny,90432,A,L,M,30,24,11:00,12:15, T  R    ,ML SCI,105,Paris,4
BOT,109,Systematics & Phylogeny,90559,A01,B,M,15,11,12:20,15:10, T      ,ML SCI,131,Staff,0
BOT,109,Systematics & Phylogeny,90565,A02,B,M,15,13,15:35,18:25, T      ,ML SCI,131,Staff,0
BOT,132,Principles of Genetics,90571,A,L,M,60,29,14:00,15:15, T  R    ,STAFFO,101,Tierney,3
BOT,132,Principles of Genetics,90576,A01,D,M,30,22,15:30,16:20, T      ,ML SCI,105,Staff,0
BOT,132,Principles of Genetics,90586,A02,D,M,30,7,15:45,16:25,    F   ,ML SCI,107,Staff,0
BOT,160,Plant Ecology,90589,A,L,M,20,16,12:30,15:15, T      ,HILLS,122,Hoffmann,4
BOT,193,College Honors,90601,A,H,M,999,0,TBA,,       ,,,Staff,3  
BOT,197,Undergrad Research,90605,A,B,M,999,3,TBA,,       ,,,Staff,1 to 6
BOT,223,Fundamentals of Field Science,90607,A,L,M,999,7,09:05,11:00,M       ,HILLS,122,Hughes,3  
BOT,232,Botany Field Trip,90632,A,B,M,999,3,TBA,,       ,TORREY,302,Barrington,1  
BOT,241,Tropical Plant Systematics,91007,A,L,M,999,13,14:00,15:15, T  R    ,TORREY,302,Barrington,4  
BOT,261,Plant Growth & Development,91008,A,L,M,999,6,13:30,16:00,M       ,ML SCI,131,Lintilhac,4  
BOT,281,Botany Seminar,91009,A,L,M,999,0,15:30,18:15,   R    ,ML SCI,105,Staff,0  
BOT,295,Prof Wrtng:Conservation Leader,92807,A,L,M,5,3,TBA,,       ,,,Hughes,1
BOT,295,Plant Biogeography,92819,B,L,M,2,2,TBA,,       ,,,Barrington,1
BOT,295,Cladistics Colloquium,92820,C,L,M,2,1,TBA,,       ,,,Barrington,1
BOT,311,Field Naturalist Practicum,91019,A,I,M,999,9,TBA,,    F   ,,,Poleman,0 to 3
BOT,381,Field Bot in Nat Res Prof,91032,A,L,M,15,12,08:30,17:30,  W     ,ML SCI,131,Paris,3
BOT,391,Master's Thesis Research,91052,A,T,M,999,4,TBA,,       ,,,Vogelmann,1 to 10
BOT,392,Master Project Rsch,91055,A,I,M,999,3,TBA,,       ,,,Hughes,0 to 3
BOT,491,Doctoral Dissertation Research,91057,A,T,M,999,3,TBA,,       ,,,Vogelmann,1 to 10
BSAD,017,Business Law,90713,A,L,M,50,32,08:00,09:15, T  R    ,KALKIN,110,Monahan Jr,3  
BSAD,017,Business Law,92279,Z1,L,C,35,21,18:30,21:15,   R    ,KALKIN,001,Davis,3  
BSAD,040,Information Technology & Mgmt,90716,A,L,M,50,51,09:30,10:45, T  R    ,KALKIN,002,Lucas,3
BSAD,040,Information Technology & Mgmt,90718,B,L,M,50,49,11:00,12:15, T  R    ,KALKIN,002,Lucas,3
BSAD,040,Information Technology & Mgmt,90720,C,L,M,50,47,12:30,13:45, T  R    ,KALKIN,002,Kraushaar,3
BSAD,040,Information Technology & Mgmt,90721,D,L,M,50,46,14:00,15:15, T  R    ,KALKIN,002,Kraushaar,3
BSAD,040,Information Technology & Mgmt,90722,E,L,M,50,42,15:30,16:45, T  R    ,KALKIN,002,Kraushaar,3
BSAD,060,Financial Accounting,90730,A,L,M,55,52,09:30,10:45,M  W     ,KALKIN,001,Miller,4
BSAD,060,Financial Accounting,90731,B,L,M,55,57,11:15,12:30,M  W     ,KALKIN,004,Miller,4
BSAD,060,Financial Accounting,90733,C,L,M,55,54,14:00,15:15, T  R    ,KALKIN,001,Miller,4
BSAD,060,Financial Accounting,90734,D,L,M,55,53,15:30,16:45, T  R    ,KALKIN,001,Miller,4
BSAD,060,Financial Accounting,90764,D01,B,M,55,68,17:00,18:50,   R    ,KALKIN,003,Staff,0
BSAD,060,Financial Accounting,90766,D02,B,M,55,41,08:00,09:50,    F   ,KALKIN,110,Staff,0
BSAD,060,Financial Accounting,90768,D03,B,M,55,47,10:10,12:00,    F   ,KALKIN,110,Staff,0
BSAD,060,Financial Accounting,90769,D04,B,M,55,57,12:20,14:10,    F   ,KALKIN,110,Staff,0
BSAD,061,Managerial Accounting,90772,A,L,M,50,47,09:05,10:55,M  W     ,KALKIN,325,Woodman,4
BSAD,065,Fundamentals of Accounting,90774,A,L,M,50,47,14:00,15:50,M  W     ,KALKIN,004,Miller,4  
BSAD,095,Special Topics,92142,A,L,M,40,0,08:00,12:00,    F   ,KALKIN,004,Staff,3
BSAD,095,Special Topics,92143,B,L,M,40,0,09:05,11:50,    F   ,KALKIN,003,Staff,3
BSAD,095,Special Topics,92144,C,L,M,40,0,12:00,15:00,    F   ,KALKIN,004,Staff,3
BSAD,095,Special Topics,92245,D,L,M,999,0,14:30,15:30,M  W     ,KALKIN,325,Staff,0 to 3
BSAD,095,Special Topics,92246,E,L,M,999,0,17:00,18:15,M  W     ,KALKIN,325,Staff,0 to 3
BSAD,095,Special Topics,92247,F,L,M,999,0,08:00,10:00,    F   ,KALKIN,325,Staff,0 to 3
BSAD,095,Special Topics,92248,G,L,M,999,0,14:30,16:45,    F   ,KALKIN,325,Staff,0 to 3
BSAD,120,Prin Mgmt & Org Behavior,90776,A,L,M,38,38,08:00,09:15, T  R    ,KALKIN,325,Crystal,3
BSAD,120,Prin Mgmt & Org Behavior,90777,B,L,M,38,42,09:30,10:45, T  R    ,KALKIN,325,Crystal,3
BSAD,120,Prin Mgmt & Org Behavior,90778,C,L,M,38,34,09:05,11:50,    F   ,KALKIN,001,Viets,3
BSAD,120,Prin Mgmt & Org Behavior,90779,D,L,M,38,43,12:20,15:05,    F   ,KALKIN,001,Viets,3
BSAD,121,ST in Organizational Behavior,90780,A,L,M,40,19,15:35,16:50,M  W     ,KALKIN,325,Miller,3  
BSAD,132,Legal & Political Envir of Bus,90782,A,L,M,50,53,14:00,15:15,M  W     ,KALKIN,001,Averyt,3  
BSAD,132,Legal & Political Envir of Bus,90784,B,L,M,40,43,15:30,16:45, T  R    ,KALKIN,110,Meier,3  
BSAD,132,Legal & Political Envir of Bus,90785,C,L,M,40,42,12:30,13:45, T  R    ,KALKIN,110,Meier,3  
BSAD,138,New Venture Creation I,90789,A,L,M,25,22,11:00,13:45, T  R    ,KALKIN,325,Golann,6  
BSAD,141,Mgmt Information Systems,90796,A,L,M,50,54,12:20,13:35,M  W     ,KALKIN,002,Ratnasinga,3  
BSAD,141,Mgmt Information Systems,90797,B,L,M,50,50,14:00,15:15,M  W     ,KALKIN,002,Ratnasinga,3  
BSAD,143,Struc Anyl & Dsgn Business Sys,90805,A,L,M,40,23,15:35,16:50,M  W     ,KALKIN,002,Kennedy,3  
BSAD,150,Marketing Management,90807,A,L,M,200,182,14:00,15:15, T  R    ,CC THR,I101,Noordewier,3  
BSAD,153,Consumer Behavior,90809,A,L,M,40,39,10:35,11:50,M  W     ,KALKIN,002,Bonifield,3  
BSAD,153,Consumer Behavior,90812,B,L,M,40,23,14:00,15:15,M  W     ,KALKIN,110,Bonifield,3  
BSAD,161,Intermediate Accounting,90814,A,L,M,40,25,09:30,10:45, T  R    ,KALKIN,001,Dempsey,3  
BSAD,164,Intro to Federal Taxation,90815,A,L,M,40,23,18:30,21:10, T      ,KALKIN,004,DeVoe-Tall,3  
BSAD,168,Cost Accounting,90817,A,L,M,40,22,12:30,13:45, T  R    ,KALKIN,004,Dempsey,3  
BSAD,173,Production&Operations Analysis,90820,A,L,M,50,49,11:00,12:15, T  R    ,KALKIN,003,Jesse,3  
BSAD,173,Production&Operations Analysis,90821,B,L,M,50,46,12:30,13:45, T  R    ,KALKIN,003,Jesse,3  
BSAD,180,Managerial Finance,90825,A,L,M,50,45,09:30,10:45, T  R    ,KALKIN,110,Harrison,3  
BSAD,180,Managerial Finance,90828,B,L,M,50,53,11:00,12:15, T  R    ,KALKIN,110,Harrison,3  
BSAD,180,Managerial Finance,90830,C,L,M,50,38,14:00,15:15, T  R    ,KALKIN,110,Harrison,3  
BSAD,181,Intermediate Financial Mgmt,90831,A,L,M,40,42,11:00,12:15, T  R    ,KALKIN,001,Vanden Ber,3  
BSAD,191,Business Policy,92737,C,L,M,40,45,18:00,21:15,   R    ,KALKIN,110,Meier,3
BSAD,192,Business Process Improvement,90838,A,L,M,30,22,12:30,13:45, T  R    ,KALKIN,001,Cats-Baril,3  
BSAD,194,Internship,92581,A,I,M,999,1,TBA,,       ,,,Staff,3  
BSAD,195,ST:Environ Entrepreneurship,92145,A,L,M,15,15,18:30,21:10,  W     ,KALKIN,002,Quinney,3
BSAD,195,ST:Entrepreneurship,92843,B,L,M,5,1,TBA,,       ,,,Golann,1 to 6
BSAD,198,Independent Study,92582,A,L,M,999,2,TBA,,       ,,,Staff,0 to 6
BSAD,251,Marketing Research,90844,A,L,M,40,34,09:30,10:45, T  R    ,KALKIN,004,Sinkula,3  
BSAD,258,International Market Analysis,90845,A,L,M,40,38,18:30,21:10,M       ,KALKIN,001,Savitt,3  
BSAD,266,Advanced Accounting,92598,A,L,M,40,18,10:35,11:50,M  W     ,KALKIN,110,Battelle,3  
BSAD,282,Security Val & Portfolio Mgmt,90878,A,L,M,40,44,08:00,09:15,M  W     ,KALKIN,110,Gatti,3  
BSAD,285,Options and Futures,90882,A,L,M,40,22,14:00,15:15,M  W     ,KALKIN,003,Gatti,3  
BSAD,305,Fundamentals of Marketing Mgmt,90887,A,L,M,40,19,17:00,18:15, T  R    ,KALKIN,001,Noordewier,3  
BSAD,306,Fundamentals of Accounting,90888,A,L,M,40,17,17:00,18:15,M  W     ,KALKIN,001,Battelle,3  
BSAD,307,Organization & Mgmt Studies,90889,A,L,M,40,25,18:30,21:10,  W     ,KALKIN,325,Gurdon,3  
BSAD,340,Production & Operations Mgmt,90891,A,L,M,40,17,18:30,21:10,   R    ,KALKIN,004,Paterson,3  
BSAD,345,Management Information Systems,90893,A,L,M,40,22,18:30,21:10, T      ,KALKIN,001,Cats-Baril,3  
BSAD,376,Mgmt of Change in Organization,90896,A,L,M,40,19,18:30,21:10,  W     ,KALKIN,004,Haggerty,3  
BSAD,380,Managerial Finance,90899,A,L,M,40,11,17:00,19:30, T      ,KALKIN,002,Vanden Ber,3  
BSAD,394,Independent Readings&Research,92583,A,T,M,999,2,TBA,,       ,,,Staff,1 to 3
BSAD,395,Adv ST:Appl Entrepreneurship,90903,B,L,M,40,10,18:30,21:10,   R    ,KALKIN,322,Marino,3
BSAD,395,Information Policy Environment,92281,Z1,L,C,20,9,17:00,18:15,M  W     ,KALKIN,004,Averyt,3
BSAD,396,Business Policy,90909,A,L,M,40,22,18:30,21:10,M       ,KALKIN,004,Averyt,3  
BSCI,195,Biological Sciences Seminar,90643,A,L,M,55,32,19:00,21:00,   R    ,ML SCI,105,Johnson,1  
BSCI,197,Undergrad Research,90649,A,T,M,0,5,TBA,,       ,,,Johnson,1 to 6
BUCK,995,Buckham Program,92493,A,L,M,999,1,TBA,,       ,,,Scott,12  
CDAE,001,Drafting and Design Drawing,90229,A,L,M,20,17,12:00,14:15, T  R    ,HILLS,228,Ferreira,3  
CDAE,002,World Food Population&Develop,90231,A,L,M,80,67,10:10,11:00,M  W  F   ,L/L CM,216,Baker,3  
CDAE,015,Design Strategies,90243,A,L,M,72,64,09:05,09:55,M       ,TERRIL,108,Petrillo,3
CDAE,015,Design Strategies,90252,A01,B,M,18,19,10:10,11:50,M       ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,90283,A02,B,M,18,16,10:10,11:50,  W     ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,90286,A03,B,M,18,15,13:10,15:20,M       ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,90289,A04,B,M,18,14,13:10,15:20,  W     ,HILLS,228,Petrillo,0
CDAE,035,Des Stdy Sklls:Weldng/Metl Fab,92651,A,L,M,30,29,18:00,19:15, T      ,AG ENG,,Ferreira,3
CDAE,035,Des Stdy Sklls:Weldng/Metl Fab,92652,A01,B,M,15,6,16:40,17:55, T      ,AG ENG,,Ferreira,0
CDAE,035,Des Stdy Sklls:Weldng/Metl Fab,92653,A02,B,M,15,1,19:15,20:30, T      ,AG ENG,,Ferreira,0
CDAE,035,Des Stdy Sklls:Weldng/Metl Fab,92854,WD,L,M,0,1,19:15,20:30,       ,,,,0 or 3
CDAE,061,Prin A&R&Community Develpmt Ec,90292,A,L,M,80,49,11:00,12:15, T  R    ,FLEMIN,101,Liang,3  
CDAE,101,Computer Aided Drafting&Design,90299,A,L,M,25,18,16:40,19:40,  W     ,MORRIL,005,Ferreira,3
CDAE,102,Sustainable Community Dev,90335,A,L,M,60,39,15:30,16:45, T      ,WILLMS,301,Schramm,3
CDAE,102,Sustainable Community Dev,90339,A01,B,M,15,12,15:30,16:45,  W     ,OMANEX,A206,Schramm,0
CDAE,102,Sustainable Community Dev,90342,A02,B,M,15,3,15:30,16:45,  W     ,LAFAYE,L102,Schramm,0
CDAE,102,Sustainable Community Dev,90344,A03,B,M,15,13,15:30,16:45,   R    ,ANGELL,B104,Schramm,0
CDAE,102,Sustainable Community Dev,90349,A04,B,M,15,11,15:30,16:45,   R    ,ANGELL,B203,Schramm,0
CDAE,117,History of Costume,90355,A,L,M,20,2,11:00,12:15, T  R    ,RT THR,210,Thaler,3
CDAE,128,The Consumer & Advertising,90358,A,L,M,80,55,08:00,09:15, T  R    ,LAFAYE,L108,Kolodinsky,3  
CDAE,157,Consumer Law and Policy,90361,A,L,M,100,33,14:00,15:15, T  R    ,LAFAYE,L207,Ashman,3  
CDAE,159,Consumer Assistance Program,90366,A,L,M,12,10,15:30,16:45,M       ,OMANEX,A206,Wagner,3 to 6
CDAE,166,Intro A&R Entrepreneurship,90368,A,L,M,75,33,12:30,13:45, T  R    ,FLEMIN,101,Becker,3  
CDAE,166,Intro A&R Entrepreneurship,92474,Z1,L,C,60,10,17:00,19:30,M       ,TERRIL,108,McElvany,3  
CDAE,168,Marketing:A&R Entrepreneurship,90395,A,L,M,55,45,09:30,10:45, T  R    ,TORREY,203,Becker,3  
CDAE,191,Special Problems,90411,A,L,M,999,9,TBA,,       ,,,Kolodinsky,1 to 6
CDAE,196,Field Experience/Practicum,90412,A,I,M,999,7,TBA,,       ,,,Ferreira,1 to 15
CDAE,196,The Reflective Practioner,92847,Z1,I,C,200,6,TBA,,       ,,,Koliba,3
CDAE,231,Applied Computer Graphics,90415,A,L,M,14,6,09:00,11:00, T  R    ,WATERM,113T,Petrillo,3  
CDAE,237,Economics of Sustainability,90416,A,L,M,40,23,15:30,16:45, T  R    ,LAFAYE,L108,Farley,3  
CDAE,255,Applied Consumption Economics,90418,A,L,M,40,6,09:30,10:45, T  R    ,MORRIL,010,Kolodinsky,3  
CDAE,266,Dec Making:A&R Entrepreneurshp,90419,A,L,M,60,26,11:00,12:15, T  R    ,DEWEY,212,Wang,3  
CDAE,267,Strat Plan:A&R Entrepreneurshp,90421,A,L,M,30,20,14:00,15:15, T  R    ,KALKIN,003,Liang,4  
CDAE,291,Community & Intern'l Developmt,90426,A,L,M,15,4,18:00,21:00,M       ,MORRIL,206,Schramm,1 to 6
CDAE,291,SP:Applied Consumption Econ,92768,B,L,M,1,1,TBA,,       ,,,Kolodinsky,3
CDAE,291,Special Problems,92875,C,L,M,4,1,TBA,,       ,,,Farley,1 to 6
CDAE,295,UVM & Local Economy,90430,A,L,M,10,4,17:00,19:30, T      ,LAFAYE,L302,Schramm,3
CDAE,296,Field Experience/Practicum,90433,A,L,M,999,9,TBA,,       ,,,Ferreira,1 to 15
CDAE,298,Undergraduate Research,90437,A,T,M,999,0,TBA,,       ,,,Staff,3  
CDAE,354,Advanced Microeconomics,90439,A,L,M,15,3,15:30,16:45, T  R    ,MORRIL,010,Wang,3  
CDAE,391,Master's Thesis Research,90442,A,T,M,999,2,TBA,,       ,,,Kolodinsky,1 to 18
CDAE,392,Graduate Seminars,90443,A,L,M,999,5,17:00,19:00,   R    ,MORRIL,206,Schmidt,1  
CE,001,Statics,91377,A,L,M,42,41,08:00,09:15, T  R    ,VOTEY,207,Kane,3
CE,001,Statics,91378,B,L,M,42,39,09:30,10:45, T  R    ,KALKIN,003,Olson,3
CE,010,Surveying,91379,A,L,M,42,36,08:00,08:50,M  W  F   ,VOTEY,207,Sadek,3
CE,012,Surveying Laboratory,91405,A,B,M,14,6,13:25,16:25,M       ,VOTEY,207,Sadek,1  
CE,012,Surveying Laboratory,91407,B,B,M,14,9,14:00,16:45, T      ,VOTEY,207,Sadek,1  
CE,012,Surveying Laboratory,91463,C,B,M,14,11,13:25,16:25,  W     ,VOTEY,207,Sadek,1  
CE,100,Mechanics of Materials,91467,A,L,M,42,13,09:05,09:55,M  W  F   ,VOTEY,220,Coleman,3
CE,140,Transportation,91469,A,L,M,42,26,11:15,12:05,M  W  F   ,VOTEY,207,Sadek,3  
CE,150,Environmental Engineering,91471,A,L,M,42,22,09:30,10:45, T  R    ,VOTEY,207,Hemenway,3  
CE,160,Hydraulics,91717,A,L,M,42,19,10:10,11:00,M  W  F   ,VOTEY,207,Rizzo,4
CE,160,Hydraulics,91720,A01,B,M,21,11,13:25,16:10,M       ,ANGELL,B112,Rizzo,0
CE,160,Hydraulics,91722,A02,B,M,21,8,13:25,16:10,  W     ,HILLS,234,Rizzo,0
CE,171,Structural Analysis II,91726,A,L,M,42,15,09:05,09:55,M  W  F   ,VOTEY,207,Beliveau,3  
CE,172,Structural Steel Design,91733,A,L,M,42,18,12:20,13:10,M  W  F   ,VOTEY,207,Beliveau,3  
CE,180,Geotechnical Principles,91739,A,L,M,42,26,08:00,09:15, T  R    ,KALKIN,001,Olson,4
CE,180,Geotechnical Principles,91743,A01,B,M,21,16,14:00,16:45, T      ,KALKIN,325,Olson,0
CE,180,Geotechnical Principles,91750,A02,B,M,21,10,14:00,16:45,   R    ,KALKIN,325,Olson,0
CE,191,Special Projects,91753,A,D,M,10,0,TBA,,       ,,,Staff,3  
CE,193,College Honors,91765,A,H,M,10,0,TBA,,       ,,,Staff,1 to 6
CE,195,Special Topics,91770,A,L,M,12,1,TBA,,       ,,,Staff,3
